Displacement (mm),Force (N),Time (s)
-0.16228208536304956,-10582.030002111194,116.06836
-0.16230300649852358,-10583.895050849373,116.07617
-0.1623238523632437,-10585.758842406176,116.08398
-0.16234462213711864,-10587.621197981076,116.0918
-0.16236531502575194,-10589.481981052064,116.09961
-0.1623859301907888,-10591.341128122742,116.10742
-0.16240646668632486,-10593.198644703742,116.11523
-0.16242692342367523,-10595.054573351335,116.12305
-0.16244729913970476,-10596.908969859936,116.13086
-0.16246759232801325,-10598.761908613671,116.13867
-0.1624878011475436,-10600.613494161193,116.14648
-0.1625079233981583,-10602.46384727969,116.1543
-0.16252795661811228,-10604.313073110097,116.16211
-0.16254789823801538,-10606.161248227083,116.16992
-0.16256774570168075,-10608.008442474495,116.17773
-0.1625874965274364,-10609.854747073305,116.18555
-0.16260714830203857,-10611.700272436938,116.19336
-0.16262669860558918,-10613.545122152458,116.20117
-0.16264614491978605,-10615.389379564082,116.20898
-0.16266548459873315,-10617.233123483258,116.2168
-0.1626847149276183,-10619.07645859324,116.22461
-0.1627038332327428,-10620.919531928253,116.23242
-0.1627228369971671,-10622.762519120233,116.24023
-0.16274172393938044,-10624.605599658877,116.24805
-0.16276049200825077,-10626.44895299092,116.25586
-0.1627791392923318,-10628.292773794741,116.26367
-0.16279766392262404,-10630.137276639507,116.27148
-0.16281606405480353,-10631.982676652462,116.2793
-0.16283433793451654,-10633.829160880245,116.28711
-0.16285248397814975,-10635.676872840062,116.29492
-0.16287050078756937,-10637.525915988224,116.30273
-0.162888387067831,-10639.376357098608,116.31055
-0.1629061415049763,-10641.228217415819,116.31836
-0.16292376268633574,-10643.08146261154,116.32617
-0.1629412490938547,-10644.93600116105,116.33398
-0.16295859913169297,-10646.791689180865,116.3418
-0.16297581112401402,-10648.648341594379,116.34961
-0.16299288328611602,-10650.50575306673,116.35742
-0.1630098137233198,-10652.363718604896,116.36523
-0.16302660046534526,-10654.222046200523,116.37305
-0.16304324150412183,-10656.080575227492,116.38086
-0.16305973481072697,-10657.939197953825,116.38867
-0.16307607831788215,-10659.79786410583,116.39648
-0.1630922698803183,-10661.656569527877,116.4043
-0.16310830726827275,-10663.51533937512,116.41211
-0.16312418823980968,-10665.374208305177,116.41992
-0.16313991065551167,-10667.233203056381,116.42773
-0.1631554725521808,-10669.092335547899,116.43555
-0.16317087214685402,-10670.951605161108,116.44336
-0.16318610781403867,-10672.81100264001,116.45117
-0.16320117808364332,-10674.670517042472,116.45898
-0.16321608166632512,-10676.53014920596,116.4668
-0.16323081748693952,-10678.389921220136,116.47461
-0.1632453847179161,-10680.249874922534,116.48242
-0.16325978281373232,-10682.110068764036,116.49023
-0.16327401153687732,-10683.970578781573,116.49805
-0.16328807097957496,-10685.831497525507,116.50586
-0.163301961592104,-10687.692921287211,116.51367
-0.16331568417412742,-10689.554922123938,116.52148
-0.16332923977874647,-10691.417516730426,116.5293
-0.16334262957675857,-10693.280651554562,116.53711
-0.16335585477047027,-10695.14420852176,116.54492
-0.16336891657802555,-10697.00802014621,116.55273
-0.163381816254138,-10698.871887202124,116.56055
-0.16339455511667728,-10700.73559816449,116.56836
-0.16340713458538403,-10702.598949837062,116.57617
-0.1634195562457241,-10704.461773456504,116.58398
-0.16343182188974617,-10706.323961096441,116.5918
-0.1634439334740498,-10708.185470505008,116.59961
-0.16345589303120267,-10710.046302198536,116.60742
-0.16346770262899535,-10711.906467068298,116.61523
-0.16347936440074418,-10713.765960425448,116.62305
-0.16349088057068617,-10715.624748064301,116.63086
-0.16350225342036404,-10717.48276271235,116.63867
-0.1635134852565385,-10719.33990249985,116.64648
-0.16352457843137905,-10721.196028883805,116.6543
-0.16353553535674625,-10723.050973500813,116.66211
-0.16354635847830262,-10724.904554169358,116.66992
-0.16355705025861078,-10726.756581243724,116.67773
-0.16356761320373708,-10728.606848727595,116.68555
-0.16357804991249547,-10730.455129214019,116.69336
-0.16358836309241434,-10732.301179694288,116.70117
-0.16359855550036878,-10734.144751695434,116.70898
-0.16360862985093794,-10735.98560675372,116.7168
-0.16361858879688082,-10737.823530196425,116.72461
-0.16362843501837002,-10739.658334366453,116.73242
-0.16363817133612174,-10741.489862723522,116.74023
-0.16364780074430815,-10743.318006009382,116.74805
-0.1636573263617615,-10745.142716997825,116.75586
-0.16366675137468079,-10746.96400340673,116.76367
-0.1636760790084454,-10748.781904055624,116.77148
-0.16368531252660826,-10750.596468485359,116.7793
-0.16369445525675322,-10752.407749021695,116.78711
-0.16370351062441035,-10754.215809446909,116.79492
-0.1637124821687822,-10756.02074731242,116.80273
-0.16372137355896008,-10757.822710491118,116.81055
-0.16373018863394428,-10759.621896049644,116.81836
-0.16373893142047993,-10761.41854540861,116.82617
-0.16374760608755068,-10763.212953336599,116.83398
-0.16375621688013758,-10765.005482227933,116.8418
-0.16376476807428522,-10766.796557995927,116.84961
-0.1637732639470604,-10768.586640970823,116.85742
-0.16378170876059878,-10770.37618775597,116.86523
-0.16379010676300698,-10772.165627321467,116.87305
-0.16379846218816238,-10773.955362660154,116.88086
-0.16380677924337722,-10775.745784765446,116.88867
-0.16381506209516386,-10777.53727316983,116.89648
-0.16382331486305493,-10779.330178401045,116.9043
-0.1638315416228203,-10781.124808949524,116.91211
-0.16383974641834848,-10782.921434883163,116.91992
-0.16384793326939676,-10784.72029562081,116.92773
-0.1638561061671554,-10786.521601014008,116.93555
-0.1638642691062827,-10788.325530402411,116.94336
-0.1638724261793443,-10790.132236947042,116.95117
-0.1638805816309515,-10791.941857737018,116.95898
-0.1638887398004234,-10793.754527753574,116.9668
-0.16389690505057522,-10795.570392697175,116.97461
-0.16390508176285082,-10797.389614075182,116.98242
-0.16391327433937425,-10799.212369664041,116.99023
-0.16392148717221813,-10801.038857915086,116.99805
-0.16392972463687186,-10802.869304867316,117.00586
-0.16393799112739246,-10804.703964691047,117.01367
-0.16394629107851003,-10806.543106937666,117.02148
-0.1639546289627491,-10808.386992893933,117.0293
-0.16396300929684904,-10810.235859977616,117.03711
-0.16397143666155775,-10812.08992967597,117.04492
-0.16397991570255702,-10813.949425750452,117.05273
-0.1639884510840462,-10815.814581032233,117.06055
-0.16399704742115817,-10817.685632555282,117.06836
-0.16400570927074418,-10819.56281909025,117.07617
-0.16401444120947556,-10821.446388647302,117.08398
-0.1640232479149655,-10823.336608178182,117.0918
-0.16403213415268852,-10825.233764657658,117.09961
-0.16404110468130273,-10827.138161438732,117.10742
-0.164050164182736,-10829.05012049023,117.11523
-0.16405931728444115,-10830.969990729474,117.12305
-0.16406856862280125,-10832.8981554623,117.13086
-0.16407792285997302,-10834.835034798087,117.13867
-0.16408738464246175,-10836.781078829956,117.14648
-0.1640969585662811,-10838.736746149576,117.1543
-0.16410664919994397,-10840.702473010382,117.16211
-0.16411646114103273,-10842.678642419794,117.16992
-0.16412639905137555,-10844.665548780296,117.17773
-0.164136467655609,-10846.663355932733,117.18555
-0.16414667171963937,-10848.672068266915,117.19336
-0.16415701601464328,-10850.691536215947,117.20117
-0.16416750526322244,-10852.721486027343,117.20898
-0.1641781440768666,-10854.761536859072,117.2168
-0.16418893690916672,-10856.811188281954,117.22461
-0.16419988805133998,-10858.86980536737,117.23242
-0.16421100167704286,-10860.936633278512,117.24023
-0.16422228191028249,-10863.010832558552,117.24805
-0.16423373288110968,-10865.091498710744,117.25586
-0.16424535877219654,-10867.177657666887,117.26367
-0.164257163869413,-10869.26827065359,117.27148
-0.1642691525803108,-10871.362269069436,117.2793
-0.1642813293880031,-10873.458601520126,117.28711
-0.16429369877400296,-10875.556269127417,117.29492
-0.1643062651735233,-10877.654337778506,117.30273
-0.16431903299078582,-10879.751935349916,117.31055
-0.16433200664100073,-10881.848254815894,117.31836
-0.16434519058524352,-10883.942565742094,117.32617
-0.1643585893717508,-10886.034218105866,117.33398
-0.16437220766820873,-10888.1226295142,117.3418
-0.1643860502092509,-10890.20726588084,117.34961
-0.16440012166018206,-10892.287639302582,117.35742
-0.1644144265229585,-10894.363328123409,117.36523
-0.16442896914465074,-10896.433990277008,117.37305
-0.16444375374290135,-10898.499348338892,117.38086
-0.16445878438838482,-10900.55916494859,117.38867
-0.1644740649805783,-10902.613238603033,117.39648
-0.16448959926009094,-10904.66141830816,117.4043
-0.1645053908517014,-10906.703615911565,117.41211
-0.16452144329874047,-10908.739809886785,117.41992
-0.16453776007520465,-10910.770041825852,117.42773
-0.16455434459332466,-10912.794401497142,117.43555
-0.164571200207544,-10914.813008357733,117.44336
-0.1645883302077789,-10916.826005976507,117.45117
-0.16460573781460916,-10918.833564371282,117.45898
-0.16462342618785764,-10920.835876094327,117.4668
-0.16464139843444264,-10922.833154424527,117.47461
-0.16465965758781034,-10924.825641402811,117.48242
-0.16467820655554166,-10926.813612656935,117.49023
-0.16469704807164998,-10928.797370299802,117.49805
-0.1647161846744918,-10930.777227163573,117.50586
-0.1647356186776166,-10932.753492923397,117.51367
-0.16475535212295786,-10934.726476835109,117.52148
-0.16477538676173048,-10936.6965030625,117.5293
-0.16479572407074877,-10938.663917915239,117.53711
-0.16481636526864843,-10940.62908506155,117.54492
-0.16483731133997676,-10942.592380166057,117.55273
-0.16485856307755034,-10944.554186608213,117.56055
-0.16488012108771133,-10946.51488441006,117.56836
-0.16490198572834833,-10948.474830487923,117.57617
-0.16492415704970131,-10950.43433801056,117.58398
-0.1649466347997588,-10952.393664041549,117.5918
-0.1649694184616028,-10954.353013083608,117.59961
-0.16499250727399278,-10956.312558713495,117.60742
-0.1650159002424335,-10958.272471883447,117.61523
-0.1650395961770203,-10960.232941433187,117.62305
-0.1650635937611363,-10962.19418024343,117.63086
-0.16508789160669363,-10964.156413195666,117.63867
-0.16511248826797245,-10966.119853123735,117.64648
-0.16513738223378363,-10968.084681767306,117.6543
-0.16516257191484016,-10970.051042528272,117.66211
-0.16518805562684175,-10972.019038880495,117.66992
-0.1652138315798052,-10973.988732337528,117.67773
-0.16523989787471313,-10975.960141465102,117.68555
-0.16526625247754045,-10977.933245336648,117.69336
-0.16529289316460963,-10979.907982975974,117.70117
-0.1653198174864826,-10981.884242177382,117.70898
-0.1653470227726431,-10983.861851595486,117.7168
-0.16537450615123103,-10985.84058882249,117.72461
-0.16540226457838594,-10987.820199479187,117.73242
-0.16543029487920857,-10989.800421863853,117.74023
-0.16545859376114336,-10991.781009067177,117.74805
-0.16548715777207243,-10993.76173099659,117.75586
-0.16551598324390931,-10995.742356687311,117.76367
-0.16554506628769888,-10997.722638055868,117.77148
-0.16557440285961403,-10999.702305771307,117.7793
-0.1656039888561028,-11001.681070082948,117.78711
-0.16563382018825348,-11003.658620094357,117.79492
-0.16566389282349808,-11005.634627632893,117.80273
-0.1656942028039052,-11007.608762576552,117.81055
-0.16572474624270156,-11009.580714924245,117.81836
-0.16575551928977247,-11011.550211662247,117.82617
-0.1657865180666938,-11013.517018385222,117.83398
-0.1658177386039432,-11015.480929028405,117.8418
-0.1658491768209693,-11017.441759233829,117.84961
-0.16588082855670538,-11019.39935045266,117.85742
-0.16591268962388517,-11021.353574366542,117.86523
-0.16594475584757645,-11023.304325469458,117.87305
-0.16597702305881815,-11025.251501444469,117.88086
-0.16600948705051954,-11027.19498207107,117.88867
-0.1660421435361089,-11029.134622904929,117.89648
-0.16607498813593938,-11031.070267279312,117.9043
-0.16610801637700745,-11033.001754092473,117.91211
-0.1661412237168173,-11034.928902772255,117.91992
-0.16617460563150446,-11036.851493570293,117.92773
-0.16620815770855224,-11038.769274548005,117.93555
-0.16624187562673753,-11040.681995748364,117.94336
-0.1662757550364347,-11042.589436064001,117.95117
-0.16630979145208144,-11044.491401000912,117.95898
-0.16634398022418656,-11046.387715547997,117.9668
-0.16637831657317587,-11048.278234867104,117.97461
-0.1664127956278124,-11050.162855528491,117.98242
-0.166447412455813,-11052.04151252862,117.99023
-0.16648216211065497,-11053.914169615044,117.99805
-0.1665170396756199,-11055.780807256917,118.00586
-0.16655204026824327,-11057.64141851296,118.01367
-0.16658715902427257,-11059.496028146676,118.02148
-0.16662239110786078,-11061.344715117504,118.0293
-0.1666577317460649,-11063.187601035926,118.03711
-0.16669317623219806,-11065.02480842436,118.04492
-0.16672871986979282,-11066.856426697957,118.05273
-0.16676435791479932,-11068.682515114098,118.06055
-0.16680008558370849,-11070.503140609673,118.06836
-0.1668358981035883,-11072.318416779965,118.07617
-0.16687179073544062,-11074.128513802174,118.08398
-0.1669077587553921,-11075.933646710671,118.0918
-0.16694379741638962,-11077.734067109968,118.09961
-0.16697990190260673,-11079.530060746874,118.10742
-0.16701606729301272,-11081.32193652486,118.11523
-0.16705228857497792,-11083.110007616571,118.12305
-0.16708856072687817,-11084.894581940764,118.13086
-0.16712487882030136,-11086.675971210254,118.13867
-0.1671612380817074,-11088.454503621822,118.14648
-0.16719763390657405,-11090.230517703709,118.1543
-0.16723406184250011,-11092.00433552677,118.16211
-0.16727051755619005,-11093.776236884602,118.16992
-0.16730699681297764,-11095.546458324681,118.17773
-0.1673434954776962,-11097.315222719411,118.18555
-0.16738000949230689,-11099.082780558221,118.19336
-0.16741653481116014,-11100.849433867383,118.20117
-0.16745306735411356,-11102.61553574443,118.20898
-0.1674896030180074,-11104.381484230582,118.2168
-0.16752613770978889,-11106.147723486261,118.22461
-0.16756266736212838,-11107.914745313905,118.23242
-0.16759918792831358,-11109.683073653676,118.24023
-0.16763569536299158,-11111.453230186407,118.24805
-0.16767218559919378,-11113.225710527253,118.25586
-0.16770865453249637,-11115.00099806968,118.26367
-0.1677450980076805,-11116.779597476301,118.27148
-0.16778151179825845,-11118.562044008688,118.2793
-0.1678178915844547,-11120.348882091705,118.28711
-0.16785423294429908,-11122.140647978702,118.29492
-0.16789053136636495,-11123.93787425706,118.30273
-0.16792678227074587,-11125.741099609211,118.31055
-0.16796298100090135,-11127.550862677615,118.31836
-0.16799912278500237,-11129.367680455458,118.32617
-0.16803520273796294,-11131.192034480884,118.33398
-0.16807121593962632,-11133.024378977518,118.3418
-0.1681071575176241,-11134.86515656061,118.34961
-0.16814302267882306,-11136.714797781482,118.35742
-0.16817880672258173,-11138.573695349509,118.36523
-0.16821450506120567,-11140.442166750556,118.37305
-0.16825011321854086,-11142.320427089768,118.38086
-0.1682856267881554,-11144.208579999864,118.38867
-0.16832104136857573,-11146.106620274639,118.39648
-0.16835635250166592,-11148.014435838839,118.4043
-0.16839155563928737,-11149.931797834704,118.41211
-0.16842664615466335,-11151.858346001896,118.41992
-0.16846161938677776,-11153.793591355954,118.42773
-0.16849647068455598,-11155.736939213097,118.43555
-0.16853119543244274,-11157.687713530479,118.44336
-0.16856578906531514,-11159.64517473781,118.45117
-0.16860024707409565,-11161.608538464063,118.45898
-0.16863456498683052,-11163.576999134553,118.4668
-0.1686687383324324,-11165.549756290053,118.47461
-0.16870276262214037,-11167.52603301551,118.48242
-0.16873663336566855,-11169.50507348221,118.49023
-0.16877034611260286,-11171.486127894477,118.49805
-0.16880389650117708,-11173.468448175932,118.50586
-0.16883728028078646,-11175.451299039121,118.51367
-0.16887049328915812,-11177.433969559048,118.52148
-0.168903531418836,-11179.415777517557,118.5293
-0.1689363906042064,-11181.396072652042,118.53711
