Displacement (mm),Force (N),Time (s)
-0.016322995345653336,-24.11390742934455,78.647461
-0.016319633567965654,-24.25565314529597,78.655273
-0.016316446279910576,-24.39624370012983,78.663086
-0.016313428072203665,-24.535068836441926,78.670898
-0.016310573391101372,-24.67150494625001,78.678711
-0.01630787653481913,-24.804920559463866,78.686523
-0.01630533169689742,-24.93469693960697,78.694336
-0.016302933024244307,-25.060250695167838,78.702148
-0.01630067463636503,-25.181037356095676,78.709961
-0.016298550592969075,-25.296537496745753,78.717773
-0.016296554841926374,-25.406249808517224,78.725586
-0.0162946811782231,-25.509701297075157,78.733398
-0.01629292322115136,-25.606460308753743,78.741211
-0.016291274409520173,-25.69614330442821,78.749023
-0.016289728013723775,-25.77841717972335,78.756836
-0.016288277157413468,-25.852995763118237,78.764648
-0.016286914841577627,-25.919634229856015,78.772461
-0.016285633970708244,-25.978128340712356,78.780273
-0.01628442738531195,-26.028317068198294,78.788086
-0.01628328790207496,-26.070088306143262,78.795898
-0.016282208355308962,-26.103384057370427,78.803711
-0.01628118163187748,-26.12819757799408,78.811523
-0.016280200689567276,-26.14457306718953,78.819336
-0.016279258536119386,-26.15261738446352,78.827148
-0.016278348159819326,-26.152506330568645,78.834961
-0.01627746245299259,-26.14446912625656,78.842773
-0.016276594185132373,-26.12876402519789,78.850586
-0.016275736037864856,-26.1056687549657,78.858398
-0.016274880676697162,-26.07547961586285,78.866211
-0.01627402083484764,-26.038495556863186,78.874023
-0.016273149385422694,-25.994998354718955,78.881836
-0.016272259373875775,-25.945252148418966,78.889648
-0.016271344007715516,-25.88951446744291,78.897461
-0.016270396639317185,-25.82804894094804,78.905273
-0.01626941077550395,-25.761139277616884,78.913086
-0.016268380111127738,-25.689095552647707,78.920898
-0.016267298566005835,-25.612250982786268,78.928711
-0.016266160308089077,-25.530964124450552,78.936523
-0.016264959740765996,-25.445635474740964,78.944336
-0.01626369143530167,-25.356722921796287,78.952148
-0.016262350035564754,-25.26473664068196,78.959961
-0.016260930210163175,-25.170216146569448,78.967773
-0.016259426695174446,-25.073702290359044,78.975586
-0.01625783439369619,-24.97571495484231,78.983398
-0.016256148482642528,-24.87674340478213,78.991211
-0.016254364494809076,-24.777243001012184,78.999023
-0.016252478327315568,-24.677626397432643,79.006836
-0.016250486149994824,-24.578251460863257,79.014648
-0.016248384278349036,-24.47941762817922,79.022461
-0.016246169106410368,-24.381372245274132,79.030273
-0.016243837113499793,-24.284319804245175,79.038086
-0.016241384873549144,-24.188428822316396,79.045898
-0.016238809011770706,-24.09383742158445,79.053711
-0.016236106146840373,-24.00066491321561,79.061523
-0.016233272904808776,-23.90902917228785,79.069336
-0.01623030602267588,-23.819060099224217,79.077148
-0.016227202454865603,-23.730902305550174,79.084961
-0.016223959396741677,-23.644709813920137,79.092773
-0.01622057423645908,-23.560643833916526,79.100586
-0.016217044500748956,-23.47887449320428,79.108398
-0.016213367832334638,-23.3995796790313,79.116211
-0.016209542000700468,-23.32294558130671,79.124023
-0.016205564940599805,-23.249169069976343,79.131836
-0.016201434801407982,-23.178456846616637,79.139648
-0.01619714996939854,-23.111029960322213,79.147461
-0.01619270904291926,-23.047132789785827,79.155273
-0.01618811079190606,-22.987033249296317,79.163086
-0.01618335414609633,-22.93101638539802,79.170898
-0.01617843821629347,-22.87937646307485,79.178711
-0.016173362317318914,-22.832409467698184,79.186523
-0.016168125970207205,-22.790410658175,79.194336
-0.01616272889549925,-22.75367169584083,79.202148
-0.01615717102242826,-22.722472127538968,79.209961
-0.016151452515164023,-22.69706982451248,79.217773
-0.01614557378623498,-22.677693984700344,79.225586
-0.016139535473925447,-22.66454370206651,79.233398
-0.01613333840826175,-22.65779468033058,79.241211
-0.016126983619146194,-22.657608361213946,79.249023
-0.016120472398037107,-22.664130499514343,79.256836
-0.016113806352138587,-22.6774769973822,79.264648
-0.016106987388090747,-22.69771836540503,79.272461
-0.016100017635564026,-22.72486853185114,79.280273
-0.01609289936786555,-22.758879633312628,79.288086
-0.016085634952094936,-22.799645044674367,79.295898
-0.016078226820659212,-22.84700619353213,79.303711
-0.01607067744802933,-22.900752732438598,79.311523
-0.016062989333745212,-22.96060741345009,79.319336
-0.016055165009408994,-23.026201236331307,79.327148
-0.016047207078452023,-23.097064497486627,79.334961
-0.016039118265311153,-23.17265959031425,79.342773
-0.01603090144124883,-23.252445650444667,79.350586
-0.01602255961993422,-23.335930600286925,79.358398
-0.016014095937391348,-23.422680135169532,79.366211
-0.01600551362822295,-23.512296886048446,79.374023
-0.015996815998854472,-23.604398102295487,79.381836
-0.015988006393838856,-23.69860004728001,79.389648
-0.015979088156558654,-23.79451012216935,79.397461
-0.01597006459538891,-23.891733687208,79.405273
-0.01596093896635557,-23.989889846472575,79.413086
-0.015951714476377627,-24.088623097710833,79.420898
-0.015942394311250784,-24.18761654935181,79.428711
-0.015932981683270033,-24.286616324728254,79.436523
-0.015923479867310696,-24.38544778468419,79.444336
-0.015913892193882524,-24.48399478005861,79.452148
-0.015904222011892875,-24.582152985671698,79.459961
-0.015894472670707524,-24.679797421715175,79.467773
-0.01588464754695478,-24.77678074613425,79.475586
-0.015874750085026052,-24.87295264140935,79.483398
-0.015864783807931146,-24.96818497503813,79.491211
-0.0158547522987999,-25.06238629053411,79.499023
-0.01584465919383395,-25.155503079759047,79.506836
-0.015834508213588724,-25.247518924266046,79.514648
-0.015824303210956604,-25.338454473014966,79.522461
-0.015814048198366907,-25.42836590586475,79.530273
-0.015803747345715845,-25.517340915525324,79.538086
-0.01579340496725584,-25.60548420533464,79.545898
-0.015783025513071185,-25.692894668010265,79.553711
-0.015772613564118337,-25.779655176697933,79.561523
-0.015762173822565687,-25.86584006685614,79.569336
-0.015751711096502044,-25.95152470807975,79.577148
-0.01574123028956831,-26.03678796052486,79.584961
-0.015730736405554977,-26.121708276380083,79.592773
-0.015720234564182877,-26.206363164354904,79.600586
-0.01570973001573386,-26.290838035780673,79.608398
-0.015699228144403738,-26.375228952390792,79.616211
-0.015688734449549345,-26.459628713547858,79.624023
-0.015678254495099946,-26.54411024687316,79.631836
-0.01566779384106729,-26.62872250286235,79.639648
-0.015657357998963124,-26.71350098195387,79.647461
-0.01564695243522084,-26.79848401922106,79.655273
-0.015636582597663817,-26.883721982415732,79.663086
-0.015626253928114675,-26.969276665651446,79.670898
-0.015615971856855116,-27.05522006844456,79.678711
-0.01560574180288599,-27.141636440171098,79.686523
-0.015595569195893444,-27.228622209729267,79.694336
-0.01558545950394357,-27.31628270957637,79.702148
-0.015575418238211626,-27.404725704282473,79.709961
-0.015565450924366769,-27.494043614209005,79.717773
-0.015555563046633046,-27.584277131362484,79.725586
-0.015545759972537626,-27.675376745951773,79.733398
-0.015536046872570819,-27.767192636921333,79.741211
-0.015526428655364638,-27.85949195242479,79.749023
-0.01551690992989467,-27.951985767947797,79.756836
-0.015507494995860143,-28.044365899517036,79.764648
-0.015498187862240071,-28.136344556025865,79.772461
-0.015488992294773116,-28.227675314680553,79.780273
-0.015479911897357153,-28.318152993605725,79.788086
-0.015470950222835686,-28.407611849760233,79.795898
-0.015462110876699688,-28.49592656342409,79.803711
-0.015453397572258625,-28.583000176418423,79.811523
-0.015444814133817555,-28.66873764508863,79.819336
-0.01543636447024075,-28.75301971466337,79.827148
-0.015428052536596737,-28.8356858329995,79.834961
-0.015419882296974694,-28.916531397721922,79.842773
-0.015411857700440831,-28.995320771748435,79.850586
-0.015403982672106234,-29.071801067194006,79.858398
-0.015396261112001191,-29.145702824921017,79.866211
-0.01538869689505345,-29.216735530235738,79.874023
-0.01538129386806734,-29.284590175016525,79.881836
-0.015374055839745174,-29.34895019555172,79.889648
-0.015366986568558122,-29.40950600801282,79.897461
-0.015360089770924665,-29.46596705636876,79.905273
-0.015353369167415342,-29.518068330234193,79.913086
-0.015346828544805463,-29.565574436515377,79.920898
-0.015340471784378314,-29.60828720133313,79.928711
-0.015334302835914563,-29.646053000369626,79.936523
-0.01532832566566191,-29.678758202381264,79.944336
-0.015322544212813781,-29.706312563457832,79.952148
-0.01531696237142615,-29.728630268328548,79.959961
-0.015311584015762355,-29.74561954781618,79.967773
-0.015306413069640196,-29.757188204587052,79.975586
-0.015301453566137426,-29.763255598017047,79.983398
-0.015296709632362956,-29.763756175016898,79.991211
-0.015292185409655178,-29.75863803401026,79.999023
-0.015287884999003644,-29.747865414371226,80.006836
-0.015283812490671508,-29.731421501139817,80.014648
-0.015279972029828365,-29.70930592122053,80.022461
-0.015276367834958863,-29.681528740240413,80.030273
-0.015273004156444402,-29.64810840403003,80.038086
-0.015269885235530673,-29.60907669640452,80.045898
-0.015267015310969273,-29.564484216541203,80.053711
-0.015264398644924888,-29.514401520698005,80.061523
-0.01526203950225921,-29.458918624537464,80.069336
-0.015259942067737788,-29.398147687972433,80.077148
-0.015258110359837119,-29.332232416911847,80.084961
-0.015256548200238883,-29.261364183604844,80.092773
-0.01525525923712256,-29.18579559026125,80.100586
-0.015254246989704201,-29.105844234052526,80.108398
-0.01525351489312901,-29.02189431695481,80.116211
-0.01525306633062812,-28.93440156546771,80.124023
-0.01525290464239957,-28.843895723753292,80.131836
-0.015253033114964155,-28.750978232812276,80.139648
-0.01525345496704212,-28.65631994304227,80.147461
-0.01525417334245415,-28.560659720700038,80.155273
-0.01525519130869443,-28.46480073540256,80.163086
-0.01525651185688682,-28.36960709225514,80.170898
-0.015258137901722776,-28.276001221312438,80.178711
-0.015260072281380864,-28.184952982588346,80.186523
-0.01526231775630547,-28.097456136166773,80.194336
-0.01526487700162717,-28.01449604996535,80.202148
-0.015267752585427913,-27.937022650607513,80.209961
-0.015270946937469679,-27.865949336322505,80.217773
-0.015274462335038845,-27.802170367522418,80.225586
-0.015278300926887879,-27.746566832025117,80.233398
-0.015282464776425794,-27.699995192787636,80.241211
-0.015286955882833218,-27.66327508895069,80.249023
-0.015291776168968891,-27.63718714705605,80.256836
-0.015296927472851145,-27.622477732568683,80.264648
-0.015302411580287553,-27.619863462422316,80.272461
-0.015308230283855763,-27.63003223618147,80.280273
-0.015314385414391674,-27.65363848721305,80.288086
-0.015320878814726838,-27.691294641272414,80.295898
-0.015327712272015868,-27.743565876109887,80.303711
-0.015334887433484691,-27.810968982468378,80.311523
-0.015342405719651326,-27.89397735127541,80.319336
-0.015350268252150433,-27.993040754857304,80.327148
-0.015358475808188915,-28.108613531484618,80.334961
-0.01536702879611008,-28.241164596922808,80.342773
-0.015375927242624144,-28.391153072118467,80.350586
-0.015385170791579111,-28.558987646976377,80.358398
-0.015394758723084292,-28.74499818412184,80.366211
-0.015404689997757006,-28.94942407881151,80.374023
-0.015414963310721994,-29.172409072569362,80.381836
-0.015425577130569199,-29.413997321194742,80.389648
-0.015436529720782355,-29.67413123049353,80.397461
-0.015447819172599379,-29.952657061667278,80.405273
-0.015459443473275762,-30.249340948332176,80.413086
-0.015471400585245102,-30.563889102292077,80.420898
-0.015483688478309747,-30.895970060455465,80.428711
-0.015496305094885197,-31.245234119130014,80.436523
-0.015509248296967036,-31.61131709978179,80.444336
-0.015522515849729721,-31.99383140420057,80.452148
-0.015536105443041265,-32.39236207530704,80.459961
-0.01555001471856161,-32.806471355127925,80.467773
-0.015564241282617505,-33.23570158925603,80.475586
-0.015578782708038016,-33.67957581041565,80.483398
-0.015593636533288399,-34.137599205138656,80.491211
-0.01560880026158482,-34.60925958657944,80.499023
-0.015624271359990045,-35.09403011432401,80.506836
-0.01564004725849025,-35.591374659330064,80.514648
-0.015656125349053147,-36.10074954092338,80.522461
-0.015672502984667526,-36.62159886337658,80.530273
-0.015689177479639594,-37.15334591810101,80.538086
-0.015706146115183114,-37.69538955706721,80.545898
-0.01572340615348774,-38.24710925909618,80.553711
-0.015740954858137955,-38.807869570367586,80.561523
-0.015758789516634678,-39.37702077466427,80.569336
-0.01577690746201367,-39.95390358065153,80.577148
-0.015795306089669454,-40.53785378689972,80.584961
-0.015813982864964413,-41.12819786861303,80.592773
-0.015832935314976006,-41.72424987111041,80.600586
-0.015852160991672262,-42.32531504466829,80.608398
-0.015871657405713963,-42.930687776278276,80.616211
-0.015891421960841076,-43.539645094919734,80.624023
-0.015911451922528408,-44.15144291340492,80.631836
-0.015931744427268676,-44.76530879727958,80.639648
-0.01595229652614534,-45.3804311983621,80.647461
-0.015973105251546705,-45.995956107806116,80.655273
-0.015994167671268555,-46.61099447856929,80.663086
-0.016015480887390757,-47.22463366116654,80.670898
-0.016037041982603046,-47.835948743060634,80.678711
-0.016058847965061684,-48.444015154963886,80.686523
-0.0160808957503722,-49.047922122384335,80.694336
-0.01610318217103599,-49.64679020765904,80.702148
-0.016125703987626933,-50.23980052268711,80.709961
-0.016148457899915338,-50.826226342554655,80.717773
-0.016171440584524858,-51.405443041808,80.725586
-0.01619464877731495,-51.9769143546567,80.733398
-0.01621807936302196,-52.540178116759094,80.741211
-0.016241729398115298,-53.09484482808562,80.749023
-0.016265596043669697,-53.640613179542186,80.756836
-0.016289676468281482,-54.17729878075562,80.764648
-0.016313967786070933,-54.7048516590013,80.772461
-0.01633846703783473,-55.22335559989797,80.780273
-0.016363171195538796,-55.73303389619713,80.788086
-0.016388077175421078,-56.234267500181325,80.795898
-0.016413181844217733,-56.72759553625839,80.803711
-0.01643848200366399,-57.21367219912773,80.811523
-0.01646397435338271,-57.69319565897644,80.819336
-0.01648965544365794,-58.16684779822649,80.827148
-0.016515521632445358,-58.635262602156835,80.834961
-0.016541569074139176,-59.09901192831926,80.842773
-0.016567793774100708,-59.55859122426469,80.850586
-0.01659419169783437,-60.01440404252536,80.858398
-0.01662075886035642,-60.46676571212037,80.866211
-0.016647491338649945,-60.91594421419582,80.874023
-0.01667438523360366,-61.36221713157835,80.881836
-0.016701436640342817,-61.80589945608277,80.889648
-0.016728641648690458,-62.247330853945655,80.897461
-0.016755996361369423,-62.6868494916117,80.905273
-0.016783496916454203,-63.12477625451866,80.913086
-0.016811139512273626,-63.56140786286793,80.920898
-0.016838920438899504,-63.997005203781306,80.928711
-0.016866836113003762,-64.43178082078332,80.936523
-0.016894883095568882,-64.8659048998496,80.944336
-0.016923058071967752,-65.29953525981605,80.952148
-0.016951357806851558,-65.73285625333648,80.959961
-0.016979779115169902,-66.16610741897345,80.967773
-0.017008318871375723,-66.5995939652343,80.975586
