Displacement (mm),Force (N),Time (s)
-0.028685153486445635,-256.3393277125741,19.959961
-0.028702249065314163,-257.15946772917556,19.967773
-0.0287192626345886,-257.9855061988837,19.975586
-0.028736197820643388,-258.8172293007097,19.983398
-0.028753058026025777,-259.65435578093764,19.991211
-0.02876984645131683,-260.4965493728119,19.999023
-0.028786566153650595,-261.3434262723188,20.006836
-0.02880322012690056,-262.19458046250946,20.014648
-0.028819811389506088,-263.0496208832342,20.022461
-0.028836343049519743,-263.9081781963991,20.030273
-0.028852818311647693,-264.769882058438,20.038086
-0.028869240436787156,-265.63435407545285,20.045898
-0.028885612705546296,-266.5012284403744,20.053711
-0.028901938405446515,-267.370186568811,20.061523
-0.028918220812005804,-268.2409931021502,20.069336
-0.02893446313351177,-269.11350720657435,20.077148
-0.028950668444786953,-269.98766299087094,20.084961
-0.028966839670894785,-270.8634530836307,20.092773
-0.02898297963377148,-271.7409328451092,20.100586
-0.028999091122456636,-272.6202257838201,20.108398
-0.029015176944337303,-273.5015177004598,20.116211
-0.02903123993586126,-274.38505435380745,20.124023
-0.029047282941845314,-275.2711608663583,20.131836
-0.029063308786669406,-276.1602664294889,20.139648
-0.029079320257109027,-277.0529007059623,20.147461
-0.02909532011097169,-277.9496683051334,20.155273
-0.029111311117605912,-278.85122766028667,20.163086
-0.02912729611751782,-279.75827206368047,20.170898
-0.029143278062517108,-280.671503114451,20.178711
-0.029159260006216214,-281.5916076104245,20.186523
-0.029175245053008933,-282.5192456574515,20.194336
-0.02919123628979398,-283.4550367940902,20.202148
-0.029207236719116264,-284.399540346868,20.209961
-0.02922324921857344,-285.3532474103533,20.217773
-0.029239276561801076,-286.3165918442652,20.225586
-0.02925532148876658,-287.28996203734545,20.233398
-0.029271386748760383,-288.27369091538594,20.241211
-0.02928747508166655,-289.2680266414874,20.249023
-0.029303589185163195,-290.2731085309532,20.256836
-0.029319731713543476,-291.28895810976655,20.264648
-0.02933590531471406,-292.3154675624854,20.272461
-0.029352112687130616,-293.3523881835334,20.280273
-0.02936835661368776,-294.3993594276868,20.288086
-0.029384639942920707,-295.45598658825395,20.295898
-0.02940096554401309,-296.5219158480614,20.303711
-0.02941733627879128,-297.5968653758223,20.311523
-0.029433755001546803,-298.6806184012096,20.319336
-0.02945022457159256,-299.77299204503953,20.327148
-0.029466747858215615,-300.87378698785716,20.334961
-0.029483327733139046,-301.9827407617016,20.342773
-0.02949996706653832,-303.0994996930458,20.350586
-0.029516668742671018,-304.22358530413294,20.358398
-0.02953343569655388,-305.35435470263707,20.366211
-0.02955027095118216,-306.49100812584464,20.374023
-0.029567177624077186,-307.63265541346976,20.381836
-0.029584158897616997,-308.7783726517035,20.389648
-0.0296012179703261,-309.9272025354424,20.397461
-0.02961835800108014,-311.07813518738743,20.405273
-0.029635582065306008,-312.23012909030854,20.413086
-0.029652893152491564,-313.38218701164567,20.420898
-0.029670294204608552,-314.53343420784415,20.428711
-0.029687788155498687,-315.68313713767606,20.436523
-0.02970537793339541,-316.8306643657253,20.444336
-0.029723066426564523,-317.9754222309672,20.452148
-0.029740856465080616,-319.11679834219774,20.459961
-0.029758750880119443,-320.25414051827164,20.467773
-0.02977675259753635,-321.38676421124615,20.475586
-0.029794864656204442,-322.51396816690243,20.483398
-0.02981309015069466,-323.63505437117203,20.491211
-0.029831432188006924,-324.7493570600702,20.499023
-0.029849893896972315,-325.8562842697223,20.506836
-0.029868478464950787,-326.9553617657594,20.514648
-0.029887189166679817,-328.04624894304675,20.522461
-0.029906029368262383,-329.1287135482357,20.530273
-0.029925002514969972,-330.20259770894086,20.538086
-0.029944112120937328,-331.26779552627244,20.545898
-0.029963361765747005,-332.32423138117696,20.553711
-0.029982755093265756,-333.37184895162045,20.561523
-0.0300022958104724,-334.4106177240975,20.569336
-0.03002198767878639,-335.44054250113055,20.577148
-0.030041834480654808,-336.46168940381665,20.584961
-0.030061839967338758,-337.47423408731635,20.592773
-0.030082007829041114,-338.4784834448468,20.600586
-0.03010234169796552,-339.47484092799425,20.608398
-0.030122845140668767,-340.46374767675576,20.616211
-0.03014352163125731,-341.4456396502016,20.624023
-0.03016437455596353,-342.420928188292,20.631836
-0.030185407256004302,-343.38999398304554,20.639648
-0.03020662304902738,-344.3532008460728,20.647461
-0.030228025197984308,-345.31093375121975,20.655273
-0.03024961685906007,-346.2636340141835,20.663086
-0.03027140105551494,-347.21180141709164,20.670898
-0.030293380710736534,-348.15596169778854,20.678711
-0.030315558745377728,-349.0966204674871,20.686523
-0.030337938196362938,-350.034228473935,20.694336
-0.03036052227588565,-350.96918636159876,20.702148
-0.030383314318611274,-351.9018790508653,20.709961
-0.030406317677142643,-352.83267630405527,20.717773
-0.03042953566718201,-353.76188481201035,20.725586
-0.03045297157629939,-354.68970618226456,20.733398
-0.030476628692188593,-355.6162373993528,20.741211
-0.030500510323892966,-356.5415022600007,20.749023
-0.030524619805654886,-357.46547420663455,20.756836
-0.030548960473161045,-358.38806686225973,20.764648
-0.03057353560837866,-359.3091163629059,20.772461
-0.030598348365709377,-360.2283853170352,20.780273
-0.030623401723109022,-361.1455834735943,20.788086
-0.030648698526019015,-362.06039416880236,20.795898
-0.030674241613330405,-362.9725007304065,20.803711
-0.03070003390733894,-363.88160725023124,20.811523
-0.03072607840628738,-364.7874609246686,20.819336
-0.03075237812773164,-365.68987516354406,20.827148
-0.030778936046187363,-366.5887372160543,20.834961
-0.030805755034809437,-367.4840079125805,20.842773
-0.030832837848453646,-368.37574083183006,20.850586
-0.030860187194477376,-369.2641110874188,20.858398
-0.030887805839646974,-370.14941527754416,20.866211
-0.030915696641982404,-371.03204121821943,20.874023
-0.030943862485085682,-371.9124402552157,20.881836
-0.030972306175131647,-372.79111009541504,20.889648
-0.03100103037044176,-373.6685682956991,20.897461
-0.031030037581316516,-374.5453155595992,20.905273
-0.031059330211215645,-375.4218058891017,20.913086
-0.031088910591373406,-376.2984324881796,20.920898
-0.031118781000892867,-377.1755337258027,20.928711
-0.031148943683852938,-378.0534151979833,20.936523
-0.031179400862112742,-378.9323739507398,20.944336
-0.031210154730014844,-379.8127260804397,20.952148
-0.0312412074202895,-380.6948430496473,20.959961
-0.031272560950387315,-381.57916685947356,20.967773
-0.03130421717939237,-382.46617453680494,20.975586
-0.03133617779679412,-383.35631328173974,20.983398
-0.0313684443329959,-384.24994940431617,20.991211
-0.031401018171997384,-385.14735166073376,20.999023
-0.031433900562869425,-386.04869766834383,21.006836
-0.03146709263168248,-386.95408379854837,21.014648
-0.03150059537937083,-387.86353521207354,21.022461
-0.03153440964603642,-388.77702043980116,21.030273
-0.03156853604503822,-389.6944627481159,21.038086
-0.03160297490636588,-390.61573759124093,21.045898
-0.031637726296494965,-391.5406707960587,21.053711
-0.03167279013185552,-392.46905848257785,21.061523
-0.03170816629483099,-393.40070541670923,21.069336
-0.03174385465594513,-394.33546401836503,21.077148
-0.03177985499829978,-395.27324836810675,21.084961
-0.031816166906235586,-396.2140061390327,21.092773
-0.031852789693977805,-397.1576807601775,21.100586
-0.031889722415627826,-398.10422026802996,21.108398
-0.03192696394074656,-399.05362126371597,21.116211
-0.03196451302163266,-400.00594762795293,21.124023
-0.03200236828087167,-400.96131678345085,21.131836
-0.03204052814778694,-401.9198844595179,21.139648
-0.032078990834648435,-402.88183524260546,21.147461
-0.03211775440587512,-403.84737515964144,21.155273
-0.03215681690878445,-404.81673231909315,21.163086
-0.03219617646857462,-405.7901638192673,21.170898
-0.03223583129074481,-406.76795578385116,21.178711
-0.03227577959396465,-407.75041866968286,21.186523
-0.03231601951775761,-408.7378895262663,21.194336
-0.03235654904591334,-409.7307280180028,21.202148
-0.03239736599845087,-410.72928316683976,21.209961
-0.03243846813178533,-411.73384277408417,21.217773
-0.03247985327250128,-412.7446001053251,21.225586
-0.03252151935014314,-413.761652533505,21.233398
-0.03256346434134634,-414.7850266681881,21.241211
-0.03260568623556009,-415.8147138464932,21.249023
-0.03264818303021662,-416.8506882575257,21.256836
-0.032690952697333325,-417.892898547715,21.264648
-0.032733993136124545,-418.94126010444415,21.272461
-0.032777302171892425,-419.99566871203405,21.280273
-0.03282087761386248,-421.0560186173078,21.288086
-0.03286471732781287,-422.12219441851397,21.295898
-0.032908819257018156,-423.19403796105644,21.303711
-0.03295318136433742,-424.2713360013016,21.311523
-0.03299780154914736,-425.35385280048865,21.319336
-0.03304267760330028,-426.44136484572164,21.327148
-0.03308780721748224,-427.53366460033624,21.334961
-0.03313318803352294,-428.63055740517666,21.342773
-0.03317881773055154,-429.7318660344661,21.350586
-0.033224694097998816,-430.8374320111394,21.358398
-0.03327081505161117,-431.94711818902533,21.366211
-0.03331717859352243,-433.06081887863365,21.374023
-0.033363782753326875,-434.1784675489993,21.381836
-0.0334106255605787,-435.30003673685655,21.389648
-0.03345770507078327,-436.4255433972338,21.397461
-0.03350501941343832,-437.55505730842486,21.405273
-0.03355256680980021,-438.6886832442933,21.413086
-0.033600345531122865,-439.826514554634,21.420898
-0.0336483538299983,-440.9685895293756,21.428711
-0.03369658992949405,-442.11488005359104,21.436523
-0.03374505209614261,-443.2653158642184,21.444336
-0.03379373872397266,-444.4198041045952,21.452148
-0.03384264836808268,-445.5782084928915,21.459961
-0.03389177973210405,-446.7403095487694,21.467773
-0.03394113165001721,-447.9057851584291,21.475586
-0.03399070309867231,-449.0742248515134,21.483398
-0.03404049322070759,-450.24517101529085,21.491211
-0.034090501311929616,-451.41816790115354,21.499023
-0.03414072678839813,-452.5927989281825,21.506836
-0.034191169176152406,-453.76870771793534,21.514648
-0.0342418281046725,-454.94560557558134,21.522461
-0.03429270327729872,-456.1232629412633,21.530273
-0.03434379446313197,-457.30148639892917,21.538086
-0.03439510153774254,-458.4800949346809,21.545898
-0.03444662452423103,-459.6589002059967,21.553711
-0.03449836360383326,-460.83768940914945,21.561523
-0.034550319113242495,-462.01622265014544,21.569336
-0.03460249153645608,-463.1942420876968,21.577148
-0.034654881473984135,-464.371473223465,21.584961
-0.03470748957194794,-465.5476228884571,21.592773
-0.03476031642123238,-466.7223875459928,21.600586
-0.03481336246048267,-467.8954575887812,21.608398
-0.03486662791431421,-469.06650017736365,21.616211
-0.0349201127927269,-470.23513513015394,21.624023
-0.03497381695841081,-471.4009285347068,21.631836
-0.035027740225484376,-472.5634097480413,21.639648
-0.03508188243829891,-473.72209956835763,21.647461
-0.03513624349566604,-474.8765202400661,21.655273
-0.035190823306784254,-476.0261716250308,21.663086
-0.03524562169638276,-477.17051575313053,21.670898
-0.03530063831704335,-478.3090180464273,21.678711
-0.03535587263755432,-479.44121614198974,21.686523
-0.03541132398251939,-480.5667619786039,21.694336
-0.035466991509272655,-481.6854424870816,21.702148
-0.035522874104535675,-482.7971947616125,21.709961
-0.03557897030861652,-483.9021166518218,21.717773
-0.03563527833234169,-485.00049312515114,21.725586
-0.035691796129158335,-486.0928257009612,21.733398
-0.035748521450955494,-487.1798238647082,21.741211
-0.03580545184106333,-488.2623536220958,21.749023
-0.035862584573559585,-489.34135694576474,21.756836
-0.035919916587040204,-490.41777204593615,21.764648
-0.03597744444539033,-491.4924903981821,21.772461
-0.03603516432629758,-492.5663482786873,21.780273
-0.03609307201923044,-493.6401335010485,21.788086
-0.036151162912267824,-494.7145924296758,21.795898
-0.03620943196740897,-495.79042957259924,21.803711
-0.036267873710744775,-496.8683145445502,21.811523
-0.03632648227285062,-497.9488989968203,21.819336
-0.036385251458024404,-499.03281516315366,21.827148
-0.03644417473970759,-500.1206523994726,21.834961
-0.03650324515205853,-501.21294112628954,21.842773
-0.03656245520269696,-502.3101458059841,21.850586
-0.03662179689506812,-503.41265217981834,21.858398
-0.03668126180213687,-504.5207623741385,21.866211
-0.03674084110949017,-505.6346996728468,21.874023
-0.03680052560969532,-506.75461149432806,21.881836
-0.03686030567836149,-507.8805937352406,21.889648
-0.036920171277852715,-509.01273865761584,21.897461
-0.0369801120099664,-510.1511568347162,21.905273
-0.03704011719516286,-511.29595223150164,21.913086
-0.03710017593054047,-512.4471750322165,21.920898
-0.037160277092165274,-513.6047853135037,21.928711
-0.03722040930634754,-514.7686503447918,21.936523
-0.03728056094186837,-515.9385603700509,21.944336
-0.03734072011818018,-517.114234356336,21.952148
-0.03740087469504944,-518.2953141938272,21.959961
-0.03746101225656387,-519.4813466537038,21.967773
-0.03752112012608914,-520.6717444890506,21.975586
-0.037581185419431326,-521.865754845277,21.983398
-0.03764119510862597,-523.0624894840055,21.991211
-0.03770113605056755,-524.2610082053358,21.999023
-0.037760994960968255,-525.4603951893857,22.006836
-0.03782075837442106,-526.6598213627275,22.014648
-0.03788041265511599,-527.8586064377646,22.022461
-0.03793994407391699,-529.0562487605723,22.030273
-0.037999338892892816,-530.2524053049856,22.038086
-0.038058583401794015,-531.446855203509,22.045898
-0.038117663930758876,-532.6394781278655,22.053711
-0.0381765668886905,-533.8302352764842,22.061523
-0.03823527881578192,-535.0191299024787,22.069336
-0.038293786399997136,-536.2061521286527,22.077148
-0.03835207646279505,-537.3912279693072,22.084961
-0.03841013597367805,-538.5741865647382,22.092773
-0.03846795210486385,-539.7547392742273,22.100586
-0.038525512276240396,-540.9324568072451,22.108398
-0.03858280415250344,-542.1067552209876,22.116211
-0.03863981559942745,-543.276921730414,22.124023
-0.03869653464132617,-544.4421999518308,22.131836
-0.038752949456065895,-545.601913792187,22.139648
-0.03880904839760953,-546.7555691418441,22.147461
-0.03886482001443869,-547.902883946351,22.155273
-0.03892025305933851,-549.0437583666641,22.163086
-0.038975336497998586,-550.1782230718298,22.170898
-0.039030059504273094,-551.3063735462359,22.178711
-0.039084411441472976,-552.4283031283368,22.186523
-0.03913838186923977,-553.544072133395,22.194336
-0.039191960595797895,-554.6537147301574,22.202148
-0.039245137730330705,-555.7572475257683,22.209961
-0.03929790369759186,-556.8546548331661,22.217773
-0.03935024923776754,-557.9458527629737,22.225586
-0.039402165421153205,-559.0306546150939,22.233398
-0.03945364367267054,-560.1087492439207,22.241211
-0.03950467578191705,-561.179688375798,22.249023
-0.03955525387671202,-562.2428969462782,22.256836
-0.03960537037594595,-563.2977185524275,22.264648
-0.03965501797078791,-564.3434799731266,22.272461
-0.0397041896537747,-565.3795633713852,22.280273
-0.03975287877304497,-566.4054845207642,22.288086
-0.03980107907645057,-567.420970245813,22.295898
-0.03984878472318289,-568.4260206981469,22.303711
-0.03989599027541769,-569.42091117689,22.311523
