Displacement (mm),Force (N),Time (s)
-0.06449149702614954,-398.18247872089967,90.726074
-0.0645241641437855,-399.02895986005655,90.733887
-0.06455698567125688,-399.8728991450247,90.741699
-0.06458996110945321,-400.7140000022063,90.749512
-0.06462308949710747,-401.5519837229064,90.757324
-0.06465636951692474,-402.38658845195494,90.765137
-0.06468979964747286,-403.21754987500543,90.772949
-0.0647233782780971,-404.0445928923996,90.780762
-0.0647571037037909,-404.8674359605696,90.788574
-0.06479097403828378,-405.6857818121977,90.796387
-0.0648249871668038,-406.4993018829522,90.804199
-0.06485914079150311,-407.30764423510976,90.812012
-0.0648934325292319,-408.1104512876265,90.819824
-0.06492786000739845,-408.9073617177468,90.827637
-0.06496242090031837,-409.69801801391907,90.835449
-0.06499711287105117,-410.4820975240751,90.843262
-0.0650319335165515,-411.2593388672282,90.851074
-0.06506688041587082,-412.02955050607386,90.858887
-0.06510195119767977,-412.79261696781157,90.866699
-0.06513714355122664,-413.5484987247668,90.874512
-0.06517245523632699,-414.2972221137777,90.882324
-0.06520788413190753,-415.0388709789668,90.890137
-0.06524342830919637,-415.77357219782573,90.897949
-0.06527908610762949,-416.50146981347893,90.905762
-0.06531485617440343,-417.2227117952623,90.913574
-0.06535073742818868,-417.9374660443828,90.921387
-0.06538672897887689,-418.6459580327074,90.929199
-0.06542283009263151,-419.34851003697247,90.937012
-0.06545904022049137,-420.04555737409066,90.944824
-0.06549535902137515,-420.7376387305969,90.952637
-0.06553178634428662,-421.425383625471,90.960449
-0.06556832219786629,-422.109505060831,90.968262
-0.06560496671322812,-422.7907859198776,90.976074
-0.0656417200883333,-423.47006766090095,90.983887
-0.06567858256093918,-424.14826348731737,90.991699
-0.0657155544382969,-424.82638455154785,90.999512
-0.06575263610951962,-425.5055412692817,91.007324
-0.0657898279720893,-426.1869144631069,91.015137
-0.06582713030049823,-426.8717268014887,91.022949
-0.06586454316410925,-427.5612227299424,91.030762
-0.0659020664715514,-428.2566370430993,91.038574
-0.0659397000859996,-428.95915084961933,91.046387
-0.06597744391585707,-429.66985485646313,91.054199
-0.06601529795103622,-430.38972911029174,91.062012
-0.06605326225493927,-431.1196326152027,91.069824
-0.06609133693380127,-431.8603011998427,91.077637
-0.0661295220887533,-432.6123562912845,91.085449
-0.06616781773826977,-433.3763109748743,91.093262
-0.06620622373894383,-434.152563084771,91.101074
-0.06624473975802798,-434.941386886105,91.108887
-0.06628336529886407,-435.7429284282743,91.116699
-0.06632209973701748,-436.55720293047705,91.124512
-0.06636094233869713,-437.384100921308,91.132324
-0.06639989226990603,-438.2234029624067,91.140137
-0.06643894862101697,-439.07480133095663,91.147949
-0.06647811043012489,-439.93792528928657,91.155762
-0.06651737665907659,-440.81234996098016,91.163574
-0.06655674614286565,-441.6975801811444,91.171387
-0.06659621758778482,-442.5930247453898,91.179199
-0.06663578962658794,-443.4979901649425,91.187012
-0.06667546086750369,-444.4117230575673,91.194824
-0.06671522990006058,-445.3334827213919,91.202637
-0.06675509527023993,-446.2625919880818,91.210449
-0.06679505544984496,-447.19844876714285,91.218262
-0.06683510882023498,-448.14051080149375,91.226074
-0.06687525368194326,-449.08826632498005,91.233887
-0.0669154882913609,-450.04119933208557,91.241699
-0.06695581092031577,-450.99874554323753,91.249512
-0.06699621991544451,-451.9602349789987,91.257324
-0.0670367137118973,-452.9248598725218,91.265137
-0.06707729079773594,-453.89171912428884,91.272949
-0.06711794969570124,-454.8599090984,91.280762
-0.06715868899362062,-455.82859303583894,91.288574
-0.06719950736496129,-456.79703592392366,91.296387
-0.06724040353334419,-457.7645993330501,91.304199
-0.06728137620414519,-458.7306876328241,91.312012
-0.06732242401026638,-459.6946883327805,91.319824
-0.06736354550271668,-460.6559671756303,91.327637
-0.06740473918923941,-461.61392261023303,91.335449
-0.06744600359508895,-462.5680427227908,91.343262
-0.06748733728915747,-463.51793119135453,91.351074
-0.06752873884773394,-464.4633313431239,91.358887
-0.06757020680781856,-465.4041656961719,91.366699
-0.067611739663582,-466.34056913578735,91.374512
-0.06765333590148634,-467.27290501523095,91.382324
-0.06769499404073648,-468.2017613664679,91.390137
-0.06773671264688658,-469.1279104104095,91.397949
-0.06777849030399115,-470.05223398202446,91.405762
-0.06782032557031648,-470.97564500164845,91.413574
-0.06786221699019525,-471.89902740797737,91.421387
-0.06790416318071038,-472.82320191754303,91.429199
-0.06794616289705398,-473.7489384871177,91.437012
-0.0679882150034698,-474.6770433887767,91.444824
-0.06803031837583265,-475.6084774594379,91.452637
-0.06807247180087982,-476.5444075539154,91.460449
-0.06811467392762888,-477.4861688749537,91.468262
-0.06815692328905495,-478.43518811781547,91.476074
-0.06819921835461099,-479.3929027842758,91.483887
-0.06824155751760057,-480.3606923273414,91.491699
-0.06828393898662105,-481.33982402530836,91.499512
-0.06832636068919985,-482.3314126389217,91.507324
-0.06836882027056251,-483.33641217024893,91.515137
-0.06841131515375584,-484.35564015971823,91.522949
-0.06845384259184831,-485.38980236878626,91.530762
-0.06849639968028967,-486.43949962996885,91.538574
-0.06853898335799133,-487.5052058461318,91.546387
-0.06858159043453509,-488.5872170647694,91.554199
-0.06862421764048297,-489.68561670828234,91.562012
-0.06866686167008072,-490.80029299234707,91.569824
-0.0687095191897607,-491.9309797688483,91.577637
-0.06875218681701796,-493.0772815908463,91.585449
-0.06879486110671244,-494.2386847117257,91.593262
-0.06883753858354723,-495.41456219702854,91.601074
-0.06888021579620227,-496.6041706421057,91.608887
-0.06892288931953848,-497.8066444116686,91.616699
-0.06896555570004684,-499.0209867817448,91.624512
-0.06900821141052751,-500.2460540403905,91.632324
-0.06905085285949132,-501.48055438596936,91.640137
-0.06909347645788877,-502.72308414807367,91.647949
-0.06913607871648388,-503.972180055112,91.655762
-0.06917865632775623,-505.2263557637232,91.663574
-0.0692212061843146,-506.484134706622,91.671387
-0.06926372534008933,-507.7441007466731,91.679199
-0.06930621098510681,-509.00495901613573,91.687012
-0.06934866045784922,-510.2655861241643,91.694824
-0.06939107124697652,-511.5250313202086,91.702637
-0.06943344097765804,-512.7824373947909,91.710449
-0.06947576741889254,-514.0369172277947,91.718262
-0.06951804849497788,-515.2874524694532,91.726074
-0.06956028226820268,-516.5328461652268,91.733887
-0.0696024669023631,-517.7717351742332,91.741699
-0.06964460061654693,-519.0026438323422,91.749512
-0.06968668163341038,-520.2240477400949,91.757324
-0.06972870815529164,-521.4344514955743,91.765137
-0.06977067837792811,-522.6324881416081,91.772949
-0.0698125904910522,-523.8169947880677,91.780762
-0.06985444265485444,-524.9870317244646,91.788574
-0.06989623302263409,-526.1418825487683,91.796387
-0.06993795982628279,-527.2810612232942,91.804199
-0.06997962143518716,-528.4043052070386,91.812012
-0.07002121633426199,-529.5115519979422,91.819824
-0.07006274306877232,-530.6029213553478,91.827637
-0.07010420020633636,-531.6787147729226,91.835449
-0.07014558631814269,-532.7394263208042,91.843262
-0.07018689996925798,-533.7857409070796,91.851074
-0.07022813970959978,-534.8185017710972,91.858887
-0.07026930405912202,-535.8386632461655,91.866699
-0.07031039149909442,-536.8472486513683,91.874512
-0.07035140049414647,-537.8453160833423,91.882324
-0.0703923295369166,-538.833934644828,91.890137
-0.07043317717914031,-539.8141674927255,91.897949
-0.07047394204235989,-540.787054457248,91.905762
-0.07051462281921379,-541.7536032508528,91.913574
-0.07055521825104624,-542.7147943516864,91.921387
-0.07059572705344845,-543.6715770729146,91.929199
-0.07063614780335463,-544.624857319157,91.937012
-0.07067647886491311,-545.5755186035877,91.944824
-0.07071671840699768,-546.5244687877963,91.952637
-0.07075686447839273,-547.4726481494738,91.960449
-0.07079691508107072,-548.420986274074,91.968262
-0.07083686821289013,-549.3703593125211,91.976074
-0.07087672186924907,-550.3215714019935,91.983887
-0.07091647399845571,-551.2753451146909,91.991699
-0.07095612245210334,-552.2323225603525,91.999512
-0.07099566501175678,-553.1930863449674,92.007324
-0.0710350994941582,-554.1581964728197,92.015137
-0.07107442382813758,-555.1282347382869,92.022949
-0.07111363603298582,-556.1038380611542,92.030762
-0.07115273415136661,-557.0857060096004,92.038574
-0.07119171621759847,-558.0745819754319,92.046387
-0.0712305802689972,-559.0712080559985,92.054199
-0.07126932436015365,-560.076275232082,92.062012
-0.07130794656146516,-561.0904040922499,92.069824
-0.07134644494568139,-562.1141503915244,92.077637
-0.07138481755100633,-563.1480087278394,92.085449
-0.07142306231223697,-564.1924060110431,92.093262
-0.07146117698762391,-565.247680936653,92.101074
-0.07149915912367004,-566.3140522667901,92.108887
-0.07153700607323012,-567.3915942510159,92.116699
-0.07157471504517207,-568.4802456357397,92.124512
-0.07161228317616558,-569.5798581792575,92.132324
-0.07164970765719177,-570.6902382325878,92.140137
-0.07168698588817801,-571.8111352804958,92.147949
-0.07172411553423594,-572.9421986033258,92.155762
-0.07176109444536043,-574.0829510849044,92.163574
-0.07179792057186053,-575.2327971645946,92.171387
-0.07183459196522367,-576.391051049914,92.179199
-0.07187110680305331,-577.5569630478188,92.187012
-0.07190746338535906,-578.7297314997244,92.194824
-0.0719436601256817,-579.908505727317,92.202637
-0.07197969553496755,-581.0923856232694,92.210449
-0.0720155681803392,-582.280409389078,92.218262
-0.07205127665868266,-583.4715384668458,92.226074
-0.07208681961316926,-584.6646616172746,92.233887
-0.0721221957450886,-585.8586045618661,92.241699
-0.07215740377993062,-587.0521471090498,92.249512
-0.07219244240825604,-588.2440763792171,92.257324
-0.07222731022975556,-589.4332415571567,92.265137
-0.07226200572381028,-590.6185669108731,92.272949
-0.07229652729166754,-591.7990461816927,92.280762
-0.07233087336050212,-592.9737411481188,92.288574
-0.07236504244898918,-594.1417709037895,92.296387
-0.0723990331468466,-595.3022875437185,92.304199
-0.07243284407863848,-596.4544531276622,92.312012
-0.07246647392444985,-597.597417744427,92.319824
-0.07249992149692625,-598.730301474152,92.327637
-0.07253318582510314,-599.8522074953557,92.335449
-0.07256626619231282,-600.962275655779,92.343262
-0.07259916212093664,-602.0597493807405,92.351074
-0.07263187333799036,-603.1440152235756,92.358887
-0.07266439974030917,-604.2145918055292,92.366699
-0.0726967413717185,-605.2710931827934,92.374512
-0.0727288984469602,-606.3132088210016,92.382324
-0.0727608714205525,-607.340708704243,92.390137
-0.07279266104014587,-608.353456294258,92.397949
-0.07282426833028546,-609.351412436236,92.405762
-0.07285569450884129,-610.3346335219163,92.413574
-0.07288694091815277,-611.3032735541997,92.421387
-0.07291800903745226,-612.2575777517551,92.429199
-0.07294890051829343,-613.1978652628538,92.437012
-0.07297961716526784,-614.1245293305188,92.444824
-0.07301016086798588,-615.0380499471152,92.452637
-0.07304053353705965,-615.9389766954083,92.460449
-0.07307073709427936,-616.8278982231592,92.468262
-0.07310077352403263,-617.7054522707705,92.476074
-0.0731306449474987,-618.5723594149217,92.483887
-0.07316035366973747,-619.4294243586281,92.491699
-0.0731899021760026,-620.2775050196504,92.499512
-0.0732192930995083,-621.1174832260267,92.507324
-0.07324852919488721,-621.9502421706826,92.515137
-0.07327761332947745,-622.7766461056324,92.522949
-0.07330654848980311,-623.597528399857,92.530762
-0.07333533779011217,-624.4136924445087,92.538574
-0.07336398446222371,-625.2259286950135,92.546387
-0.07339249181413487,-626.0350421804139,92.554199
-0.07342086316761763,-626.8418729522374,92.562012
-0.0734491018139958,-627.6472989619385,92.569824
-0.07347721099631865,-628.4522213419399,92.577637
-0.073505193845796,-629.2575455110045,92.585449
-0.0735330532466645,-630.064184977331,92.593262
-0.07356079174450902,-630.8730842629043,92.601074
-0.07358841158862735,-631.6852229534327,92.608887
-0.07361591485075729,-632.5015999657228,92.616699
-0.07364330354187447,-633.3232359264091,92.624512
-0.07367057971801937,-634.1511874244087,92.632324
-0.07369774556980901,-634.9865383866463,92.640137
-0.07372480347082376,-635.8303646037932,92.647949
-0.07375175597407752,-636.683664953461,92.655762
-0.07377860575288761,-637.5472592857245,92.663574
-0.07380535548510801,-638.4216966218645,92.671387
-0.07383200771214794,-639.3072145426449,92.679199
-0.07385856475073865,-640.2037412316731,92.687012
-0.07388502871230468,-641.1109068065679,92.694824
-0.07391140156534003,-642.0280619677027,92.702637
-0.07393768514530077,-642.9543289971753,92.710449
-0.07396388112956023,-643.8886818496638,92.718262
-0.07398999104685253,-644.8300244680246,92.726074
-0.0740160163435265,-645.7772499541775,92.733887
-0.07404195847396348,-646.7292854459988,92.741699
-0.07406781896008123,-647.6851297219335,92.749512
-0.07409359939106502,-648.6438700727151,92.757324
-0.07411930138741755,-649.6046693780188,92.765137
-0.07414492659812126,-650.5667504931122,92.772949
-0.07417047675401386,-651.5294000241413,92.780762
-0.07419595371061942,-652.4919800160735,92.788574
-0.0742213594299413,-653.4539349008455,92.796387
-0.07424669591760534,-654.4147975630659,92.804199
-0.07427196516099187,-655.3742020438472,92.812012
-0.07429716910855531,-656.3319078103128,92.819824
-0.07432230969497466,-657.2878307442329,92.827637
-0.07434738889599944,-658.2420570251514,92.835449
-0.0743724087991588,-659.1948296427183,92.843262
-0.07439737166116588,-660.1465265301307,92.851074
-0.07442227989703218,-661.0976385267261,92.858887
-0.07444713598482505,-662.0487425176492,92.866699
-0.07447194237339758,-663.0004757917866,92.874512
-0.07449670149433073,-663.9535161830844,92.882324
-0.07452141586081282,-664.9085539448153,92.890137
-0.07454608813547518,-665.8662509040915,92.897949
-0.07457072109382831,-666.8272221595108,92.905762
-0.07459531754629857,-667.7920577686878,92.913574
-0.07461988030307251,-668.761341726534,92.921387
-0.07464441216670767,-669.7356295546875,92.929199
-0.0746689159119451,-670.71539831014,92.937012
-0.07469339425633917,-671.7010079677335,92.944824
-0.074717849841894,-672.6926899339823,92.952637
-0.07474228524072295,-673.6905501152693,92.960449
-0.07476670298290125,-674.6945839382298,92.968262
-0.07479110557797779,-675.704705690817,92.976074
-0.07481549548268365,-676.7207852454197,92.983887
-0.07483987500595449,-677.742702654147,92.991699
-0.07486424621271791,-678.7704123726372,92.999512
-0.07488861092161092,-679.8039643020479,93.007324
-0.07491297083084475,-680.8434746670092,93.015137
-0.07493732765349845,-681.8891035974077,93.022949
-0.07496168312468154,-682.9410643014204,93.030762
-0.07498603891510204,-683.9996331107072,93.038574
-0.07501039657282262,-685.0651317743661,93.046387
-0.0750347575461064,-686.1378816365997,93.054199
-0.0750591232330365,-687.2181439682751,93.062012
-0.07508349497251256,-688.3060757922468,93.069824
-0.07510787397930395,-689.401724321298,93.077637
-0.07513226129811641,-690.505040101997,93.085449
-0.07515665783820094,-691.6158828809206,93.093262
-0.07518106447934482,-692.7340354910675,93.101074
-0.07520548214769761,-693.8592431464776,93.108887
-0.0752299117778857,-694.9912610969411,93.116699
-0.07525435421490562,-696.129887119745,93.124512
-0.07527881016406664,-697.2749606993656,93.132324
-0.07530328021449846,-698.426316073636,93.140137
-0.07532776488947159,-699.583712595151,93.147949
