Displacement (mm),Force (N),Time (s)
-1.1647498327613304,-18.40235563995627,274.1505058525891
-1.1647213901674494,-18.40233437645557,274.1583189159537
-1.1646930216377778,-18.40231311295487,274.1661319793183
-1.1646647296517465,-18.40229184945417,274.17394504268293
-1.1646365165274244,-18.40227058595347,274.1817581060476
-1.164608384379184,-18.402249322452768,274.1895711694122
-1.164580335113194,-18.40222805895207,274.1973842327768
-1.1645523704825964,-18.402206795451367,274.2051972961414
-1.164524492169022,-18.402185531950668,274.21301035950603
-1.1644967018415384,-18.402164268449965,274.22082342287064
-1.1644690011842596,-18.402143004949266,274.22863648623525
-1.1644413919069825,-18.402121741448568,274.2364495495999
-1.164413875736429,-18.402100477947865,274.2442626129645
-1.1643864543754476,-18.402079214447166,274.2520756763291
-1.1643591294477582,-18.402057950946464,274.25988873969374
-1.1643319024661039,-18.402036687445765,274.26770180305834
-1.1643047748124078,-18.402015423945063,274.27551486642295
-1.1642777476931976,-18.401994160444364,274.28332792978756
-1.1642508221080379,-18.401972896943665,274.2911409931522
-1.1642239988991692,-18.401951633442962,274.29895405651683
-1.1641972788641024,-18.401930369942264,274.30676711988144
-1.1641706628491535,-18.40190910644156,274.31458018324605
-1.1641441517567035,-18.401887842940862,274.32239324661066
-1.1641177464677945,-18.40186657944016,274.33020630997527
-1.1640914477707307,-18.40184531593946,274.3380193733399
-1.1640652563636396,-18.401824052438762,274.34583243670454
-1.1640391728734107,-18.40180278893806,274.35364550006915
-1.1640131978182995,-18.40178152543736,274.36145856343376
-1.1639873315503018,-18.40176026193666,274.36927162679837
-1.1639615742515408,-18.40173899843596,274.377084690163
-1.1639359259992021,-18.401717734935257,274.3848977535276
-1.1639103868632679,-18.40169647143456,274.3927108168922
-1.1638849569836611,-18.401675207933856,274.4005238802568
-1.1638596365795504,-18.401653944433157,274.4083369436214
-1.1638344258822928,-18.401632680932458,274.4161500069861
-1.163809325040609,-18.401611417431756,274.4239630703507
-1.1637843340782457,-18.401590153931057,274.4317761337153
-1.1637594529368156,-18.401568890430354,274.4395891970799
-1.1637346815563545,-18.401547626929656,274.4474022604445
-1.1637100199288983,-18.401526363428953,274.4552153238091
-1.1636854680905782,-18.401505099928254,274.4630283871737
-1.1636610260627902,-18.401483836427555,274.4708414505384
-1.1636366937904157,-18.401462572926853,274.478654513903
-1.163612471120859,-18.401441309426154,274.4864675772676
-1.1635883578469104,-18.40142004592545,274.4942806406322
-1.1635643538112188,-18.401398782424753,274.5020937039968
-1.1635404590264051,-18.40137751892405,274.50990676736143
-1.1635166737285374,-18.40135625542335,274.51771983072604
-1.1634929983251343,-18.401334991922653,274.5255328940907
-1.1634694333150044,-18.40131372842195,274.5333459574553
-1.163445979269516,-18.40129246492125,274.5411590208199
-1.1634226368492713,-18.40127120142055,274.5489720841845
-1.1633994067959856,-18.40124993791985,274.55678514754914
-1.163376289908697,-18.401228674419148,274.56459821091374
-1.1633532870380328,-18.40120741091845,274.57241127427835
-1.163330399098113,-18.40118614741775,274.580224337643
-1.1633076270699272,-18.401164883917048,274.5880374010076
-1.1632849719755685,-18.40114362041635,274.59585046437223
-1.1632624348397056,-18.401122356915646,274.60366352773684
-1.163240016684016,-18.401101093414947,274.61147659110145
-1.1632177185585577,-18.401079829914245,274.61928965446606
-1.1631955415609745,-18.401058566413546,274.62710271783067
-1.1631734868350005,-18.401037302912844,274.6349157811953
-1.1631515555934007,-18.401016039412145,274.6427288445599
-1.1631297491705115,-18.400994775911446,274.65054190792455
-1.1631080690600646,-18.400973512410744,274.65835497128916
-1.1630865169134295,-18.400952248910045,274.66616803465377
-1.1630650945066012,-18.400930985409342,274.6739810980184
-1.1630438037003141,-18.400909721908643,274.681794161383
-1.1630226464191902,-18.40088845840794,274.6896072247476
-1.163001624656619,-18.400867194907242,274.6974202881122
-1.162980740497456,-18.400845931406543,274.70523335147686
-1.1629599961486605,-18.40082466790584,274.7130464148415
-1.162939393963716,-18.400803404405142,274.7208594782061
-1.1629189364443795,-18.40078214090444,274.7286725415707
-1.162898626221285,-18.40076087740374,274.7364856049353
-1.1628784660433684,-18.40073961390304,274.7442986682999
-1.1628584587864452,-18.40071835040234,274.7521117316645
-1.16283860743705,-18.40069708690164,274.7599247950292
-1.1628189150249562,-18.400675823400938,274.7677378583938
-1.1627993845455995,-18.40065455990024,274.7755509217584
-1.1627800189163013,-18.400633296399537,274.783363985123
-1.1627608209697828,-18.400612032898838,274.7911770484876
-1.1627417934691706,-18.400590769398136,274.7989901118522
-1.162722939123315,-18.400569505897437,274.8068031752168
-1.1627042605839464,-18.400548242396734,274.8146162385815
-1.1626857604169436,-18.400526978896036,274.8224293019461
-1.162667441061137,-18.400505715395337,274.8302423653107
-1.162649304804869,-18.400484451894634,274.8380554286753
-1.1626313538056217,-18.400463188393935,274.8458684920399
-1.1626135901539167,-18.400441924893233,274.85368155540453
-1.162596015933973,-18.400420661392534,274.86149461876914
-1.1625786332185042,-18.40039939789183,274.86930768213375
-1.1625614439879786,-18.400378134391133,274.87712074549836
-1.1625444500216509,-18.400356870890434,274.884933808863
-1.16252765284185,-18.40033560738973,274.89274687222763
-1.162511053756756,-18.400314343889033,274.90055993559224
-1.1624946539418342,-18.40029308038833,274.90837299895685
-1.1624784544735949,-18.40027181688763,274.91618606232146
-1.1624624563005204,-18.40025055338693,274.92399912568607
-1.1624466601904808,-18.40022928988623,274.9318121890507
-1.1624310667048408,-18.40020802638553,274.93962525241534
-1.1624156762263425,-18.40018676288483,274.94743831577995
-1.1624004890248982,-18.40016549938413,274.95525137914456
-1.1623855053191559,-18.400144235883428,274.96306444250916
-1.1623707252911177,-18.40012297238273,274.9708775058738
-1.1623561490525602,-18.400101708882026,274.9786905692384
-1.1623417766131683,-18.400080445381327,274.986503632603
-1.1623276078801656,-18.400059181880625,274.99431669596765
-1.1623136426660756,-18.400037918379926,275.00212975933226
-1.162299880669917,-18.400016654879227,275.00994282269687
-1.1622863214234787,-18.399995391378525,275.0177558860615
-1.162272964238776,-18.399974127877826,275.0255689494261
-1.1622598082105495,-18.399952864377124,275.0333820127907
-1.1622468522803189,-18.399931600876425,275.0411950761553
-1.1622340953112773,-18.399910337375722,275.04900813951997
-1.1622215361134123,-18.399889073875023,275.0568212028846
-1.1622091733965547,-18.399867810374325,275.0646342662492
-1.1621970057026951,-18.399846546873622,275.0724473296138
-1.1621850313881648,-18.399825283372923,275.0802603929784
-1.162173248656741,-18.39980401987222,275.088073456343
-1.1621616556044612,-18.399782756371522,275.0958865197076
-1.1621502502574799,-18.39976149287082,275.1036995830722
-1.1621390305985384,-18.39974022937012,275.11151264643684
-1.162127994574871,-18.399718965869422,275.1193257098015
-1.1621171400840546,-18.39969770236872,275.1271387731661
-1.162106464947428,-18.39967643886802,275.1349518365307
-1.1620959668848754,-18.399655175367318,275.1427648998953
-1.1620856435057902,-18.39963391186662,275.15057796325993
-1.162075492344787,-18.399612648365917,275.15839102662454
-1.1620655109641427,-18.399591384865218,275.16620408998915
-1.1620556970793205,-18.399570121364516,275.1740171533538
-1.1620460486087354,-18.399548857863817,275.1818302167184
-1.1620365636234224,-18.399527594363118,275.18964328008303
-1.1620272402818188,-18.399506330862415,275.19745634344764
-1.16201807681053,-18.399485067361717,275.20526940681225
-1.1620090715143303,-18.399463803861014,275.21308247017686
-1.1620002227760262,-18.399442540360315,275.22089553354147
-1.1619915290235405,-18.399421276859613,275.22870859690613
-1.1619829886803397,-18.399400013358914,275.23652166027074
-1.1619746001419748,-18.399378749858215,275.24433472363535
-1.1619663617995812,-18.399357486357513,275.25214778699996
-1.161958272068416,-18.399336222856814,275.25996085036456
-1.1619503293615998,-18.39931495935611,275.2677739137292
-1.1619425320265437,-18.399293695855413,275.2755869770938
-1.1619348783100238,-18.39927243235471,275.2834000404584
-1.1619273663572869,-18.39925116885401,275.29121310382305
-1.1619199942049812,-18.399229905353312,275.29902616718766
-1.1619127597763934,-18.39920864185261,275.30683923055227
-1.1619056609263076,-18.39918737835191,275.3146522939169
-1.1618986955303872,-18.39916611485121,275.3224653572815
-1.1618918615501548,-18.39914485135051,275.3302784206461
-1.161885157047687,-18.399123587849807,275.3380914840107
-1.1618785802095264,-18.39910232434911,275.3459045473753
-1.1618721293991157,-18.399081060848406,275.35371761074
-1.1618658031612652,-18.399059797347707,275.3615306741046
-1.1618596001461168,-18.39903853384701,275.3693437374692
-1.1618535190222272,-18.399017270346306,275.3771568008338
-1.1618475584305543,-18.398996006845607,275.3849698641984
-1.1618417169729642,-18.398974743344905,275.392782927563
-1.161835993234647,-18.398953479844206,275.4005959909276
-1.161830385839716,-18.398932216343503,275.4084090542923
-1.1618248934962778,-18.398910952842805,275.4162221176569
-1.1618195149867896,-18.398889689342106,275.4240351810215
-1.161814249139942,-18.398868425841403,275.4318482443861
-1.1618090948469364,-18.398847162340704,275.4396613077507
-1.1618040510956102,-18.398825898840002,275.44747437111533
-1.1617991169558037,-18.398804635339303,275.45528743447994
-1.1617942915182873,-18.3987833718386,275.4631004978446
-1.1617895738286803,-18.398762108337902,275.4709135612092
-1.161784962834395,-18.398740844837203,275.4787266245738
-1.1617804573699904,-18.3987195813365,275.48653968793843
-1.1617760562081647,-18.3986983178358,275.49435275130304
-1.1617717581200355,-18.3986770543351,275.50216581466765
-1.161767561852648,-18.3986557908344,275.50997887803226
-1.1617634660200662,-18.398634527333698,275.51779194139687
-1.161759468966478,-18.398613263833,275.5256050047615
-1.1617555686486278,-18.3985920003323,275.53341806812614
-1.1617517625760316,-18.398570736831598,275.54123113149075
-1.161748047852714,-18.3985494733309,275.54904419485536
-1.1617444213188337,-18.398528209830197,275.55685725821996
-1.1617408797039483,-18.398506946329498,275.5646703215846
-1.161737419716112,-18.398485682828795,275.5724833849492
-1.1617340380848216,-18.398464419328096,275.5802964483138
-1.1617307315944405,-18.398443155827394,275.58810951167845
-1.161727497089229,-18.398421892326695,275.59592257504306
-1.1617243314212835,-18.398400628825996,275.60373563840767
-1.1617212313891516,-18.398379365325294,275.6115487017723
-1.1617181937411802,-18.398358101824595,275.6193617651369
-1.1617152152261871,-18.398336838323893,275.6271748285015
-1.1617122926314987,-18.398315574823194,275.6349878918661
-1.1617094228092577,-18.39829431132249,275.64280095523077
-1.1617066027129304,-18.398273047821792,275.6506140185954
-1.1617038294178788,-18.398251784321094,275.65842708196
-1.1617011000956732,-18.39823052082039,275.6662401453246
-1.1616984119680618,-18.398209257319692,275.6740532086892
-1.1616957622902588,-18.39818799381899,275.6818662720538
-1.161693148385889,-18.39816673031829,275.6896793354184
-1.1616905677040739,-18.39814546681759,275.6974923987831
-1.161688017830455,-18.39812420331689,275.7053054621477
-1.1616854964344965,-18.39810293981619,275.7131185255123
-1.1616830012201211,-18.39808167631549,275.7209315888769
-1.1616805299240527,-18.39806041281479,275.7287446522415
-1.1616780803292486,-18.398039149314087,275.7365577156061
-1.1616756502688912,-18.39801788581339,275.74437077897073
-1.161673237643148,-18.397996622312686,275.75218384233534
-1.1616708404550298,-18.397975358811987,275.75999690569995
-1.1616684568354656,-18.397954095311285,275.7678099690646
-1.1616660850270886,-18.397932831810586,275.7756230324292
-1.1616637233204758,-18.397911568309887,275.78343609579383
-1.1616613699851526,-18.397890304809184,275.79124915915844
-1.1616590232468784,-18.397869041308486,275.79906222252305
-1.1616566812897646,-18.397847777807783,275.80687528588766
-1.16165434223732,-18.397826514307084,275.81468834925226
-1.161652004137681,-18.397805250806382,275.82250141261693
-1.1616496649960015,-18.397783987305683,275.83031447598154
-1.1616473228280861,-18.397762723804984,275.83812753934615
-1.1616449756885614,-18.39774146030428,275.84594060271075
-1.1616426216773588,-18.397720196803583,275.85375366607536
-1.1616402589542214,-18.39769893330288,275.86156672943997
-1.1616378857750225,-18.39767766980218,275.8693797928046
-1.1616355005410102,-18.39765640630148,275.87719285616924
-1.1616331018382062,-18.39763514280078,275.88500591953385
-1.1616306884544867,-18.39761387930008,275.89281898289846
-1.1616282593807734,-18.39759261579938,275.90063204626307
-1.1616258138004074,-18.39757135229868,275.9084451096277
-1.1616233510633012,-18.397550088797978,275.9162581729923
-1.1616208706538134,-18.39752882529728,275.9240712363569
-1.1616183721665923,-18.397507561796576,275.93188429972156
-1.161615855269803,-18.397486298295878,275.93969736308617
-1.1616133196192644,-18.397465034795175,275.9475104264508
-1.161610764748438,-18.397443771294476,275.9553234898154
-1.1616081900056296,-18.397422507793777,275.96313655318
-1.1616055945551105,-18.397401244293075,275.9709496165446
-1.1616029773994019,-18.397379980792376,275.9787626799092
-1.1616003374087014,-18.397358717291674,275.9865757432738
-1.1615976733765647,-18.397337453790975,275.9943888066384
-1.1615949840897877,-18.397316190290272,276.0022018700031
-1.1615922683794047,-18.397294926789574,276.0100149333677
-1.161589525145265,-18.397273663288875,276.0178279967323
-1.1615867533609185,-18.397252399788172,276.0256410600969
-1.161583952057644,-18.397231136287473,276.0334541234615
-1.1615811202912132,-18.39720987278677,276.04126718682613
-1.1615782571083129,-18.397188609286072,276.04908025019074
-1.1615753615271451,-18.39716734578537,276.0568933135554
-1.16157243253149,-18.39714608228467,276.06470637692
-1.1615694690714293,-18.397124818783972,276.0725194402846
-1.16156647007034,-18.39710355528327,276.08033250364923
-1.1615634344380001,-18.39708229178257,276.08814556701384
-1.161560361075277,-18.39706102828187,276.09595863037845
-1.1615572488512511,-18.39703976478117,276.10377169374306
-1.1615540965592384,-18.397018501280467,276.1115847571077
-1.1615509028864195,-18.396997237779768,276.11939782047233
-1.161547666437929,-18.396975974279066,276.12721088383694
-1.161544385817522,-18.396954710778367,276.13502394720155
-1.161541059686423,-18.396933447277668,276.14283701056615
-1.1615376867217406,-18.396912183776966,276.15065007393076
-1.1615342655083607,-18.396890920276267,276.15846313729537
