Displacement (mm),Force (N),Time (s)
-1.528251097311706,-1218.7139030875621,179.9043
-1.5281933003895958,-1217.9249647868019,179.91211
-1.5281352900015792,-1217.1392455695693,179.91992
-1.5280770690817906,-1216.3565382945872,179.92773
-1.5280186404448897,-1215.5767037047563,179.93555
-1.5279600068718477,-1214.7996608848184,179.94336
-1.5279011712053274,-1214.0253776888524,179.95117
-1.5278421363782515,-1213.2538681941035,179.95898
-1.5277829053644025,-1212.4851818566106,179.9668
-1.5277234811104152,-1211.7193750514382,179.97461
-1.5276638665258648,-1210.9564747659122,179.98242
-1.5276040645408506,-1210.1964523527167,179.99023
-1.527544078151003,-1209.4392113125994,179.99805
-1.5274839103909377,-1208.6845826812787,180.00586
-1.5274235642549712,-1207.9323313088053,180.01367
-1.5273630426319658,-1207.1821799970567,180.02148
-1.5273023483149248,-1206.433846291234,180.0293
-1.527241484075043,-1205.6870768607644,180.03711
-1.5271804527266066,-1204.9416666702227,180.04492
-1.5271192571043481,-1204.1974646468843,180.05273
-1.527057899948659,-1203.4543722442652,180.06055
-1.5269963837826264,-1202.7123258709928,180.06836
-1.5269347108600888,-1201.971262229454,180.07617
-1.5268728832086276,-1201.2310931886732,180.08398
-1.5268109027286765,-1200.4917009735038,180.0918
-1.5267487712725303,-1199.7529378914724,180.09961
-1.5266864906668989,-1199.0146321878997,180.10742
-1.526624062685174,-1198.276609381778,180.11523
-1.5265614889809291,-1197.5387184742237,180.12305
-1.5264987710146,-1196.80084787366,180.13086
-1.5264359100349019,-1196.0629223951255,180.13867
-1.5263729071463221,-1195.324890608939,180.14648
-1.5263097634033205,-1194.5867298693502,180.1543
-1.5262464798552124,-1193.8484745311903,180.16211
-1.5261830575430158,-1193.1102408351467,180.16992
-1.5261194974785635,-1192.3722227744768,180.17773
-1.5260558006170246,-1191.6346499405493,180.18555
-1.5259919678470861,-1190.8977189233526,180.19336
-1.5259280000182671,-1190.1615317140538,180.20117
-1.5258638979735728,-1189.426073496127,180.20898
-1.525799662548251,-1188.6912280760598,180.2168
-1.5257352945466736,-1187.9567958165221,180.22461
-1.5256707947215769,-1187.2224933309028,180.23242
-1.5256061637492355,-1186.4879549322095,180.24023
-1.5255414022149902,-1185.752755884366,180.24805
-1.525476510653313,-1185.0164460738536,180.25586
-1.5254114896262687,-1184.2785770919022,180.26367
-1.5253463397653326,-1183.5387230120268,180.27148
-1.5252810617336177,-1182.796491860325,180.2793
-1.5252156561440267,-1182.0515163545085,180.28711
-1.5251501235234806,-1181.303432386723,180.29492
-1.5250844643595745,-1180.5518604375452,180.30273
-1.5250186791636338,-1179.796393844078,180.31055
-1.5249527684748798,-1179.0366038299549,180.31836
-1.5248867328192084,-1178.272063062835,180.32617
-1.5248205727164614,-1177.5023677041322,180.33398
-1.5247542887567207,-1176.7271442674298,180.3418
-1.524687881649262,-1175.9460496842355,180.34961
-1.524621352198514,-1175.1587807397575,180.35742
-1.5245547012525988,-1174.365096156362,180.36523
-1.5244879296739855,-1173.5648326649218,180.37305
-1.5244210383496475,-1172.7578959410287,180.38086
-1.5243540282171169,-1171.944234252921,180.38867
-1.5242869002788249,-1171.1238197390082,180.39648
-1.524219655613345,-1170.2966529603348,180.4043
-1.524152295399292,-1169.4627855587169,180.41211
-1.5240848209483808,-1168.6223431800106,180.41992
-1.5240172337439686,-1167.7755342064058,180.42773
-1.523949535470577,-1166.92264044299,180.43555
-1.5238817279820707,-1166.0640012790473,180.44336
-1.5238138131897685,-1165.2000095988888,180.45117
-1.5237457929631797,-1164.331122813404,180.45898
-1.5236776691441336,-1163.4578771391368,180.4668
-1.523609443643612,-1162.5808954728607,180.47461
-1.5235411185152734,-1161.7008852652148,180.48242
-1.52347269596061,-1160.8186214643051,180.49023
-1.523404178294609,-1159.934916593178,180.49805
-1.5233355679078788,-1159.0505879538027,180.50586
-1.523266867244731,-1158.1664275768449,180.51367
-1.5231980788091386,-1157.2831865309604,180.52148
-1.5231292051914376,-1156.4015796663823,180.5293
-1.5230602490733003,-1155.522286845295,180.53711
-1.5229912131725467,-1154.6459345878206,180.54492
-1.522922100163015,-1153.7730754535858,180.55273
-1.5228529126389452,-1152.9041801558458,180.56055
-1.5227836531320795,-1152.039642002436,180.56836
-1.5227143241458587,-1151.1797775948983,180.57617
-1.5226449281777443,-1150.3248036032678,180.58398
-1.522575467705447,-1149.4748123753104,180.5918
-1.5225059451387257,-1148.6297841717417,180.59961
-1.5224363627956763,-1147.7896196537713,180.60742
-1.5223667229603588,-1146.954157240592,180.61523
-1.5222970279807249,-1146.123172144468,180.62305
-1.522227280320492,-1145.296363912196,180.63086
-1.5221574825505364,-1144.4733430008168,180.63867
-1.5220876373105587,-1143.6536381169547,180.64648
-1.5220177472669882,-1142.83672706426,180.6543
-1.5219478151173202,-1142.0220711564727,180.66211
-1.5218778436639175,-1141.2091394929812,180.66992
-1.5218078358643046,-1140.3974230808958,180.67773
-1.5217377947775894,-1139.586454908497,180.68555
-1.5216677235025136,-1138.7758483755126,180.69336
-1.521597625196697,-1137.9653285751663,180.70117
-1.521527503096695,-1137.1547254089255,180.70898
-1.5214573604788688,-1136.3439371846841,180.7168
-1.5213872006093825,-1135.5328959982044,180.72461
-1.5213170267143237,-1134.7215526778018,180.73242
-1.5212468419649487,-1133.9098753530368,180.74023
-1.5211766494779972,-1133.0978546330157,180.74805
-1.521106452315916,-1132.2855138367008,180.75586
-1.521036253456795,-1131.4729143152701,180.76367
-1.5209660557412927,-1130.6601486509035,180.77148
-1.520895861843705,-1129.8473299028576,180.7793
-1.5208256743079187,-1129.0345848889483,180.78711
-1.5207554956558211,-1128.2220412037118,180.79492
-1.5206853285151802,-1127.4098044333014,180.80273
-1.5206151756919857,-1126.597950165091,180.81055
-1.5205450401744611,-1125.7865378171798,180.81836
-1.5204749251065364,-1124.9756165547028,180.82617
-1.5204048337649865,-1124.16521111367,180.83398
-1.520334769542117,-1123.355312944327,180.8418
-1.520264735908452,-1122.5458969676295,180.84961
-1.520194736344765,-1121.7369521172625,180.85742
-1.520124774273839,-1120.928495430215,180.86523
-1.5200548530489648,-1120.1205511131113,180.87305
-1.5199849760122799,-1119.3131155652527,180.88086
-1.5199151465575342,-1118.5061493381677,180.88867
-1.519845368113474,-1117.6996089731358,180.89648
-1.519775644018407,-1116.8934966710867,180.9043
-1.5197059773782875,-1116.0878910932463,180.91211
-1.5196363710429672,-1115.2829420627827,180.91992
-1.5195668277025365,-1114.4788479699903,180.92773
-1.5194973499893187,-1113.675841273855,180.93555
-1.5194279404802395,-1112.8741911668187,180.94336
-1.5193586016083842,-1112.0742080459406,180.95117
-1.5192893355969805,-1111.276227415848,180.95898
-1.519220144485951,-1110.4805777490722,180.9668
-1.5191510302259712,-1109.687549007312,180.97461
-1.5190819947606036,-1108.8973716812313,180.98242
-1.5190130400303372,-1108.1102151022972,180.99023
-1.518944167929831,-1107.326200647266,180.99805
-1.5188753803046893,-1106.5454161376465,181.00586
-1.5188066790226935,-1105.7679297621044,181.01367
-1.518738066077512,-1104.9938089864143,181.02148
-1.5186695436595838,-1104.2231438221934,181.0293
-1.518601114157397,-1103.456064781481,181.03711
-1.5185327800839554,-1102.6927466226568,181.04492
-1.5184645439702151,-1101.9333951665847,181.05273
-1.5183964082959798,-1101.1782137648943,181.06055
-1.5183283754794696,-1100.427362608979,181.06836
-1.518260447894497,-1099.68094404402,181.07617
-1.5181926278864075,-1098.939023253721,181.08398
-1.5181249177748424,-1098.2016566513428,181.0918
-1.5180573198409875,-1097.4689003773283,181.09961
-1.5179898362984778,-1096.7407985964048,181.10742
-1.51792246924952,-1096.017373154092,181.11523
-1.5178552206433171,-1095.2986346898613,181.12305
-1.5177880922528497,-1094.5846128833743,181.13086
-1.5177210856585879,-1093.8753852998495,181.13867
-1.517654202234571,-1093.1710892392125,181.14648
-1.5175874431614456,-1092.4719135556848,181.1543
-1.517520809458443,-1091.7780732558792,181.16211
-1.5174543019921847,-1091.0897716320821,181.16992
-1.5173879214682255,-1090.4071630433073,181.17773
-1.517321668438796,-1089.7303383403867,181.18555
-1.5172555433106467,-1089.0593336991542,181.19336
-1.5171895463203362,-1088.394137359399,181.20117
-1.5171236774914252,-1087.734684863651,181.20898
-1.5170579366093966,-1087.080856236749,181.2168
-1.5169923232247784,-1086.432480487578,181.22461
-1.5169268366680146,-1085.7893402609398,181.23242
-1.5168614760487094,-1085.1511705847363,181.24023
-1.5167962402290582,-1084.5176534369116,181.24805
-1.5167311277914397,-1083.8884169777937,181.25586
-1.5166661370167567,-1083.2630451782427,181.26367
-1.5166012658765433,-1082.6410904642032,181.27148
-1.5165365120560712,-1082.0220779480958,181.2793
-1.516471873010108,-1081.4055065249156,181.28711
-1.5164073460062033,-1080.7908623648684,181.29492
-1.5163429281326932,-1080.1776481465204,181.30273
-1.516278616305624,-1079.565414954502,181.31055
-1.5162144073010935,-1078.9537736142395,181.31836
-1.5161502977985293,-1078.3423786854437,181.32617
-1.5160862843989966,-1077.7309119161034,181.33398
-1.51602236360223,-1077.1190896859127,181.3418
-1.5159585317725703,-1076.5066802191036,181.34961
-1.5158947851238629,-1075.893498332462,181.35742
-1.5158311197098704,-1075.2793752791704,181.36523
-1.5157675314159775,-1074.6641299451255,181.37305
-1.5157040159973334,-1074.0475610172991,181.38086
-1.5156405691683872,-1073.4294621745219,181.38867
-1.5155771866647443,-1072.8096489142908,181.39648
-1.515513864233169,-1072.1879848006974,181.4043
-1.5154505975975563,-1071.5643981335547,181.41211
-1.5153873824670065,-1070.9388821125517,181.41992
-1.5153242146026882,-1070.3114813422283,181.42773
-1.5152610899008976,-1069.682266742554,181.43555
-1.5151980044298365,-1069.0512976518319,181.44336
-1.515134954384499,-1068.4185768237298,181.45117
-1.5150719360118243,-1067.7840155767994,181.45898
-1.5150089456143818,-1067.147430761302,181.4668
-1.514945979639625,-1066.5085677817622,181.47461
-1.514883034754649,-1065.8671244891104,181.48242
-1.5148201078353252,-1065.222766979605,181.49023
-1.5147571958956327,-1064.5751430607945,181.49805
-1.5146942960506429,-1063.9239034413374,181.50586
-1.5146314055589418,-1063.2687242023046,181.51367
-1.514568521886191,-1062.609311662267,181.52148
-1.5145056426983665,-1061.9454031565372,181.5293
-1.5144427657520634,-1061.2767872289523,181.53711
-1.5143798887440405,-1060.6033285110318,181.54492
-1.5143170092134273,-1059.9249757348978,181.55273
-1.5142541245495194,-1059.2417577363428,181.56055
-1.5141912320884534,-1058.5537812732266,181.56836
-1.5141283292141643,-1057.8612308078057,181.57617
-1.514065413399334,-1057.1643592583914,181.58398
-1.5140024822047955,-1056.463472220726,181.5918
-1.5139395332857215,-1055.7589183456362,181.59961
-1.5138765644200747,-1055.0510793451695,181.60742
-1.513813573535388,-1054.3403437310767,181.61523
-1.5137505587024374,-1053.6270719064235,181.62305
-1.513687518090723,-1052.911578284846,181.63086
-1.5136244499373277,-1052.1941330320153,181.63867
-1.5135613525990774,-1051.4749586262144,181.64648
-1.5134982246724855,-1050.754221554837,181.6543
-1.513435065090971,-1050.0320423227456,181.66211
-1.5133718731296455,-1049.30851872431,181.66992
-1.5133086483209206,-1048.5837420116611,181.67773
-1.5132453903567915,-1047.8577973845706,181.68555
-1.513182099039269,-1047.130750311085,181.69336
-1.5131187742627317,-1046.4026385759826,181.70117
-1.5130554159972287,-1045.6734906577278,181.70898
-1.512992024274833,-1044.9433536395097,181.7168
-1.512928599186271,-1044.2122989435466,181.72461
-1.5128651408905658,-1043.4804084252144,181.73242
-1.5128016496481338,-1042.7477650124133,181.74023
-1.5127381258664117,-1042.0144544301088,181.74805
-1.5126745701109339,-1041.2805662495493,181.75586
-1.512610983062451,-1040.5461869756546,181.76367
-1.5125473654672206,-1039.8113920609726,181.77148
-1.512483718137298,-1039.0762488818011,181.7793
-1.5124200420005973,-1038.340830687171,181.78711
-1.5123563381503875,-1037.6052210033436,181.79492
-1.5122926078429058,-1036.8694898334634,181.80273
-1.512228852415068,-1036.133654289844,181.81055
-1.5121650731527772,-1035.3976489628803,181.81836
-1.5121012712030308,-1034.6613153277108,181.82617
-1.5120374475820244,-1033.9244138980987,181.83398
-1.5119736032407887,-1033.1866559401512,181.8418
-1.5119097391284293,-1032.447734289943,181.84961
-1.5118458562227237,-1031.707337732253,181.85742
-1.5117819555427325,-1030.9651548898034,181.86523
-1.5117180381789774,-1030.2208841096735,181.87305
-1.5116541053278958,-1029.4742592606847,181.88086
-1.5115901582849078,-1028.7250774302483,181.88867
-1.511526198421525,-1027.9732038971297,181.89648
-1.5114622272024554,-1027.2185535269773,181.9043
-1.5113982461954432,-1026.4610690621366,181.91211
-1.511334257012726,-1025.7007171357548,181.91992
-1.51127026124502,-1024.9374997293087,181.92773
-1.5112062604621896,-1024.171453373789,181.93555
-1.511142256274209,-1023.4026288393011,181.94336
-1.511078250411759,-1022.631078799265,181.95117
-1.5110142447840607,-1021.8568723434494,181.95898
-1.5109502414795375,-1021.0801214288651,181.9668
-1.510886242697718,-1020.300991650523,181.97461
-1.5108222506590265,-1019.5196910103948,181.98242
-1.5107582675729858,-1018.7364534563485,181.99023
-1.5106942956816605,-1017.9515312730091,181.99805
-1.5106303373141332,-1017.1651955915692,182.00586
-1.5105663948829717,-1016.3777315566069,182.01367
-1.5105024708280297,-1015.5894227645863,182.02148
-1.510438567569214,-1014.8005451588565,182.0293
-1.510374687488594,-1014.0113830966134,182.03711
-1.5103108329202,-1013.2222549695728,182.04492
-1.510247006146268,-1012.433530628371,182.05273
-1.51018320940409,-1011.6456265866473,182.06055
-1.5101194448890916,-1010.8589891740676,182.06836
-1.5100557147517015,-1010.074089714368,182.07617
-1.509992021105981,-1009.2914184843122,182.08398
-1.5099283660560596,-1008.5114444740545,182.0918
-1.509864751722547,-1007.7345487862061,182.09961
-1.5098011802381694,-1006.9609771290708,182.10742
-1.5097376536981142,-1006.1908393339384,182.11523
-1.5096741741047428,-1005.424135734932,182.12305
-1.5096107433606352,-1004.6607745351155,182.13086
-1.509547363300132,-1003.9005761102013,182.13867
-1.50948403568922,-1003.1432841339247,182.14648
-1.5094207621458278,-1002.3885891231707,182.1543
-1.509357544045456,-1001.6361564557455,182.16211
-1.5092943825179623,-1000.8856545466454,182.16992
-1.5092312785212816,-1000.1367798660553,182.17773
-1.5091682329041198,-999.3892771568404,182.18555
-1.5091052464243662,-998.6429521872117,182.19336
-1.509042319745985,-997.8976665208328,182.20117
-1.508979453450361,-997.1533088977159,182.20898
-1.508916648065605,-996.4097580523527,182.2168
-1.5088539040742601,-995.6668646961006,182.22461
-1.5087912218911672,-994.9244624756705,182.23242
-1.5087286018510246,-994.182388989854,182.24023
-1.508666044212849,-993.4405008075981,182.24805
-1.5086035491519802,-992.6986788325019,182.25586
-1.508541116738113,-991.9568200060335,182.26367
-1.5084787469283094,-991.2148221332112,182.27148
-1.5084164395776263,-990.4725809389853,182.2793
-1.5083541944391858,-989.7300053460011,182.28711
-1.5082920111544529,-988.9870375653594,182.29492
-1.5082298892552906,-988.2436634195452,182.30273
-1.5081678281662696,-987.4999036973832,182.31055
-1.5081058271806298,-986.7557916619572,182.31836
-1.508043885414844,-986.0113579674916,182.32617
-1.5079820017751762,-985.2666324923075,182.33398
-1.507920174962274,-984.5216526549805,182.3418
-1.507858403519491,-983.776468670223,182.34961
-1.5077966859167835,-983.0311505635194,182.35742
-1.5077350206472775,-982.2858025346949,182.36523
-1.5076734063009694,-981.5405648615182,182.37305
-1.5076118415854656,-980.7955850434944,182.38086
-1.507550325318463,-980.0509823448755,182.38867
-1.5074888564543192,-979.3068355334162,182.39648
-1.507427434134966,-978.5631905219752,182.4043
-1.50736605770057,-977.8200681393909,182.41211
-1.5073047266465032,-977.0774571722716,182.41992
-1.5072434405514996,-976.3352982905453,182.42773
-1.507182198992355,-975.5934797717467,182.43555
-1.5071210014719743,-974.8518515453495,182.44336
-1.5070598474142833,-974.1102408497911,182.45117
-1.5069987362373358,-973.3684585530297,182.45898
-1.506937667435453,-972.6263074096657,182.4668
-1.5068766406038205,-971.8835976251581,182.47461
-1.5068156553912897,-971.1401616787294,182.48242
-1.5067547114072093,-970.3958736172732,182.49023
-1.5066938081329107,-969.6506754745332,182.49805
-1.5066329448665394,-968.9045913479612,182.50586
-1.5065721207029148,-968.1577267451954,182.51367
-1.5065113345602492,-967.4102736123051,182.52148
-1.5064505852520707,-966.6625182853702,182.5293
-1.5063898715460444,-965.9148312976965,182.53711
-1.5063291921448163,-965.1676319986611,182.54492
-1.5062685456127112,-964.4213375018986,182.55273
-1.5062079303263687,-963.6763225174064,182.56055
-1.5061473444728501,-962.9329159798606,182.56836
-1.5060867860657114,-962.1914247419729,182.57617
-1.5060262529503285,-961.4521504278053,182.58398
