Displacement (mm),Force (N),Time (s)
-0.2892957452846592,-5800.576464312677,119.46729
-0.2893690084590798,-5801.634954361562,119.4751
-0.28944210843134294,-5802.6932555725125,119.48291
-0.28951504169082576,-5803.751042222828,119.49072
-0.2895878049631788,-5804.807918847452,119.49854
-0.2896603952664847,-5805.863407103018,119.50635
-0.28973280992299105,-5806.916989124636,119.51416
-0.2898050465675467,-5807.968179942389,119.52197
-0.2898771031343949,-5809.016582827187,119.52979
-0.2899489778039468,-5810.061910056867,119.5376
-0.29002066893914685,-5811.103966849312,119.54541
-0.29009217502422807,-5812.142631882523,119.55322
-0.29016349459400714,-5813.177875744352,119.56104
-0.2902346261964244,-5814.209795412799,119.56885
-0.2903055684383883,-5815.238607626725,119.57666
-0.29037632007394143,-5816.264597245456,119.58447
-0.29044688006873515,-5817.288080480864,119.59229
-0.2905172476377766,-5818.309417830258,119.6001
-0.2905874222764047,-5819.329035464058,119.60791
-0.2906574037763929,-5820.34740590228,119.61572
-0.2907271922138943,-5821.365001989068,119.62354
-0.2907967879195577,-5822.382268612328,119.63135
-0.29086619144734316,-5823.399626425462,119.63916
-0.2909354035458705,-5824.417486256625,119.64697
-0.2910044251337978,-5825.436244246082,119.65479
-0.29107325729176226,-5826.4562467802625,119.6626
-0.2911419012817552,-5827.477748256158,119.67041
-0.29121035857845307,-5828.500895812467,119.67822
-0.29127863087921657,-5829.525743255392,119.68604
-0.2913467200706259,-5830.552273229641,119.69385
-0.29141462816927677,-5831.5804166573125,119.70166
-0.2914823572944283,-5832.610071565487,119.70947
-0.2915499096953902,-5833.641118415206,119.71729
-0.29161728778475327,-5834.67341686975,119.7251
-0.2916844941198204,-5835.706786518515,119.73291
-0.29175153132235193,-5836.740983011063,119.74072
-0.2918184019888988,-5837.775677485083,119.74854
-0.2918851086579394,-5838.81047084204,119.75635
-0.2919516538500076,-5839.844944524385,119.76416
-0.29201804015061966,-5840.878689923396,119.77197
-0.29208427028548123,-5841.9112889223325,119.77979
-0.29215034714716276,-5842.942281081878,119.7876
-0.2922162737660348,-5843.971159903202,119.79541
-0.29228205325069856,-5844.9974037376,119.80322
-0.29234768874224387,-5846.020502826184,119.81104
-0.2924131834161083,-5847.039946693948,119.81885
-0.2924785405428931,-5848.055190529924,119.82666
-0.2925437635929966,-5849.065643522072,119.83447
-0.2926088563394563,-5850.070680226639,119.84229
-0.29267382289793076,-5851.069633989036,119.8501
-0.2927386676549762,-5852.061760118478,119.85791
-0.2928033951277751,-5853.046213168225,119.86572
-0.2928680098761503,-5854.022071070753,119.87354
-0.2929325165104559,-5854.988375280318,119.88135
-0.2929969197467596,-5855.944146144684,119.88916
-0.2930612244639782,-5856.888391085058,119.89697
-0.2931254357389092,-5857.820152303538,119.90479
-0.2931895588431906,-5858.73860148709,119.9126
-0.29325359920294053,-5859.643126914056,119.92041
-0.2933175623572213,-5860.533358785181,119.92822
-0.2933814539599511,-5861.409151467583,119.93604
-0.2934452798273849,-5862.270562956867,119.94385
-0.2935090459853747,-5863.117836123585,119.95166
-0.2935727586616427,-5863.951379554541,119.95947
-0.29363642422888425,-5864.77176381659,119.96729
-0.2937000491623441,-5865.5797527705345,119.9751
-0.2937636400481249,-5866.376334303024,119.98291
-0.2938272036227398,-5867.162686732246,119.99072
-0.29389074679143967,-5867.940108777381,119.99854
-0.2939542765939843,-5868.70997171254,120.00635
-0.2940178001576017,-5869.473670155075,120.01416
-0.29408132468565207,-5870.232548588525,120.02197
-0.29414485746671043,-5870.9878326719545,120.02979
-0.29420840586758856,-5871.740596867938,120.0376
-0.2942719773055726,-5872.491788454063,120.04541
-0.29433557921540765,-5873.242289251743,120.05322
-0.2943992190248705,-5873.992957456334,120.06104
-0.2944629041397804,-5874.7446215850605,120.06885
-0.2945266419283026,-5875.498061172323,120.07666
-0.294590439707298,-5876.25400985581,120.08447
-0.2946543047484996,-5877.013166213868,120.09229
-0.29471824430680127,-5877.7761911939615,120.1001
-0.29478226565348226,-5878.543691454678,120.10791
-0.2948463760967204,-5879.316212013804,120.11572
-0.29491058297100786,-5880.094280837435,120.12354
-0.29497489358851064,-5880.878489891661,120.13135
-0.29503931518095017,-5881.669520552559,120.13916
-0.2951038548682659,-5882.468080725753,120.14697
-0.2951685196581138,-5883.274842688964,120.15479
-0.2952333164573358,-5884.090439295336,120.1626
-0.295298252074972,-5884.915476614602,120.17041
-0.29536333319857355,-5885.750519299374,120.17822
-0.2954285663303332,-5886.596038364055,120.18604
-0.29549395770436504,-5887.452354647975,120.19385
-0.2955595132469498,-5888.319639766995,120.20166
-0.29562523861483475,-5889.197982949147,120.20947
-0.2956911392708514,-5890.087471639777,120.21729
-0.2957572205131718,-5890.98823679767,120.2251
-0.2958234874281055,-5891.900445981941,120.23291
-0.29588994483280007,-5892.824261443197,120.24072
-0.29595659726721457,-5893.759798720277,120.24854
-0.29602344901845395,-5894.70711059364,120.25635
-0.2960905041542692,-5895.666195608153,120.26416
-0.2961577665738574,-5896.6370049117495,120.27197
-0.296225240056133,-5897.619434628331,120.27979
-0.2962929282532396,-5898.6133253073485,120.2876
-0.29636083465243257,-5899.618463872015,120.29541
-0.2964289625973716,-5900.634562336909,120.30322
-0.2964973153614794,-5901.661237423549,120.31104
-0.29656589618014423,-5902.698013121033,120.31885
-0.2966347082469956,-5903.744323565536,120.32666
-0.296703754748414,-5904.799523016738,120.33447
-0.2967730388961437,-5905.862914421712,120.34229
-0.2968425638660143,-5906.933754274024,120.3501
-0.2969123326952241,-5908.011213116383,120.35791
-0.2969823482530709,-5909.094341072424,120.36572
-0.29705261327170024,-5910.18208483483,120.37354
-0.29712313037212706,-5911.273341311996,120.38135
-0.29719390210772023,-5912.367008171297,120.38916
-0.2972649310526543,-5913.462008164998,120.39697
-0.2973362198679698,-5914.557287878118,120.40479
-0.2974077712746884,-5915.651811005111,120.4126
-0.2974795879625064,-5916.744556480003,120.42041
-0.2975516725110398,-5917.834514763425,120.42822
-0.29762402737682114,-5918.920683481195,120.43604
-0.2976966549409158,-5920.002075765878,120.44385
-0.2977695575557036,-5921.0777424712,120.45166
-0.29784273755799157,-5922.146785969885,120.45947
-0.2979161972844614,-5923.208360477005,120.46729
-0.2979899391207724,-5924.261682427233,120.4751
-0.29806396557052994,-5925.306048946628,120.48291
-0.29813827932218356,-5926.3408353206405,120.49072
-0.2982128832998707,-5927.365462927098,120.49854
-0.29828778067731515,-5928.379363096345,120.50635
-0.2983629748413892,-5929.381972477838,120.51416
-0.2984384693157671,-5930.372763591265,120.52197
-0.29851426767371236,-5931.3512796424575,120.52979
-0.298590373489326,-5932.317154615386,120.5376
-0.29866679035590155,-5933.27012641382,120.54541
-0.29874352192671305,-5934.210049338979,120.55322
-0.29882057191676487,-5935.136903467368,120.56104
-0.29889794406607423,-5936.050803021421,120.56885
-0.2989756420896638,-5936.95200625688,120.57666
-0.29905366960375335,-5937.840926490396,120.58447
-0.2991320300299292,-5938.71813721521,120.59229
-0.2992107265382777,-5939.584353829479,120.6001
-0.29928976206737007,-5940.4403827999395,120.60791
-0.29936913937785936,-5941.287060677283,120.61572
-0.2994488610918901,-5942.125234267255,120.62354
-0.2995289297195163,-5942.955810547593,120.63135
-0.29960934768417957,-5943.779833807116,120.63916
-0.29969011734712286,-5944.598513816083,120.64697
-0.2997712410325118,-5945.413183588591,120.65479
-0.2998527210561032,-5946.22523067736,120.6626
-0.29993455975331434,-5947.03603476838,120.67041
-0.30001675949970097,-5947.846906134107,120.67822
-0.3000993227169234,-5948.659031850961,120.68604
-0.30018225185814995,-5949.47345940639,120.69385
-0.30026554936657956,-5950.29112019103,120.70166
-0.3003492176075018,-5951.112863002674,120.70947
-0.30043325880325916,-5951.939468492756,120.71729
-0.30051767500795773,-5952.771634620969,120.7251
-0.3006024681204436,-5953.609949223616,120.73291
-0.3006876399120362,-5954.454869318573,120.74072
-0.3007731920550869,-5955.306717090569,120.74854
-0.3008591261401308,-5956.165699207954,120.75635
-0.30094544366234843,-5957.031929543322,120.76416
-0.3010321459768938,-5957.905426507589,120.77197
-0.3011192342619864,-5958.786100393622,120.77979
-0.30120670951596423,-5959.6737522420435,120.7876
-0.3012945725564626,-5960.568065608115,120.79541
-0.3013828239883666,-5961.468584095488,120.80322
-0.3014714641554373,-5962.374705881082,120.81104
-0.30156049311314775,-5963.285709799698,120.81885
-0.30164991064860686,-5964.200790248049,120.82666
-0.30173971631783747,-5965.119087362979,120.83447
-0.3018299094273307,-5966.039714740385,120.84229
-0.3019204889592167,-5966.961772311047,120.8501
-0.3020114535319905,-5967.884346072571,120.85791
-0.30210280145173063,-5968.806521976828,120.86572
-0.3021945308103959,-5969.72742479343,120.87354
-0.30228663954013546,-5970.64627980567,120.88135
-0.3023791253638383,-5971.562477439757,120.88916
-0.30247198570075284,-5972.475593898044,120.89697
-0.30256521764527927,-5973.385353625542,120.90479
-0.3026588180364644,-5974.2915572968,120.9126
-0.3027527835501498,-5975.193996303443,120.92041
-0.30284711075442616,-5976.09238964521,120.92822
-0.30294179610391114,-5976.986389177284,120.93604
-0.30303683589092095,-5977.8756603710735,120.94385
-0.303132226201193,-5978.75998062564,120.95166
-0.30322796292491616,-5979.639277483634,120.95947
-0.3033240418266385,-5980.5135950226295,120.96729
-0.3034204586034126,-5981.383041392054,120.9751
-0.30351720887590794,-5982.247757467878,120.98291
-0.30361428814476854,-5983.107899607267,120.99072
-0.30371169176463486,-5983.963617108978,120.99854
-0.3038094149449426,-5984.815029629014,121.00635
-0.3039074527593921,-5985.662232417567,121.01416
-0.30400580014352235,-5986.505344103056,121.02197
-0.3041044518691378,-5987.344555951885,121.02979
-0.3042034024984462,-5988.1801264808555,121.0376
-0.30430264634156223,-5989.012339990983,121.04541
-0.30440217745002174,-5989.841483545373,121.05322
-0.3045019896609957,-5990.667840967161,121.06104
-0.30460207668538297,-5991.491685538968,121.06885
-0.3047024322055033,-5992.313284633677,121.07666
-0.3048030499352381,-5993.1329187673155,121.08447
-0.304903923622883,-5993.950902561453,121.09229
-0.3050050470093744,-5994.7676022746855,121.1001
-0.30510641378337405,-5995.583434356575,121.10791
-0.30520801757067784,-5996.398833826716,121.11572
-0.30530985193848303,-5997.2142140687,121.12354
-0.30541191038079873,-5998.029947277496,121.13135
-0.30551418630162314,-5998.84637218649,121.13916
-0.3056166730282864,-5999.66381736657,121.14697
-0.3057193638562331,-6000.482623944679,121.15479
-0.30582225210575,-6001.303155322191,121.1626
-0.3059253311702105,-6002.1257917656685,121.17041
-0.3060285945376024,-6002.950918600812,121.17822
-0.306132035766352,-6003.778920203024,121.18604
-0.30623564841537937,-6004.610190741043,121.19385
-0.306339425962044,-6005.445163178112,121.20166
-0.30644336174528186,-6006.284331394623,121.20947
-0.3065474489513588,-6007.1282338399715,121.21729
-0.3066516806295893,-6007.977411288769,121.2251
-0.30675604970120235,-6008.8323682503415,121.23291
-0.3068605489460293,-6009.693535810753,121.24072
-0.30696517098618137,-6010.561238177648,121.24854
-0.3070699082876774,-6011.435678825493,121.25635
-0.30717475318675497,-6012.316943273864,121.26416
-0.3072796979408295,-6013.205016027594,121.27197
-0.3073847347920167,-6014.099815048001,121.27979
-0.30748985599964146,-6015.001223081084,121.2876
-0.30759505381310387,-6015.909083122775,121.29541
-0.30770032043614315,-6016.823175592891,121.30322
-0.30780564804186206,-6017.7432440611865,121.31104
-0.30791102880844934,-6018.6690573596525,121.31885
-0.3080164549180157,-6019.60041920775,121.32666
-0.3081219185249139,-6020.537127423829,121.33447
-0.3082274117286586,-6021.47894828348,121.34229
-0.30833292655632677,-6022.425615806477,121.3501
-0.30843845494301164,-6023.376842167411,121.35791
-0.3085439887174084,-6024.332323475486,121.36572
-0.3086495196089547,-6025.291719399469,121.37354
-0.3087550392667502,-6026.254623758268,121.38135
-0.30886053926746154,-6027.220560927184,121.38916
-0.3089660111219407,-6028.189008120146,121.39697
-0.30907144630021166,-6029.159437837346,121.40479
-0.30917683624675774,-6030.131379679169,121.4126
-0.3092821723569361,-6031.10445488268,121.42041
-0.3093874459674055,-6032.0783457231555,121.42822
-0.3094926484193558,-6033.052757553094,121.43604
-0.30959777114649134,-6034.027428201306,121.44385
-0.30970280571368985,-6035.0021339501045,121.45166
-0.30980774381948345,-6035.976650771405,121.45947
-0.309912577301691,-6036.950733594496,121.46729
-0.31001729812896767,-6037.924156566108,121.4751
-0.3101218983581457,-6038.896757640053,121.48291
-0.31022637009073034,-6039.868443617596,121.49072
-0.31033070547142716,-6040.839172746831,121.49854
-0.31043489674490987,-6041.808925611552,121.50635
-0.3105389363568548,-6042.77766491165,121.51416
-0.31064281705764357,-6043.745302365637,121.52197
-0.3107465319739732,-6044.711700166074,121.52979
-0.31085007463244224,-6045.676708897196,121.5376
-0.3109534389272034,-6046.640196153559,121.54541
-0.31105661904409915,-6047.602033130533,121.55322
-0.3111596093704124,-6048.562077973643,121.56104
-0.3112624044134633,-6049.520200581277,121.56885
-0.3113649987474366,-6050.476321020159,121.57666
-0.31146738702066634,-6051.430414156009,121.58447
-0.31156956403793756,-6052.382480757899,121.59229
-0.3116715248745832,-6053.332504501478,121.6001
-0.3117732649593619,-6054.280414438533,121.60791
-0.31187478009063613,-6055.226081992148,121.61572
-0.3119760663903602,-6056.169362309466,121.62354
-0.31207712023930095,-6057.110146048603,121.63135
-0.3121779382401908,-6058.048374418405,121.63916
-0.31227851722905625,-6058.984016537433,121.64697
-0.31237885431214124,-6059.917052978346,121.65479
-0.31247894687169586,-6060.8474734272795,121.6626
-0.31257879251358756,-6061.775261683487,121.67041
-0.31267838899195105,-6062.700389241385,121.67822
-0.31277773417419696,-6063.622853001515,121.68604
-0.31287682607361883,-6064.542731134427,121.69385
-0.3129756629136133,-6065.460208589268,121.70166
-0.3130742431882283,-6066.375564324468,121.70947
-0.31317256572984564,-6067.289142667596,121.71729
-0.31327062978824505,-6068.201316979748,121.7251
-0.31336843506691936,-6069.112445149534,121.73291
-0.3134659816619368,-6070.022842541639,121.74072
-0.3135632699403556,-6070.932795606329,121.74854
-0.3136603004517689,-6071.8426035939565,121.75635
-0.31375707393151886,-6072.752622635632,121.76416
-0.31385359138492286,-6073.66327756379,121.77197
-0.31394985417703486,-6074.575011671018,121.77979
-0.31404586405228163,-6075.488199230196,121.7876
-0.3141416230676439,-6076.4030873692545,121.79541
-0.3142371334773154,-6077.319794970196,121.80322
-0.3143323976344857,-6078.2383314926565,121.81104
-0.3144274179485667,-6079.1586135573,121.81885
-0.3145221968892237,-6080.080492931493,121.82666
-0.31461673702419524,-6081.003797476705,121.83447
-0.3147110410835421,-6081.928395233733,121.84229
-0.3148051120239151,-6082.854270509777,121.8501
-0.31489895305152243,-6083.78153967632,121.85791
-0.314992567593904,-6084.710379736585,121.86572
-0.31508595925682054,-6085.640938140968,121.87354
-0.3151791318039951,-6086.573278956962,121.88135
-0.31527208917110633,-6087.50735222329,121.88916
-0.31536483549657096,-6088.442952105567,121.89697
-0.3154573751331338,-6089.379667057454,121.90479
-0.31554971260856685,-6090.316880622695,121.9126
-0.31564185253028637,-6091.253851983167,121.92041
-0.3157337994792112,-6092.189824271618,121.92822
-0.3158255579503469,-6093.124095923917,121.93604
-0.3159171323427949,-6094.056023029756,121.94385
-0.31600852696256226,-6094.984968570444,121.95166
-0.31609974600477353,-6095.910254330736,121.95947
-0.31619079350965595,-6096.8311531393565,121.96729
-0.316281673327255,-6097.746906707143,121.9751
-0.31637238912388743,-6098.656742268561,121.98291
-0.31646294440605804,-6099.559888865085,121.99072
-0.31655334251380696,-6100.455581043327,121.99854
-0.3166435865983633,-6101.343029512773,122.00635
-0.3167336796390767,-6102.2213921616385,122.01416
-0.3168236244927126,-6103.089795221838,122.02197
-0.31691342392561916,-6103.947397587703,122.02979
-0.3170030806250189,-6104.79344263937,122.0376
-0.3170925972160674,-6105.627262370785,122.04541
-0.31718197627983846,-6106.448263099518,122.05322
-0.3172712203464817,-6107.255929341971,122.06104
