Displacement (mm),Force (N),Time (s)
-1.4128923342338355,-833.0545745315231,408.62990012407806
-1.4127942723621632,-831.1909378767263,408.637712124078
-1.412696074975004,-829.3241007979851,408.64552512407806
-1.4125977414496673,-827.4534149039124,408.653337124078
-1.4124992712644082,-825.5782396114864,408.66115012407806
-1.4124006639276319,-823.6979535354312,408.668962124078
-1.4123019189658133,-821.8119642805175,408.67677512407806
-1.4122030359670508,-819.9197288315851,408.684587124078
-1.4121040146098662,-818.0207457757548,408.69240012407806
-1.412004854642613,-816.1145018804895,408.700212124078
-1.4119055558496574,-814.2004315805962,408.70802512407806
-1.4118061180433366,-812.2779301866354,408.715837124078
-1.4117065410927854,-810.3464008470734,408.72365012407806
-1.4116068249964917,-808.4053035840609,408.731462124078
-1.4115069699803293,-806.4541805104724,408.73927512407806
-1.4114069765696917,-804.492656284438,408.747087124078
-1.411306845604317,-802.5204486908841,408.75490012407806
-1.4112065781984693,-800.5374165038597,408.762712124078
-1.411106175669833,-798.5436072485128,408.77052512407806
-1.411005639476191,-796.5392363387937,408.778337124078
-1.410904971193121,-794.5246111441979,408.78615012407806
-1.4108041725409917,-792.5000770824302,408.793962124078
-1.4107032454267157,-790.4660062611665,408.80177512407806
-1.4106021919524936,-788.4227975801842,408.809587124078
-1.4105010143938275,-786.3708789656399,408.81740012407806
-1.410399715176315,-784.310723674966,408.825212124078
-1.4102982968596898,-782.2428840877509,408.83302512407806
-1.4101967621355185,-780.1680329378028,408.840837124078
-1.4100951138435087,-778.0869814154385,408.84865012407806
-1.4099933549674404,-776.0006473659546,408.856462124078
-1.409891488566122,-773.909998713863,408.86427512407806
-1.4097895176832347,-771.8160121728379,408.872087124078
-1.409687445313573,-769.7196456742976,408.87990012407806
-1.4095852744129944,-767.6218105795475,408.887712124078
-1.4094830079029548,-765.5233597970192,408.89552512407806
-1.4093806486850131,-763.4251134988638,408.903337124078
-1.4092781996909378,-761.3279067195043,408.91115012407806
-1.4091756639312605,-759.2326395688507,408.918962124078
-1.4090730444950816,-757.1403272350344,408.92677512407806
-1.408970344509632,-755.0521223556053,408.934587124078
-1.4088675670977775,-752.9692864212998,408.94240012407806
-1.4087647153571128,-750.8931222099138,408.950212124078
-1.4086617923543985,-748.8248953138166,408.95802512407806
-1.4085588011071422,-746.7657747493862,408.965837124078
-1.408455744542403,-744.7167952656225,408.97365012407806
-1.4083526254621224,-742.6788416104657,408.981462124078
-1.4082494465510955,-740.6526790808559,408.98927512407806
-1.408146210434016,-738.6390178337791,408.997087124078
-1.4080429197545359,-736.6385559255541,409.00490012407806
-1.4079395772442842,-734.6519672225575,409.012712124078
-1.407836185772708,-732.6798459172797,409.02052512407806
-1.4077327483682796,-730.722644983712,409.028337124078
-1.4076292681823885,-728.7806392838028,409.03615012407806
-1.4075257484008223,-726.8539347911268,409.043962124078
-1.4074221921597438,-724.9425321988017,409.05177512407806
-1.4073186025034838,-723.0464118701079,409.059587124078
-1.4072149823690643,-721.1655933181257,409.06740012407806
-1.407111334579927,-719.3001591650868,409.075212124078
-1.4070076618542264,-717.4502518377784,409.08302512407806
-1.4069039668261971,-715.6160430454869,409.090837124078
-1.4068002520660272,-713.7976943903448,409.09865012407806
-1.4066965200968955,-711.9953287111938,409.106462124078
-1.4065927734168573,-710.2089957412838,409.11427512407806
-1.4064890145173727,-708.4386335569333,409.122087124078
-1.4063852458788337,-706.6840529657711,409.12990012407806
-1.4062814699295818,-704.9449401389353,409.137712124078
-1.4061776889852058,-703.2208604154758,409.14552512407806
-1.4060739052220936,-701.511260294898,409.153337124078
-1.4059701207050344,-699.8154675175169,409.16115012407806
-1.40586633742247,-698.1326934623733,409.168962124078
-1.4057625572950023,-696.4620386390054,409.17677512407806
-1.4056587821664692,-694.8024960914922,409.184587124078
-1.4055550137986446,-693.1529642302381,409.19240012407806
-1.4054512538858972,-691.5122776462512,409.200212124078
-1.405347504095416,-689.8792347217204,409.20802512407806
-1.4052437661286221,-688.2526078870856,409.215837124078
-1.405140041790453,-686.6311455044107,409.22365012407806
-1.4050363330305802,-685.0135724840277,409.231462124078
-1.404932641899224,-683.3985953649208,409.23927512407806
-1.4048289704300945,-681.7849168784455,409.247087124078
-1.4047253205794303,-680.1712550859968,409.25490012407806
-1.4046216942843355,-678.5563566739379,409.262712124078
-1.4045180935254193,-676.9389904328871,409.27052512407806
-1.4044145203017808,-675.3179203921261,409.278337124078
-1.4043109765792225,-673.6918911561345,409.28615012407806
-1.4042074642763314,-672.0596586040375,409.293962124078
-1.4041039852574466,-670.4200494369636,409.30177512407806
-1.4040005412862029,-668.7720036452247,409.309587124078
-1.4038971339646136,-667.1145911701699,409.31740012407806
-1.403793764732572,-665.4470192253182,409.325212124078
-1.4036904349341446,-663.7686200269591,409.33302512407806
-1.4035871458536016,-662.0788124384044,409.340837124078
-1.4034838986706808,-660.3770743667353,409.34865012407806
-1.4033806944048945,-658.662955180722,409.356462124078
-1.4032775339064445,-656.9361009355912,409.36427512407806
-1.4031744178699785,-655.1962620166915,409.372087124078
-1.4030713468349412,-653.4432917188378,409.37990012407806
-1.4029683211659907,-651.6771378236014,409.387712124078
-1.4028653410350749,-649.8978170646437,409.39552512407806
-1.4027624064305433,-648.1053860260386,409.403337124078
-1.4026595171814398,-646.2999369767172,409.41115012407806
-1.4025566729664838,-644.4816396051441,409.418962124078
-1.402453873310553,-642.6508101121884,409.42677512407806
-1.4023511175939256,-640.8079538331546,409.434587124078
-1.4022484050860602,-638.9537776213512,409.44240012407806
-1.4021457349875694,-637.0892213237905,409.450212124078
-1.402043106452235,-635.2155028283701,409.45802512407806
-1.401940518590682,-633.3341125508474,409.465837124078
-1.4018379704761557,-631.4467349619148,409.47365012407806
-1.4017354611432675,-629.5551328559877,409.481462124078
-1.4016329895624564,-627.6610334619767,409.48927512407806
-1.4015305546170198,-625.7660620406338,409.497087124078
-1.4014281551111583,-623.8717511177146,409.50490012407806
-1.40132578977744,-621.9795652999358,409.512712124078
-1.4012234572572773,-620.0908720324534,409.52052512407806
-1.4011211560858865,-618.2068827837212,409.528337124078
-1.401018884697552,-616.32861590802,409.53615012407806
-1.4009166414287353,-614.4568895067233,409.543962124078
-1.400814424516895,-612.5923326618876,409.55177512407806
-1.4007122321055208,-610.7354171700107,409.559587124078
-1.4006100622326647,-608.8865209078335,409.56740012407806
-1.4005079127790034,-607.0460066325401,409.575212124078
-1.4004057814085444,-605.2142748008142,409.58302512407806
-1.400303665559171,-603.391751266515,409.590837124078
-1.4002015624997044,-601.5788040478423,409.59865012407806
-1.4000994694059758,-599.7756543490392,409.606462124078
-1.3999973833733197,-597.9823627698147,409.61427512407806
-1.3998953013503692,-596.1988867877681,409.622087124078
-1.3997932200711616,-594.4251367728243,409.62990012407806
-1.399691136055376,-592.6609862977677,409.637712124078
-1.3995890456807174,-590.9062602723147,409.64552512407806
-1.3994869452689738,-589.1607391695492,409.653337124078
-1.3993848311259123,-587.4241810463451,409.66115012407806
-1.3992826995420615,-585.696346596038,409.668962124078
-1.399180546792844,-583.9770207243621,409.67677512407806
-1.3990783691527429,-582.2660211480086,409.684587124078
-1.3989761629160964,-580.5631905171742,409.69240012407806
-1.398873924411594,-578.8683828579083,409.700212124078
-1.3987716500166103,-577.1814552443376,409.70802512407806
-1.3986693361984124,-575.502269614934,409.715837124078
-1.3985669795858409,-573.8306910935814,409.72365012407806
-1.3984645770275805,-572.1665655354072,409.731462124078
-1.3983621255803615,-570.5096924227862,409.73927512407806
-1.3982596224134427,-568.8598111753699,409.747087124078
-1.398157064695023,-567.2165861577604,409.75490012407806
-1.3980544495596303,-565.5795956575957,409.762712124078
-1.3979517741625809,-563.9483619767168,409.77052512407806
-1.3978490357303468,-562.3224185338701,409.778337124078
-1.3977462315556304,-560.7013748634455,409.78615012407806
-1.397643358959256,-559.0849541124599,409.793962124078
-1.3975404152574398,-557.4729860516908,409.80177512407806
-1.3974373977564802,-555.8653724731845,409.809587124078
-1.3973343037579422,-554.2620700551223,409.81740012407806
-1.397231130541046,-552.6630991056429,409.825212124078
-1.3971278753195708,-551.0685617805236,409.83302512407806
-1.3970245352000323,-549.4786624947882,409.840837124078
-1.3969211071587146,-547.8937098963465,409.84865012407806
-1.3968175880292912,-546.3140735182552,409.856462124078
-1.3967139744906727,-544.74011815959,409.86427512407806
-1.3966102630608228,-543.1721753778347,409.872087124078
-1.3965064501090036,-541.6105664980389,409.87990012407806
-1.396402531886391,-540.0556470780655,409.887712124078
