Displacement (mm),Force (N),Time (s)
-2.085789616647567,-13.879668289978321,358.4094056755223
-2.0857736645932903,-13.879639563467574,358.41721854346497
-2.0857574723369154,-13.879610836956829,358.4250314114076
-2.0857410400552077,-13.879582110446082,358.43284427935026
-2.08572436782639,-13.879553383935336,358.44065714729294
-2.0857074556299318,-13.87952465742459,358.44847001523556
-2.0856903033017287,-13.879495930913844,358.45628288317823
-2.085672910465854,-13.879467204403097,358.4640957511209
-2.0856552764847174,-13.879438477892352,358.4719086190636
-2.085637400448513,-13.879409751381605,358.47972148700626
-2.0856192812179035,-13.87938102487086,358.4875343549489
-2.0856009175260466,-13.879352298360114,358.49534722289155
-2.0855823081039317,-13.879323571849367,358.5031600908342
-2.0855634517671238,-13.879294845338622,358.5109729587769
-2.0855443474426316,-13.879266118827875,358.5187858267195
-2.0855249941721166,-13.87923739231713,358.5265986946622
-2.0855053911297983,-13.879208665806383,358.5344115626049
-2.0854855376520196,-13.879179939295637,358.54222443054755
-2.085465433249443,-13.87915121278489,358.5500372984902
-2.085445077587598,-13.879122486274145,358.55785016643284
-2.0854244704505867,-13.879093759763398,358.5656630343755
-2.085403611707664,-13.879065033252653,358.5734759023182
-2.0853825012919245,-13.879036306741906,358.5812887702608
-2.0853611392004487,-13.87900758023116,358.5891016382035
-2.085339525517966,-13.878978853720414,358.59691450614616
-2.085317660439834,-13.878950127209668,358.60472737408884
-2.0852955442625336,-13.878921400698921,358.6125402420315
-2.0852731773448294,-13.878892674188176,358.62035310997413
-2.085250560083256,-13.87886394767743,358.6281659779168
-2.0852276929346893,-13.878835221166684,358.6359788458595
-2.085204576469952,-13.878806494655938,358.64379171380216
-2.085181211424591,-13.878777768145191,358.6516045817448
-2.0851575987346997,-13.878749041634446,358.65941744968745
-2.0851337395640392,-13.878720315123699,358.6672303176301
-2.0851096353289074,-13.878691588612954,358.6750431855728
-2.085085287720484,-13.878662862102207,358.6828560535155
-2.085060698720547,-13.878634135591462,358.6906689214581
-2.0850358706059655,-13.878605409080714,358.6984817894008
-2.0850108059348167,-13.87857668256997,358.70629465734345
-2.084985507507507,-13.878547956059222,358.71410752528607
-2.0849599783071886,-13.878519229548477,358.72192039322874
-2.084934221431391,-13.87849050303773,358.7297332611714
-2.0849082400247063,-13.878461776526985,358.7375461291141
-2.084882037223385,-13.87843305001624,358.74535899705677
-2.0848556161227436,-13.878404323505492,358.75317186499944
-2.084828979758976,-13.878375596994747,358.76098473294206
-2.0848021310717413,-13.878346870484,358.76879760088474
-2.0847750728293875,-13.878318143973255,358.7766104688274
-2.0847478075518513,-13.878289417462508,358.78442333677003
-2.084720337483995,-13.878260690951763,358.7922362047127
-2.0846926646259916,-13.878231964441015,358.8000490726554
-2.0846647907795566,-13.87820323793027,358.80786194059806
-2.0846367175747753,-13.878174511419523,358.81567480854073
-2.0846084464751025,-13.878145784908778,358.82348767648335
-2.0845799787693733,-13.878117058398031,358.831300544426
-2.08455131555979,-13.878088331887286,358.8391134123687
-2.084522457764816,-13.878059605376539,358.8469262803113
-2.0844934061538414,-13.878030878865793,358.854739148254
-2.084464161408544,-13.878002152355046,358.8625520161967
-2.0844347241945584,-13.877973425844301,358.87036488413935
-2.0844050952317708,-13.877944699333556,358.878177752082
-2.084375275351656,-13.877915972822809,358.8859906200247
-2.0843452655315655,-13.877887246312063,358.8938034879673
-2.084315066915252,-13.877858519801316,358.90161635591
-2.0842846808487625,-13.877829793290571,358.90942922385267
-2.08425410894719,-13.877801066779824,358.9172420917953
-2.0842233531725003,-13.877772340269079,358.92505495973796
-2.0841924158944187,-13.877743613758332,358.93286782768064
-2.0841612999277572,-13.877714887247587,358.9406806956233
-2.084130008553067,-13.87768616073684,358.948493563566
-2.084098545526357,-13.877657434226094,358.9563064315086
-2.0840669150827447,-13.877628707715347,358.9641192994513
-2.0840351219384403,-13.877599981204602,358.97193216739396
-2.0840031712951537,-13.877571254693855,358.9797450353366
-2.0839710688549498,-13.87754252818311,358.98755790327925
-2.0839388208499194,-13.877513801672364,358.9953707712219
-2.0839064340711375,-13.877485075161617,359.0031836391646
-2.0838739158682293,-13.877456348650872,359.0109965071073
-2.0838412741153327,-13.877427622140125,359.01880937504995
-2.083808517181573,-13.87739889562938,359.0266222429926
-2.083775653943457,-13.877370169118633,359.03443511093525
-2.083742693827097,-13.877341442607888,359.0422479788779
-2.0837096468349072,-13.87731271609714,359.05006084682054
-2.083676523531674,-13.877283989586395,359.0578737147632
-2.0836433350002435,-13.877255263075648,359.0656865827059
-2.0836100927833274,-13.877226536564903,359.07349945064857
-2.0835768088214643,-13.877197810054156,359.08131231859124
-2.083543495399803,-13.87716908354341,359.08912518653386
-2.0835101651104946,-13.877140357032664,359.09693805447654
-2.083476830819435,-13.877111630521918,359.1047509224192
-2.0834435056211547,-13.877082904011171,359.11256379036183
-2.0834102027759736,-13.877054177500426,359.1203766583045
-2.0833769356283693,-13.87702545098968,359.1281895262472
-2.0833437175106835,-13.876996724478934,359.13600239418986
-2.0833105616590313,-13.876967997968189,359.14381526213253
-2.083277481181528,-13.876939271457442,359.1516281300752
-2.0832444890820385,-13.876910544946696,359.1594409980178
-2.0832115982885657,-13.87688181843595,359.1672538659605
-2.083178821639757,-13.876853091925204,359.1750667339032
-2.083146171834639,-13.876824365414457,359.1828796018458
-2.083113661374621,-13.876795638903712,359.1906924697885
-2.0830813025148984,-13.876766912392965,359.19850533773115
-2.0830491072342543,-13.87673818588222,359.2063182056738
-2.08301708722985,-13.876709459371472,359.2141310736165
-2.082985253932732,-13.876680732860727,359.2219439415591
-2.0829536185321205,-13.87665200634998,359.2297568095018
-2.0829221920027856,-13.876623279839235,359.23756967744447
-2.082890985140343,-13.876594553328488,359.2453825453871
-2.082860008611737,-13.876565826817743,359.25319541332976
-2.0828292730232003,-13.876537100306997,359.26100828127244
-2.082798789006992,-13.87650837379625,359.2688211492151
-2.082768567321416,-13.876479647285505,359.2766340171578
-2.082738618931856,-13.876450920774758,359.28444688510046
-2.0827089550296205,-13.876422194264013,359.2922597530431
-2.082679586983479,-13.876393467753266,359.30007262098576
-2.082650526260575,-13.87636474124252,359.30788548892843
-2.082621784345976,-13.876336014731773,359.31569835687105
-2.0825933726540358,-13.876307288221028,359.3235112248137
-2.082565302407349,-13.876278561710281,359.3313240927564
-2.082537584479344,-13.876249835199536,359.3391369606991
-2.0825102292287543,-13.876221108688789,359.34694982864175
-2.0824832463567775,-13.876192382178044,359.3547626965844
-2.082456644810199,-13.876163655667296,359.36257556452705
-2.082430432764036,-13.876134929156551,359.3703884324697
-2.0824046176978794,-13.876106202645804,359.3782013004124
-2.082379206532318,-13.876077476135059,359.386014168355
-2.082354205785412,-13.876048749624314,359.3938270362977
-2.082329621721557,-13.876020023113567,359.40163990424037
-2.082305460454053,-13.875991296602821,359.40945277218304
-2.08228172798172,-13.875962570092074,359.4172656401257
-2.0822584301957936,-13.875933843581329,359.42507850806834
-2.082235572905734,-13.875905117070582,359.432891376011
-2.082213161895962,-13.875876390559837,359.4407042439537
-2.082191203002898,-13.87584766404909,359.4485171118963
-2.082169702197748,-13.875818937538344,359.456329979839
-2.082148665642803,-13.875790211027597,359.46414284778166
-2.0821280996781546,-13.875761484516852,359.47195571572433
-2.08210801073601,-13.875732758006105,359.479768583667
-2.0820884052340523,-13.87570403149536,359.4875814516096
-2.082069289493936,-13.875675304984613,359.4953943195523
-2.082050669688201,-13.875646578473868,359.503207187495
-2.0820325518027922,-13.875617851963122,359.51102005543765
-2.0820149416064897,-13.875589125452375,359.5188329233803
-2.0819978446156635,-13.87556039894163,359.52664579132295
-2.0819812660436865,-13.875531672430883,359.5344586592656
-2.081965210734558,-13.875502945920138,359.5422715272083
-2.0819496830845816,-13.87547421940939,359.550084395151
-2.081934686960913,-13.875445492898645,359.5578972630936
-2.0819202256438496,-13.875416766387898,359.56571013103627
-2.0819063018218595,-13.875388039877153,359.57352299897894
-2.0818929176366043,-13.875359313366406,359.58133586692156
-2.081880074750935,-13.875330586855661,359.58914873486424
-2.0818677744196434,-13.875301860344914,359.5969616028069
-2.0818560175529552,-13.875273133834169,359.6047744707496
-2.081844804765272,-13.875244407323422,359.61258733869226
-2.0818341364075077,-13.875215680812676,359.62040020663494
-2.0818240125861784,-13.875186954301931,359.62821307457756
-2.0818144331717012,-13.875158227791184,359.63602594252023
-2.0818053977973894,-13.875129501280439,359.6438388104629
-2.0817969058495525,-13.875100774769692,359.6516516784055
-2.0817889564543086,-13.875072048258946,359.6594645463482
-2.0817815484801616,-13.8750433217482,359.6672774142909
-2.0817746805703776,-13.875014595237454,359.67509028223355
-2.0817683511837575,-13.874985868726707,359.68290315017623
-2.0817625585984154,-13.874957142215962,359.69071601811885
-2.0817573008602284,-13.874928415705215,359.6985288860615
-2.08175257570151,-13.87489968919447,359.7063417540042
-2.08174838046104,-13.874870962683723,359.7141546219468
-2.081744712027019,-13.874842236172977,359.7219674898895
-2.081741566833244,-13.87481350966223,359.72978035783217
-2.081738940920188,-13.874784783151485,359.73759322577484
-2.081736830019632,-13.874756056640738,359.7454060937175
-2.0817352296117706,-13.874727330129993,359.7532189616602
-2.0817341349474474,-13.874698603619247,359.7610318296028
-2.0817335410589597,-13.8746698771085,359.7688446975455
-2.081733442773201,-13.874641150597755,359.77665756548816
-2.0817338347135688,-13.874612424087008,359.7844704334308
-2.08173471126713,-13.874583697576263,359.79228330137346
-2.0817360665175633,-13.874554971065516,359.80009616931613
-2.0817378941742506,-13.87452624455477,359.8079090372588
-2.0817401875260977,-13.874497518044024,359.8157219052015
-2.0817429394345424,-13.874468791533278,359.8235347731441
-2.0817461423808554,-13.874440065022531,359.8313476410868
-2.081749788565314,-13.874411338511786,359.83916050902945
-2.081753870018663,-13.874382612001039,359.8469733769721
-2.0817583786864216,-13.874353885490294,359.85478624491475
-2.0817633064746763,-13.874325158979547,359.8625991128574
-2.0817686452529074,-13.874296432468801,359.8704119808001
-2.0817743868117704,-13.874267705958054,359.8782248487428
-2.0817805227868544,-13.874238979447309,359.88603771668545
-2.0817870445623567,-13.874210252936564,359.89385058462807
-2.081793943186252,-13.874181526425817,359.90166345257074
-2.0818012093656426,-13.874152799915072,359.9094763205134
-2.081808833572715,-13.874124073404325,359.91728918845604
-2.0818168061798907,-13.87409534689358,359.9251020563987
-2.0818251175169284,-13.874066620382832,359.9329149243414
-2.0818337578362804,-13.874037893872087,359.94072779228406
-2.0818427172483163,-13.87400916736134,359.94854066022674
-2.081851985674137,-13.873980440850595,359.95635352816936
-2.0818615528198525,-13.873951714339848,359.96416639611203
-2.081871408163006,-13.873922987829102,359.9719792640547
-2.0818815409494023,-13.873894261318355,359.9797921319973
-2.0818919402045286,-13.87386553480761,359.98760499994
-2.0819025947635437,-13.873836808296863,359.9954178678827
-2.0819134933195524,-13.873808081786118,360.00323073582535
-2.0819246244898304,-13.87377935527537,360.01104360376803
-2.0819359768912635,-13.873750628764626,360.0188564717107
-2.081947539192432,-13.87372190225388,360.0266693396533
-2.0819593001127004,-13.873693175743133,360.034482207596
-2.081971248386868,-13.873664449232388,360.0422950755387
-2.0819833727490193,-13.873635722721641,360.0501079434813
-2.0819956619570363,-13.873606996210896,360.05792081142397
-2.082008104815429,-13.873578269700149,360.06573367936664
-2.0820206901443075,-13.873549543189403,360.0735465473093
-2.0820334067027177,-13.873520816678656,360.081359415252
-2.0820462431280555,-13.873492090167911,360.0891722831946
-2.0820591879316352,-13.873463363657164,360.0969851511373
-2.082072229531133,-13.873434637146419,360.10479801907996
-2.0820853562856847,-13.873405910635672,360.11261088702264
-2.082098556519387,-13.873377184124926,360.12042375496526
-2.0821118185242566,-13.87334845761418,360.12823662290793
-2.082125130539045,-13.873319731103434,360.1360494908506
-2.0821384807248395,-13.873291004592687,360.1438623587933
-2.0821518571701154,-13.873262278081942,360.15167522673596
-2.0821652479311545,-13.873233551571197,360.1594880946786
-2.0821786410791323,-13.87320482506045,360.16730096262125
-2.08219202472705,-13.873176098549704,360.17511383056393
-2.0822053870370083,-13.873147372038957,360.18292669850655
-2.082218716220305,-13.873118645528212,360.1907395664492
-2.082232000538629,-13.873089919017465,360.1985524343919
-2.082245228314268,-13.87306119250672,360.2063653023346
-2.082258387955881,-13.873032465995973,360.21417817027725
-2.0822714679940852,-13.873003739485227,360.22199103821987
-2.0822844571103167,-13.87297501297448,360.22980390616254
-2.0822973441486887,-13.872946286463735,360.2376167741052
-2.0823101181130346,-13.872917559952988,360.2454296420479
-2.082322768153727,-13.872888833442243,360.2532425099905
-2.082335283553165,-13.872860106931496,360.2610553779332
-2.0823476537315266,-13.87283138042075,360.26886824587586
-2.0823598682836058,-13.872802653910005,360.27668111381854
-2.082371917018891,-13.872773927399258,360.2844939817612
-2.082383789964204,-13.872745200888513,360.29230684970383
-2.0823954773284576,-13.872716474377766,360.3001197176465
-2.082406969475795,-13.87268774786702,360.3079325855892
-2.0824182569440777,-13.872659021356274,360.3157454535318
-2.082429330495476,-13.872630294845528,360.3235583214745
-2.08244018116552,-13.872601568334781,360.33137118941715
-2.0824508002939393,-13.872572841824036,360.33918405735983
-2.0824611795318644,-13.87254411531329,360.3469969253025
-2.0824713108221378,-13.872515388802544,360.3548097932451
-2.082481186357264,-13.872486662291797,360.3626226611878
-2.082490798523127,-13.872457935781052,360.3704355291305
-2.082500139838983,-13.872429209270305,360.37824839707315
