Displacement (mm),Force (N),Time (s)
-0.02867102113845482,-424.6224429228845,25.76416
-0.02863824366314718,-423.49450400702943,25.771973
-0.028605490694621753,-422.3694335918644,25.779785
-0.028572764345534612,-421.24751990611423,25.787598
-0.028540066809031837,-420.12908319242774,25.79541
-0.028507400290055145,-419.0144572777417,25.803223
-0.028474766953292242,-417.90395553955045,25.811035
-0.02844216887148262,-416.7978453576867,25.818848
-0.02840960795112702,-415.6963386645365,25.82666
-0.02837708590576028,-414.59958876187795,25.834473
-0.028344604337165062,-413.5076879462292,25.842285
-0.02831216485332217,-412.42066250947676,25.850098
-0.028279769125286576,-411.3384718877774,25.85791
-0.02824741887034013,-410.2610177483878,25.865723
-0.0282151158106105,-409.1881505150625,25.873535
-0.028182861663981793,-408.11966920798767,25.881348
-0.028150658169963497,-407.05532698365,25.88916
-0.028118507097514605,-405.9948345783472,25.896973
-0.028086410225956433,-404.93784505610546,25.904785
-0.028054369354873706,-403.8839455353944,25.912598
-0.028022386357653844,-402.83268305652047,25.92041
-0.027990463217301625,-401.78359812959513,25.928223
-0.027958601994892054,-400.73624047518706,25.936035
-0.02792680476329101,-399.6901805624583,25.943848
-0.027895073585859444,-398.64503100947996,25.95166
-0.027863410555381753,-397.60046380040546,25.959473
-0.02783181782376105,-396.55620185474424,25.967285
-0.027800297578936286,-395.51199347552785,25.975098
-0.027768851989383857,-394.4675972128627,25.98291
-0.02773748315142029,-393.4227920038933,25.990723
-0.027706193069324814,-392.37741004998963,25.998535
-0.027674983698552997,-391.33137216143035,26.006348
-0.027643857048873084,-390.2846944968538,26.01416
-0.02761281524739504,-389.23745568951927,26.021973
-0.02758186047174063,-388.1897560949317,26.029785
-0.027550994843929505,-387.1417036845666,26.037598
-0.027520220421130205,-386.09341601991764,26.04541
-0.027489539252079902,-385.0450098995055,26.053223
-0.02745895339159973,-383.99657029197044,26.061035
-0.027428464858546196,-382.94811516786706,26.068848
-0.027398075595716734,-381.89958847626707,26.07666
-0.02736778747846621,-380.8508873831026,26.084473
-0.027337602371934652,-379.8018897971466,26.092285
-0.0273075221956271,-378.75245313787707,26.100098
-0.027277548953002058,-377.70238948869195,26.10791
-0.027247684691091612,-376.65144779388487,26.115723
-0.027217931373619633,-375.59931661243206,26.123535
-0.02718829074465045,-374.54563168358845,26.131348
-0.027158764297016278,-373.48998611985974,26.13916
-0.02712935334581626,-372.43195134693684,26.146973
-0.027100059122963063,-371.3711060430581,26.154785
-0.027070882822110783,-370.3070681198074,26.162598
-0.02704182558398917,-369.2395238447626,26.17041
-0.02701288849757083,-368.16824940469553,26.178223
-0.026984072666257027,-367.0931171425937,26.186035
-0.026955379255636833,-366.0140813217138,26.193848
-0.02692680944980958,-364.9311504693616,26.20166
-0.026898364392305855,-363.84434935638143,26.209473
-0.02687004519682911,-362.7536816911453,26.217285
-0.02684185299028734,-361.65911616696803,26.225098
-0.026813788919079106,-360.5605986386956,26.23291
-0.02678585410236024,-359.45808213320544,26.240723
-0.026758049552586764,-358.3515664487551,26.248535
-0.02673037609988487,-357.24112564216756,26.256348
-0.02670283437385603,-356.1269035755893,26.26416
-0.02667542489372856,-355.0090905656053,26.271973
-0.026648148215100965,-353.88791501454926,26.279785
-0.026621004993881887,-352.7636601211208,26.287598
-0.02659399592517945,-351.63668870107455,26.29541
-0.02656712164289186,-350.5074594339059,26.303223
-0.02654038267946717,-349.37652390027586,26.311035
-0.02651377951260433,-348.24451087580024,26.318848
-0.026487312636644042,-347.1121225651044,26.32666
-0.02646098258516283,-345.9801435799754,26.334473
-0.026434789874475693,-344.84943425370324,26.342285
-0.026408734892848777,-343.7208933505556,26.350098
-0.026382817806073013,-342.5954147357304,26.35791
-0.02635703854449994,-341.47387763427076,26.365723
-0.026331396892866413,-340.35715997104006,26.373535
-0.02630589262039407,-339.2461267351177,26.381348
-0.02628052554702794,-338.1415828581983,26.38916
-0.026255295516307,-337.0442246247811,26.396973
-0.02623020231795511,-335.9546240725344,26.404785
-0.026205245622286034,-334.87324108402873,26.412598
-0.026180424976678367,-333.80042624954433,26.42041
-0.026155739866861063,-332.7363977121977,26.428223
-0.026131189798218993,-331.6812096925029,26.436035
-0.026106774329249877,-330.63474185460467,26.443848
-0.02608249303166623,-329.5967239949491,26.45166
-0.02605834543631354,-328.5667774697053,26.459473
-0.02603433101965648,-327.5444412264406,26.467285
-0.026010449214999967,-326.5291709485457,26.475098
-0.02598669942774203,-325.5203367530952,26.48291
-0.025963081058455986,-324.51725631332687,26.490723
-0.02593959351599768,-323.51924918056073,26.498535
-0.025916236194193663,-322.52565517434,26.506348
-0.025893008420873075,-321.53580578202417,26.51416
-0.025869909404401845,-320.5490053731957,26.521973
-0.025846938188875235,-319.5645614771147,26.529785
-0.025824093626687326,-318.58183229781304,26.537598
-0.02580137438126847,-317.600244052477,26.54541
-0.025778778938755038,-316.6192782373947,26.553223
-0.02575630558311312,-315.6384690520449,26.561035
-0.025733952375575558,-314.65743308681533,26.568848
-0.025711717223513772,-313.6758861121406,26.57666
-0.025689597988696737,-312.69359942907954,26.584473
-0.02566759253168211,-311.71034541576586,26.592285
-0.025645698703243805,-310.72590211524846,26.600098
-0.025623914324023625,-309.7400930776425,26.60791
-0.025602237136404683,-308.7528109130205,26.615723
-0.025580664737925415,-307.7640179140939,26.623535
-0.025559194570950378,-306.7737376875098,26.631348
-0.02553782399318111,-305.78206114061084,26.63916
-0.02551655035478643,-304.78916879164456,26.646973
-0.025495371030171354,-303.7953288965213,26.654785
-0.025474283416501903,-302.8008637685049,26.662598
-0.025453284900877088,-301.80613228829293,26.67041
-0.025432372791951062,-300.8115448435222,26.678223
-0.025411544263637027,-299.81757669095947,26.686035
-0.025390796361952777,-298.8247603467071,26.693848
-0.025370126030120968,-297.83366328116006,26.70166
-0.025349530087401758,-296.8448522310673,26.709473
-0.025329005196226103,-295.8588578733562,26.717285
-0.02530854787585773,-294.87617102950935,26.725098
-0.02528815455598705,-293.89726901312184,26.73291
-0.025267821612309158,-292.9226374594903,26.740723
-0.025247545338204575,-291.9527663851325,26.748535
-0.025227321894262706,-290.98812970068815,26.756348
-0.02520714730722023,-290.0291704153362,26.76416
-0.025187017494391256,-289.07630023528503,26.771973
-0.025166928251144798,-288.1299047656954,26.779785
-0.025146875234063185,-287.19034531141165,26.787598
-0.025126854001996664,-286.2579574715636,26.79541
-0.025106860081964267,-285.3330419374264,26.803223
-0.025086888998586816,-284.41584263534673,26.811035
-0.025066936272041106,-283.5065322306202,26.818848
-0.025046997408506966,-282.60522214761255,26.82666
-0.02502706788361089,-281.71197885013345,26.834473
-0.025007143123291584,-280.8268216845068,26.842285
-0.024987218491799957,-279.9497090304135,26.850098
-0.02496728928404622,-279.08053613237195,26.85791
-0.024947350727564994,-278.21914584601734,26.865723
-0.02492739801689839,-277.3653420051914,26.873535
-0.024907426375517468,-276.5188963466064,26.881348
-0.024887431107063162,-275.67954170536825,26.88916
-0.0248674076142297,-274.84696866168076,26.896973
-0.024847351381591453,-274.02084278886315,26.904785
-0.024827257916334482,-273.2008210862126,26.912598
-0.02480712266036922,-272.3865372713541,26.92041
-0.024786940919726462,-271.5775576093617,26.928223
-0.024766707842632622,-270.7733394060269,26.936035
-0.024746418424860545,-269.97322715188375,26.943848
-0.024726067514667802,-269.17649358272325,26.95166
-0.02470564982467524,-268.3823948385958,26.959473
-0.024685159964407864,-267.5901989260799,26.967285
-0.024664592487030713,-266.79919139408986,26.975098
-0.024643941925439367,-266.00869374199254,26.98291
-0.024623202805021085,-265.2180993232206,26.990723
-0.02460236966247949,-264.42691675898175,26.998535
-0.02458143710089479,-263.6348056262983,27.006348
-0.02456039985756589,-262.84157537565,27.01416
-0.024539252836816967,-262.047152813115,27.021973
-0.02451799109641317,-261.25154428629185,27.029785
-0.024496609814481096,-260.45479682907927,27.037598
-0.02447510425561665,-259.65696515328057,27.04541
-0.02445346972624408,-258.85809735809426,27.053223
-0.024431701510315266,-258.05822918357933,27.061035
-0.02440979480661788,-257.2573663250067,27.068848
-0.024387744721768245,-256.45546138542556,27.07666
-0.02436554635757935,-255.65241524072212,27.084473
-0.024343194939993724,-254.8481104317193,27.092285
-0.024320685893148924,-254.04244074118932,27.100098
-0.024298014836230817,-253.2353138114,27.10791
-0.0242751775611819,-252.4266595200365,27.115723
-0.024252170060855248,-251.6164563156141,27.123535
-0.02422898860550762,-250.8047365651272,27.131348
-0.024205629792595034,-249.99156774455977,27.13916
-0.024182090515449003,-249.17704351472636,27.146973
-0.024158367857035425,-248.36128055256026,27.154785
-0.024134458970729973,-247.54439633710595,27.162598
-0.024110361022284185,-246.72648520391581,27.17041
-0.024086071210867904,-245.90761974458613,27.178223
-0.024061586825144466,-245.08786525879705,27.186035
-0.024036905258706314,-244.26728810333435,27.193848
-0.024012023949496787,-243.4459532345113,27.20166
-0.02398694031164692,-242.62391128563277,27.209473
-0.023961651763736356,-241.80118521044562,27.217285
-0.023936155854883553,-240.97776952213093,27.225098
-0.023910450356552964,-240.1536418462366,27.23291
-0.023884533212625247,-239.32877335069168,27.240723
-0.023858402400627584,-238.503134688435,27.248535
-0.02383205584227872,-237.67671330052255,27.256348
-0.023805491442436905,-236.8495423900967,27.26416
-0.023778707202670668,-236.02171632282952,27.271973
-0.023751701293885485,-235.1933758149672,27.279785
-0.023724472041546853,-234.3646703118799,27.287598
-0.023697017847603842,-233.53571991512237,27.29541
-0.023669337094146817,-232.70659129321646,27.303223
-0.023641428088365467,-231.87728740415886,27.311035
-0.02361328910786834,-231.04775074488037,27.318848
-0.02358491853264304,-230.2178791306073,27.32666
-0.023556314941381964,-229.3875532090927,27.334473
-0.023527477087912054,-228.55667199338532,27.342285
-0.023498403818808362,-227.72517610910523,27.350098
-0.02346909401310994,-226.8930521234068,27.35791
-0.023439546545465435,-226.0603455406935,27.365723
-0.023409760278946146,-225.22719415718305,27.373535
-0.023379734137286775,-224.3938571024936,27.381348
-0.023349467208479573,-223.56072023167027,27.38916
-0.02331895874756361,-222.72827748350247,27.396973
-0.02328820808112096,-221.89708153481482,27.404785
-0.02325721453887898,-221.0676741965782,27.412598
-0.02322597748643489,-220.24053350440468,27.42041
-0.023194496407935035,-219.41603871680474,27.428223
-0.02316277091085996,-218.59444021126367,27.436035
-0.023130800621699393,-217.77584858606184,27.443848
-0.023098585079832694,-216.96023714902776,27.45166
-0.023066123687461523,-216.14744615054903,27.459473
-0.023033415666613283,-215.33720883760856,27.467285
-0.02300046003146544,-214.52920006616785,27.475098
-0.022967255656599135,-213.72306396361984,27.48291
-0.02293380140329533,-212.91839203174143,27.490723
-0.022900096181549895,-212.11468652332735,27.498535
-0.022866138948637194,-211.3113615498654,27.506348
-0.02283192873528525,-210.5077803481134,27.51416
-0.022797464743539157,-209.7032885865238,27.521973
-0.022762746476346338,-208.89722824695025,27.529785
-0.02272777381615028,-208.08895600269548,27.537598
-0.022692547015457826,-207.2778792421574,27.54541
-0.022657066642546155,-206.46348772002955,27.553223
-0.022621333574516973,-205.64536600452286,27.561035
-0.022585349059591336,-204.8231923879112,27.568848
-0.022549114743925115,-203.99672239155169,27.57666
-0.022512632600626963,-203.16576318640102,27.584473
-0.022475904835975898,-202.33017343267662,27.592285
-0.02243893387409787,-201.48989862138137,27.600098
-0.022401722419171592,-200.64500420473058,27.60791
-0.022364273491929435,-199.79568590571077,27.615723
-0.022326590385514843,-198.94227251373738,27.623535
-0.02228867659418438,-198.0852331688887,27.631348
-0.02225053576135333,-197.2251877879708,27.63916
-0.022212171633883122,-196.36290729887068,27.646973
-0.02217358801491204,-195.49927942763193,27.654785
-0.022134788735774492,-194.63523513827113,27.662598
-0.022095777646744537,-193.77167692426397,27.67041
-0.02205655859908498,-192.9094519672946,27.678223
-0.022017135408742002,-192.0493570942024,27.686035
-0.021977511822766006,-191.19213522967237,27.693848
-0.021937691514912205,-190.3384595189527,27.70166
-0.021897678109171755,-189.48892209470367,27.709473
-0.021857475213833844,-188.64402270855214,27.717285
-0.02181708647631669,-187.8041528355858,27.725098
-0.021776515657090385,-186.96958262245676,27.73291
-0.02173576666475019,-186.14045819397393,27.740723
-0.02169484353140456,-185.31681207610848,27.748535
-0.021653750393713398,-184.4985734151622,27.756348
-0.021612491506442982,-183.6855719539287,27.76416
-0.021571071229067165,-182.8775465990285,27.771973
-0.02152949396415495,-182.074154695089,27.779785
-0.021487764103744852,-181.27497419026426,27.787598
-0.021445886023426387,-180.47951368631902,27.79541
-0.021403864110028533,-179.68724636283054,27.803223
-0.021361702784557384,-178.89766194702256,27.811035
-0.021319406505688164,-178.11031405977218,27.818848
-0.021276979783894416,-177.3248372172497,27.82666
-0.02123442721189075,-176.54093397539583,27.834473
-0.021191753467643147,-175.75837136262106,27.842285
-0.02114896328646776,-174.97700529491772,27.850098
-0.021106061452266754,-174.19678365241478,27.85791
-0.021063052822520127,-173.41769227916564,27.865723
-0.02101994235499871,-172.6396964591513,27.873535
-0.020976735114104694,-171.86273648828202,27.881348
-0.020933436258441192,-171.08675706494049,27.88916
-0.0208900510174371,-170.31171693230627,27.896973
-0.0208465846637731,-169.5375685732277,27.904785
-0.02080304249120859,-168.76424542992214,27.912598
-0.020759429805288908,-167.991678616978,27.92041
-0.020715751923553443,-167.21981256463133,27.928223
-0.020672014178017426,-166.4485858443026,27.936035
-0.0206282219141645,-165.6778986350888,27.943848
-0.02058438047770428,-164.9076121110498,27.95166
-0.020540495183842444,-164.13757788625068,27.959473
-0.020496571278427925,-163.3676643960559,27.967285
-0.02045261392090523,-162.59776949524132,27.975098
-0.020408628219271033,-161.82782001188136,27.98291
-0.020364619291019837,-161.05774684704647,27.990723
-0.020320592290956802,-160.28743934888027,27.998535
-0.02027655241326734,-159.5167148772724,28.006348
-0.020232504913288585,-158.745321648447,28.01416
-0.02018845513684907,-157.9729569475028,28.021973
-0.02014440853336559,-157.19928748681033,28.029785
-0.02010037067876042,-156.4239663210285,28.037598
-0.020056347322460547,-155.64664230243548,28.04541
-0.020012344415785383,-154.86697129351148,28.053223
-0.01996836807484818,-154.0846352401788,28.061035
-0.01992442450954331,-153.29934887006885,28.068848
-0.019880520006781952,-152.51083573564475,28.07666
-0.01983666097318724,-151.71880300282336,28.084473
-0.019792853942395345,-150.9229500818777,28.092285
-0.01974910550146071,-150.1229968953529,28.100098
-0.01970542219010926,-149.3187023795913,28.10791
-0.019661810424410835,-148.50986427567025,28.115723
-0.019618276459004432,-147.6963101951914,28.123535
-0.019574826410314758,-146.87789308170304,28.131348
-0.019531466340980755,-146.0544954717846,28.13916
-0.019488202350885175,-145.22604872810726,28.146973
-0.019445040615041136,-144.3925630732163,28.154785
-0.019401987346535973,-143.5541431202542,28.162598
-0.0193590487315408,-142.7109754272833,28.17041
-0.019316230914660892,-141.86330226564164,28.178223
-0.01927354004030737,-141.01140793050047,28.186035
