Displacement (mm),Force (N),Time (s)
-2.009155386709822,-234.17679573876543,422.5278925903124
-2.008966944045474,-233.47705649179906,422.5357055903123
-2.0087783932419425,-232.77088662493736,422.5435175903124
-2.0085897361008938,-232.05867103798255,422.5513305903123
-2.0084009743672184,-231.3408148864725,422.5591425903124
-2.008212109697222,-230.61772696208456,422.5669555903123
-2.008023143656963,-229.88980716287585,422.5747675903124
-2.007834077737392,-229.15742857889853,422.5825805903123
-2.007644913338906,-228.4209299981578,422.5903925903124
-2.0074556517338196,-227.68063623250342,422.5982055903123
-2.007266294056532,-226.93688071455225,422.6060175903124
-2.0070768413339843,-226.18999286522603,422.6138305903123
-2.0068872945217295,-225.44027333452664,422.6216425903124
-2.0066976545117843,-224.68801081794118,422.6294555903123
-2.006507922120991,-223.93354533983216,422.6372675903124
-2.0063180980926525,-223.17733752690177,422.6450805903123
-2.0061281831113678,-222.4200096942682,422.6528925903124
-2.005938177800421,-221.6623517929549,422.6607055903123
-2.00574808268364,-220.90530186096416,422.6685175903124
-2.005557898127945,-220.1499212347318,422.6763305903123
-2.005367624317335,-219.39736779190437,422.6841425903124
-2.0051772612937446,-218.64883567250772,422.6919555903123
-2.004986809031766,-217.90545891957268,422.6997675903124
-2.0047962674957907,-217.1682318674602,422.7075805903123
-2.004605636671805,-216.43798730428847,422.7153925903124
-2.00441491657349,-215.7154261668019,422.7232055903123
-2.004224107210036,-215.00116074257076,422.7310175903124
-2.0040332085330865,-214.2957332331817,422.7388305903123
-2.003842220404482,-213.59960960024807,422.7466425903124
-2.003651142609737,-212.91318266276784,422.7544555903123
-2.00345997490838,-212.23679428081607,422.7622675903124
-2.003268717078697,-211.57074430214973,422.7700805903123
-2.003077368926141,-210.9152742654182,422.7778925903124
-2.0028859302738082,-210.27055215832948,422.7857055903123
-2.0026944009516403,-209.63667232654714,422.7935175903124
-2.0025027807771383,-209.01366010748131,422.8013305903123
-2.0023110695520776,-208.40147283394225,422.8091425903124
-2.0021192671057477,-207.80000337545297,422.8169555903123
-2.0019273733483542,-207.20909566966245,422.8247675903124
-2.0017353882794704,-206.62857320006557,422.8325805903123
-2.0015433119546424,-206.0582695697856,422.8403925903124
-2.001351144445611,-205.49804931943768,422.8482055903123
-2.0011588858198595,-204.9478251737043,422.8560175903124
-2.0009665361581024,-204.40758089844178,422.8638305903123
-2.000774095603977,-203.87738208190288,422.8716425903124
-2.0005815643956693,-203.35735221329952,422.8794555903123
-2.0003889428439887,-202.84763440456743,422.8872675903124
-2.0001962312875348,-202.34837136661588,422.8950805903123
-2.000003430053674,-201.85969248505404,422.9028925903124
-1.9998105394118055,-201.38168160791759,422.9107055903123
-1.9996175595364418,-200.9143337351996,422.9185175903124
-1.9994244905248908,-200.457543419934,422.9263305903123
-1.9992313324569517,-200.01114089273204,422.9341425903124
-1.9990380854335978,-199.57492462650345,422.9419555903123
-1.99884474955107,-199.14863837634562,422.9497675903124
-1.998651324832743,-198.73190428564808,422.9575805903123
-1.998457811182011,-198.32416077103926,422.9653925903124
-1.998264208394578,-197.92463745596302,422.9732055903123
-1.9980705162219758,-197.532361008685,422.9810175903124
-1.997876734432449,-197.14617391571488,422.9888305903123
-1.9976828628156664,-196.7647705242493,422.9966425903124
-1.9974889011438226,-196.38675595662787,423.0044555903123
-1.997294849138707,-196.01070816940634,423.0122675903124
-1.9971007064735733,-195.63522835450445,423.0200805903123
-1.9969064728054506,-195.25898047947473,423.0278925903124
-1.9967121478063186,-194.88071473438086,423.0357055903123
-1.9965177311656679,-194.49928269093152,423.0435175903124
-1.9963232225689458,-194.11366265340777,423.0513305903123
-1.996128621672494,-193.72298316231897,423.0591425903124
-1.9959339280940895,-193.32651547798596,423.0669555903123
-1.9957391414418832,-192.9236381463457,423.0747675903124
-1.9955442613809622,-192.51380544806935,423.0825805903123
-1.9953492876853858,-192.0965356822489,423.0903925903124
-1.9951542202280534,-191.67141500991943,423.0982055903123
-1.9949590589197432,-191.23810941460596,423.1060175903124
-1.9947638036473647,-190.79637679968195,423.1138305903123
-1.9945684542603226,-190.3460823248275,423.1216425903124
-1.9943730106087985,-189.88721941657778,423.1294555903123
-1.9941774725803691,-189.4199169930216,423.1372675903124
-1.9939818400860567,-188.94442640231443,423.1450805903123
-1.993786113013982,-188.4611071313656,423.1528925903124
-1.9935902912118417,-187.97040520050177,423.1607055903123
-1.9933943745232083,-187.47281122379584,423.1685175903124
-1.9931983628458319,-186.96882422852994,423.1763305903123
-1.9930022561845184,-186.45894053127316,423.1841425903124
-1.9928060547075472,-185.94365077880622,423.1919555903123
-1.9926097587954295,-185.42343132134172,423.1997675903124
-1.992413369029158,-184.89873474673965,423.2075805903123
-1.9922168861255414,-184.36998751280962,423.2153925903124
-1.9920203108950638,-183.83760433704995,423.2232055903123
-1.99182364422641,-183.30201975332577,423.2310175903124
-1.9916268870542575,-182.7637124675114,423.2388305903123
-1.9914300403330432,-182.22321028479533,423.2466425903124
-1.9912331050484722,-181.6810858343905,423.2544555903123
-1.9910360822474846,-181.1379380983056,423.2622675903124
-1.990838973076047,-180.594359058515,423.2700805903123
-1.990641778828314,-180.05090991196082,423.2778925903124
-1.99044450097194,-179.5081251954489,423.2857055903123
-1.9902471411116431,-178.96653054054815,423.2935175903124
-1.9900497009078602,-178.42663700453787,423.3013305903123
-1.9898521819987118,-177.8889038487482,423.3091425903124
-1.9896545859685348,-177.35370894922926,423.3169555903123
-1.9894569143744525,-176.8213503764821,423.3247675903124
-1.9892591687976766,-176.29206091165534,423.3325805903123
-1.9890613508751178,-175.7660241018227,423.3403925903124
-1.988863462291243,-175.24338564143733,423.3482055903123
-1.9886655047524138,-174.72424168768916,423.3560175903124
-1.98846747997512,-174.208614412934,423.3638305903123
-1.988269389669747,-173.69645566453278,423.3716425903124
-1.9880712354918506,-173.18769146261565,423.3794555903123
-1.9878730189842984,-172.68227061921624,423.3872675903124
-1.9876747415542415,-172.18018455911496,423.3950805903123
-1.9874764045027082,-171.68146386791804,423.4028925903124
-1.9872780090979905,-171.1861648004377,423.4107055903123
-1.9870795566572657,-170.69434900471842,423.4185175903124
-1.9868810485642616,-170.2060507448258,423.4263305903123
-1.9866824861980195,-169.72122396441924,423.4341425903124
-1.9864838708599277,-169.23968637518558,423.4419555903123
-1.9862852037884227,-168.7610876288658,423.4497675903124
-1.9860864862618108,-168.28490239285236,423.4575805903123
-1.9858877197055869,-167.81044306802124,423.4653925903124
-1.9856889057001033,-167.33688885511356,423.4732055903123
-1.9854900458992568,-166.86331167498466,423.4810175903124
-1.9852911419736055,-166.38870153368683,423.4888305903123
-1.9850921956142278,-165.91202534602672,423.4966425903124
-1.9848932085325055,-165.4323145060188,423.5044555903123
-1.9846941824239557,-164.94872960120065,423.5122675903124
-1.9844951189279516,-164.46057903993395,423.5200805903123
-1.9842960196182557,-163.96732861483,423.5278925903124
-1.9840968860287769,-163.46863864153087,423.5357055903123
-1.9838977196809433,-162.96441011271767,423.5435175903124
-1.9836985220699297,-162.45480274879324,423.5513305903123
-1.9834992945995205,-161.94020996909885,423.5591425903124
-1.9833000385024637,-161.42119504496696,423.5669555903123
-1.9831007548158266,-160.89841764077397,423.5747675903124
-1.9829014444329556,-160.37258469398392,423.5825805903123
-1.9827021081512926,-159.84442403204483,423.5903925903124
-1.982502746643709,-159.31466369032168,423.5982055903123
-1.9823033603895905,-158.78401908860124,423.6060175903124
-1.9821039496502495,-158.25318554612116,423.6138305903123
-1.9819045145263385,-157.72282222966325,423.6216425903124
-1.9817050550512811,-157.1935310140648,423.6294555903123
-1.9815055712510985,-156.66583744331697,423.6372675903124
-1.9813060631553463,-156.1401749244658,423.6450805903123
-1.9811065307750464,-155.61688270927291,423.6528925903124
-1.9809069740607936,-155.09622059710065,423.6607055903123
-1.9807073928650194,-154.57838136871996,423.6685175903124
-1.9805077869292298,-154.06348340782003,423.6763305903123
-1.9803081558896884,-153.55155273805326,423.6841425903124
-1.9801084992799625,-153.0425218859932,423.6919555903123
-1.9799088165130565,-152.53625628316425,423.6997675903124
-1.9797091068534485,-152.0325910167777,423.7075805903123
-1.979509369423376,-151.5313567643806,423.7153925903124
-1.9793096032444242,-151.03238725106854,423.7232055903123
-1.979109807245929,-150.53551676246818,423.7310175903124
-1.9789099802276593,-150.04058197631983,423.7388305903123
-1.9787101208423346,-149.54743077334746,423.7466425903124
-1.978510227621622,-149.05593822315672,423.7544555903123
-1.978310299014627,-148.56603420027997,423.7622675903124
-1.9781103334127281,-148.07773820716764,423.7700805903123
-1.97791032915496,-147.59119049287526,423.7778925903124
-1.9777102845240038,-147.1066658215684,423.7857055903123
-1.9775101977410159,-146.62454998502065,423.7935175903124
-1.9773100669595454,-146.14527547602444,423.8013305903123
-1.9771098902667397,-145.6692506219413,423.8091425903124
-1.9769096657012943,-145.19681961967842,423.8169555903123
-1.9767093912816485,-144.7282600047558,423.8247675903124
-1.976509065036362,-144.2638005572184,423.8325805903123
-1.976308685045354,-143.8036337651989,423.8403925903124
-1.9761082495061546,-143.34791411393923,423.8482055903123
-1.9759077568192662,-142.8967564214852,423.8560175903124
-1.9757072056546425,-142.4502432071083,423.8638305903123
-1.9755065949529529,-142.0084335201208,423.8716425903124
-1.9753059238480177,-141.57135743214903,423.8794555903123
-1.97510519154317,-141.13899507418773,423.8872675903124
-1.9749043972030549,-140.71127029967678,423.8950805903123
-1.9747035399167405,-140.2880817243669,423.9028925903124
-1.9745026187395371,-139.8693513124529,423.9107055903123
-1.9743016327631935,-139.45506121387567,423.9185175903124
-1.9741005811560954,-139.04527153189068,423.9263305903123
-1.9738994631473339,-138.6401225353414,423.9341425903124
-1.9736982779613317,-138.23983075038163,423.9419555903123
-1.973497024742278,-137.8446944190739,423.9497675903124
-1.9732957025066309,-137.4551045042909,423.9575805903123
-1.973094310120367,-137.07152951731473,423.9653925903124
-1.9728928462859894,-136.69445934340757,423.9732055903123
-1.9726913095446232,-136.32434281470515,423.9810175903124
-1.9724896982915727,-135.96155917264986,423.9888305903123
-1.9722880107869203,-135.60641779973434,423.9966425903124
-1.9720862451760632,-135.2591606650866,424.0044555903123
-1.9718843995702007,-134.91995804693883,424.0122675903124
-1.9716824721613264,-134.5888965970101,424.0200805903123
-1.9714804612495653,-134.26596181667176,424.0278925903124
-1.9712783651553822,-133.951025264511,424.0357055903123
-1.9710761821431013,-133.64384103218546,424.0435175903124
-1.9708739104347275,-133.3440272571966,424.0513305903123
-1.9706715482711803,-133.05101985329657,424.0591425903124
-1.9704690939551486,-132.76404417632645,424.0669555903123
-1.9702665458518425,-132.48214043692016,424.0747675903124
-1.970063902373548,-132.20421781795008,424.0825805903123
-1.9698611619664212,-131.92910936906924,424.0903925903124
-1.9696583230762024,-131.65562194105382,424.0982055903123
-1.9694553840844655,-131.382580874427,424.1060175903124
-1.969252343247198,-131.1088762249835,424.1138305903123
-1.9690491986668899,-130.83350944975916,424.1216425903124
-1.9688459483069003,-130.55562816673086,424.1294555903123
-1.9686425900270068,-130.2745501070867,424.1372675903124
-1.9684391216081045,-129.98978318373784,424.1450805903123
-1.9682355407758194,-129.70103514835492,424.1528925903124
-1.968031845257883,-129.40820870913754,424.1607055903123
-1.9678280328635855,-129.11138614339592,424.1685175903124
-1.9676241015315912,-128.81080083432943,424.1763305903123
-1.9674200493196514,-128.50679752864022,424.1841425903124
-1.9672158743544865,-128.19980023528012,424.1919555903123
-1.967011574774747,-127.89029824828874,424.1997675903124
-1.966807148706603,-127.57882997629245,424.2075805903123
-1.9666025942949301,-127.26594940660198,424.2153925903124
-1.9663979097633242,-126.95219873969094,424.2232055903123
-1.966193093453639,-126.63811081523274,424.2310175903124
-1.9659881438222704,-126.32422519869047,424.2388305903123
-1.9657830594154666,-126.01108708252062,424.2466425903124
-1.965577838868373,-125.69922483224727,424.2544555903123
-1.965372480947226,-125.38912763029262,424.2622675903124
-1.9651669846139943,-125.08124126422163,424.2700805903123
-1.9649613490770155,-124.77597608008804,424.2778925903124
-1.9647555738061113,-124.47370811810893,424.2857055903123
-1.9645496585138018,-124.17477078239905,424.2935175903124
-1.9643436031086714,-123.87944195234407,424.3013305903123
-1.9641374076263503,-123.58792406441619,424.3091425903124
-1.9639310721530627,-123.30032524803386,424.3169555903123
-1.963724596765523,-123.01665702689175,424.3247675903124
-1.9635179815086017,-122.73685010703875,424.3325805903123
-1.963311226415044,-122.46077449793032,424.3403925903124
-1.9631043315290044,-122.18825609189662,424.3482055903123
-1.962897296865135,-121.91909761157636,424.3560175903124
-1.9626901223251376,-121.65310611256909,424.3638305903123
-1.9624828076825411,-121.39011454515567,424.3716425903124
-1.9622753526234078,-121.12998814248431,424.3794555903123
-1.9620677567295413,-120.87262118506654,424.3872675903124
-1.9618600194076914,-120.61793434877542,424.3950805903123
-1.9616521398487874,-120.36586750075645,424.4028925903124
-1.9614441170427277,-120.11634347473012,424.4107055903123
-1.9612359498233027,-119.86919859495893,424.4185175903124
-1.9610276369144486,-119.62412168970178,424.4263305903123
-1.9608191769653498,-119.38063793488995,424.4341425903124
-1.9606105685804398,-119.13812480129842,424.4419555903123
-1.9604018103568932,-118.89581691712172,424.4497675903124
-1.9601929009321712,-118.65277502407976,424.4575805903123
-1.9599838390148596,-118.40784985907486,424.4653925903124
-1.9597746233695452,-118.15969465969644,424.4732055903123
-1.9595652527750085,-117.90683635357811,424.4810175903124
-1.9593557259947127,-117.64776755718155,424.4888305903123
-1.95914604176935,-117.38102593415095,424.4966425903124
-1.9589361988262832,-117.10525743940175,424.5044555903123
-1.9587261959025195,-116.81926584638228,424.5122675903124
-1.958516031764851,-116.5220399762929,424.5200805903123
-1.9583057051941894,-116.21275568970489,424.5278925903124
-1.9580952149238267,-115.89077019012592,424.5357055903123
-1.9578845595632373,-115.55562906196054,424.5435175903124
-1.9576737375391509,-115.20708318486544,424.5513305903123
-1.9574627470666472,-114.84509871586347,424.5591425903124
-1.9572515861574424,-114.4698526209796,424.5669555903123
