Displacement (mm),Force (N),Time (s)
-1.022639316419374,-1979.6891723120057,136.02979
-1.0227569029154953,-1979.7085741297815,136.0376
-1.0228745325360897,-1979.729508422115,136.04541
-1.0229922016885178,-1979.7519476490916,136.05322
-1.0231099067680767,-1979.7757891504248,136.06104
-1.0232276442437658,-1979.8008884281999,136.06885
-1.0233454107141036,-1979.827085431509,136.07666
-1.0234632028826371,-1979.854202102112,136.08447
-1.0235810174862876,-1979.8820482162105,136.09229
-1.0236988512301781,-1979.9104609825963,136.1001
-1.0238167007596888,-1979.9393437508759,136.10791
-1.0239345626809662,-1979.9686640862506,136.11572
-1.0240524336209333,-1979.9984136651399,136.12354
-1.0241703102779525,-1980.0285661354048,136.13135
-1.0242881894255162,-1980.0590628992306,136.13916
-1.0244060679077733,-1980.089822311118,136.14697
-1.0245239426667847,-1980.1207497398348,136.15479
-1.0246418107798578,-1980.1517315326196,136.1626
-1.02475966948575,-1980.1826126544354,136.17041
-1.0248775162099772,-1980.2131750666151,136.17822
-1.0249953485940289,-1980.2431329561634,136.18604
-1.025113164513227,-1980.2721410517743,136.19385
-1.0252309620652493,-1980.2998051605273,136.20166
-1.0253487395222827,-1980.3257071771563,136.20947
-1.0254664952542283,-1980.3494564303344,136.21729
-1.0255842276507783,-1980.3707381389988,136.2251
-1.0257019350977918,-1980.3893263844518,136.23291
-1.02581961604896,-1980.4050697075156,136.24072
-1.0259372691408912,-1980.4178801819162,136.24854
-1.0260548932409503,-1980.4277490872698,136.25635
-1.026172487396738,-1980.4347736758539,136.26416
-1.0262900507582775,-1980.439152513074,136.27197
-1.026407582533538,-1980.4411457798037,136.27979
-1.026525081974206,-1980.4410421593082,136.2876
-1.02664254837334,-1980.4391595899372,136.29541
-1.0267599810784789,-1980.4358722981874,136.30322
-1.0268773795253585,-1980.4316438106146,136.31104
-1.026994743266051,-1980.4270341434928,136.31885
-1.0271120719514637,-1980.4226598120122,136.32666
-1.0272293652904507,-1980.4191385506476,136.33447
-1.0273466230739987,-1980.417065515082,136.34229
-1.0274638452754286,-1980.4170261627635,136.3501
-1.0275810321247265,-1980.4196183453837,136.35791
-1.0276981841113983,-1980.4254528616646,136.36572
-1.0278153019695762,-1980.4351254380538,136.37354
-1.027932386677633,-1980.4491788926246,136.38135
-1.028049439452083,-1980.4680654122303,136.38916
-1.0281664617186486,-1980.4921054865995,136.39697
-1.0282834550728797,-1980.5214546481684,136.40479
-1.0284004212566382,-1980.556090841698,136.4126
-1.0285173621581913,-1980.5958184424105,136.42041
-1.0286342798180894,-1980.6402797517205,136.42822
-1.0287511764274369,-1980.6889676753492,136.43604
-1.0288680543099984,-1980.741241341068,136.44385
-1.02898491587277,-1980.7963570804654,136.45166
-1.0291017635537956,-1980.8535253588047,136.45947
-1.029218599839197,-1980.9119795294173,136.46729
-1.0293354273523063,-1980.9710195519099,136.4751
-1.0294522489320508,-1981.0300107778573,136.48291
-1.029569067649352,-1981.088364842405,136.49072
-1.0296858867796617,-1981.1455420247182,136.49854
-1.029802709753738,-1981.2010716450309,136.50635
-1.0299195401073622,-1981.2545692981514,136.51416
-1.0300363814714828,-1981.3057583006464,136.52197
-1.0301532375928242,-1981.3544942274705,136.52979
-1.0302701123087823,-1981.4007573653405,136.5376
-1.0303870094612908,-1981.4446098580513,136.54541
-1.0305039328235501,-1981.486158709498,136.55322
-1.0306208860884836,-1981.525539078762,136.56104
-1.0307378728972743,-1981.5629083783588,136.56885
-1.0308548968668785,-1981.5984607204437,136.57666
-1.030971961606494,-1981.6324688929008,136.58447
-1.0310890707525564,-1981.6653240372045,136.59229
-1.031206228029928,-1981.6975240060156,136.6001
-1.0313234372916011,-1981.7296007071968,136.60791
-1.031440702500875,-1981.7620385597525,136.61572
-1.0315580276686411,-1981.7952366435022,136.62354
-1.0316754167903601,-1981.8295192522294,136.63135
-1.0317928738207058,-1981.8651785018094,136.63916
-1.031910402656894,-1981.9025132066668,136.64697
-1.032028007085714,-1981.9418174769432,136.65479
-1.0321456907412967,-1981.9833282728828,136.6626
-1.0322634571368023,-1982.0271902658847,136.67041
-1.0323813097306467,-1982.073471311596,136.67822
-1.032499251942506,-1982.1222061738968,136.68604
-1.0326172870988468,-1982.1734330243546,136.69385
-1.0327354183931539,-1982.2272122075592,136.70166
-1.0328536489251798,-1982.2836244838788,136.70947
-1.03297198174035,-1982.3427630995666,136.71729
-1.0330904198045492,-1982.4047418135522,136.7251
-1.0332089659732604,-1982.4697054274427,136.73291
-1.033327622998091,-1982.5378237526281,136.74072
-1.0334463935349947,-1982.609278717338,136.74854
-1.0335652801220603,-1982.684264134065,136.75635
-1.0336842851398487,-1982.763006536037,136.76416
-1.0338034107833027,-1982.8457843080091,136.77197
-1.0339226590524857,-1982.9329150376204,136.77979
-1.0340420317519985,-1983.0247287401537,136.7876
-1.0341615305054677,-1983.1215616215795,136.79541
-1.0342811567932353,-1983.2237726520848,136.80322
-1.0344009119885913,-1983.3317648134046,136.81104
-1.0345207973559185,-1983.4459795887435,136.81885
-1.0346408139996763,-1983.566850218803,136.82666
-1.034760962798539,-1983.6947532742179,136.83447
-1.0348812443872748,-1983.830001127295,136.84229
-1.0350016591932798,-1983.9728611293579,136.8501
-1.0351222074619473,-1984.12356068951,136.85791
-1.035242889244362,-1984.2822618887212,136.86572
-1.0353637043919641,-1984.4490243117884,136.87354
-1.0354846525864163,-1984.6237968565474,136.88135
-1.0356057333818034,-1984.8064636146455,136.88916
-1.0357269462292684,-1984.9969112432505,136.89697
-1.035848290480567,-1985.1950533998381,136.90479
-1.0359697653823046,-1985.4007985322853,136.9126
-1.0360913700716248,-1985.614015396565,136.92041
-1.0362131035870668,-1985.834543571783,136.92822
-1.0363349649093523,-1986.0622271734674,136.93604
-1.0364569530231462,-1986.2969173412564,136.94385
-1.0365790669648676,-1986.5384413526913,136.95166
-1.0367013058429255,-1986.7865839383273,136.95947
-1.0368236688432018,-1987.0411003067068,136.96729
-1.0369461552088755,-1987.3017441831873,136.9751
-1.037068764182981,-1987.5682918720108,136.98291
-1.03719149495178,-1987.8405444091338,136.99072
-1.037314346631988,-1988.1182984170398,136.99854
-1.0374373182992926,-1988.4013040419618,137.00635
-1.0375604090368997,-1988.6892485679432,137.01416
-1.0376836179840154,-1988.981788722665,137.02197
-1.037806944355957,-1989.2785951947676,137.02979
-1.0379303874377004,-1989.579355995564,137.0376
-1.0380539465893481,-1989.8837560574482,137.04541
-1.038177621250138,-1990.1914752971443,137.05322
-1.038301410896283,-1990.5021969480836,137.06104
-1.0384253149916014,-1990.815607612319,137.06885
-1.038549332993337,-1991.1313956576564,137.07666
-1.0386734643852251,-1991.4492635972088,137.08447
-1.0387977086855715,-1991.768963397965,137.09229
-1.0389220654439422,-1992.090332933695,137.1001
-1.0390465342761954,-1992.4132952751684,137.10791
-1.0391711149386595,-1992.737824268175,137.11572
-1.0392958073608218,-1993.063927112595,137.12354
-1.0394206115907285,-1993.3916747772362,137.13135
-1.0395455277221997,-1993.72124585259,137.13916
-1.039670555882876,-1994.052936467847,137.14697
-1.0397956962757073,-1994.387137011762,137.15479
-1.0399209491910193,-1994.7243021880474,137.1626
-1.0400463149560082,-1995.064922605348,137.17041
-1.0401717939003936,-1995.4094900475582,137.17822
-1.0402973863660931,-1995.7584604926915,137.18604
-1.0404230926923517,-1996.1122330630392,137.19385
-1.0405489131762244,-1996.4711586403264,137.20166
-1.0406748480728565,-1996.8355677281495,137.20947
-1.040800897616936,-1997.2057880357527,137.21729
-1.0409270619907625,-1997.5821346185023,137.2251
-1.0410533412404956,-1997.9648724195235,137.23291
-1.0411797352041965,-1998.3541717072837,137.24072
-1.0413062434801668,-1998.7500954867796,137.24854
-1.04143286542691,-1999.1526151503792,137.25635
-1.041559600194591,-1999.5616038076816,137.26416
-1.0416864467850737,-1999.9767976906949,137.27197
-1.0418134041120244,-2000.3977686867386,137.27979
-1.0419404710306321,-2000.823934529457,137.2876
-1.0420676463182739,-2001.2545956498923,137.29541
-1.0421949286139731,-2001.6889771003976,137.30322
-1.0423223163970206,-2002.1262586515459,137.31104
-1.042449808065029,-2002.565592458338,137.31885
-1.0425774020320173,-2003.0061146155203,137.32666
-1.0427050967529121,-2003.4469461593628,137.33447
-1.0428328906856001,-2003.8871912699265,137.34229
-1.0429607822427585,-2004.3259384689793,137.3501
-1.0430887697610725,-2004.7622464443841,137.35791
-1.0432168514766804,-2005.1951270991651,137.36572
-1.0433450254996641,-2005.623564504154,137.37354
-1.0434732898245993,-2006.0465551582008,137.38135
-1.0436016423944299,-2006.4631254897104,137.38916
-1.0437300811709784,-2006.872333858633,137.39697
-1.0438586041693128,-2007.2732917659569,137.40479
-1.0439872094554588,-2007.6652028853766,137.4126
-1.0441158951228364,-2008.0473919368146,137.42041
-1.0442446592609396,-2008.4193017690056,137.42822
-1.0443734999180199,-2008.7804616358176,137.43604
-1.04450241505948,-2009.1304482700996,137.44385
-1.0446314025436372,-2009.4688503749646,137.45166
-1.0447604601357405,-2009.7952423735824,137.45947
-1.0448895855551046,-2010.1091738904356,137.46729
-1.0450187765459031,-2010.410167956664,137.4751
-1.0451480309676617,-2010.6977241152736,137.48291
-1.0452773468663674,-2010.9713289472618,137.49072
-1.0454067224718235,-2011.230473910125,137.49854
-1.0455361561271603,-2011.474682331199,137.50635
-1.0456656461986231,-2011.7035441056667,137.51416
-1.0457951910044436,-2011.9167465036612,137.52197
-1.0459247887996057,-2012.1140834101823,137.52979
-1.0460544378151233,-2012.2954429172883,137.5376
-1.0461841362767608,-2012.4608029386304,137.54541
-1.0463138823595328,-2012.6102521996972,137.55322
-1.0464436741418754,-2012.7440080486413,137.56104
-1.0465735096164932,-2012.8624114244021,137.56885
-1.0467033867242346,-2012.9659231980602,137.57666
-1.0468333033674466,-2013.0551259533418,137.58447
-1.046963257405649,-2013.1307023193428,137.59229
-1.0470932466469134,-2013.1933852296258,137.6001
-1.0472232688356184,-2013.243906775333,137.60791
-1.0473533216328375,-2013.2829682317006,137.61572
-1.047483402598782,-2013.3112291234886,137.62354
-1.0476135092029162,-2013.3293014683693,137.63135
-1.0477436388609567,-2013.3377448586389,137.63916
-1.0478737889616943,-2013.3370667010265,137.64697
-1.0480039568716324,-2013.3277320844913,137.65479
-1.0481341399404305,-2013.3101897838894,137.6626
-1.0482643355155106,-2013.2849011542892,137.67041
-1.0483945409461166,-2013.2523397103766,137.67822
-1.0485247535566402,-2013.2129691400178,137.68604
-1.0486549705980364,-2013.1672373895715,137.69385
-1.0487851892094235,-2013.1155962180148,137.70166
-1.0489154064156996,-2013.058527650711,137.70947
-1.0490456191523618,-2012.9965591293922,137.71729
-1.049175824275391,-2012.9302640479086,137.7251
-1.0493060185394294,-2012.8602563526713,137.73291
-1.0494361985752048,-2012.7871930432252,137.74072
-1.0495663608964239,-2012.7117789160413,137.74854
-1.0496965019477922,-2012.6347509119014,137.75635
-1.04982661818374,-2012.556843265559,137.76416
-1.0499567061296287,-2012.4787594231675,137.77197
-1.0500867623836736,-2012.401181376106,137.77979
-1.0502167835741192,-2012.3248100326275,137.7876
-1.0503467663110588,-2012.2503831726617,137.79541
-1.0504767071574954,-2012.1786488976163,137.80322
-1.050606602628414,-2012.1103212197397,137.81104
-1.050736449211409,-2012.0460374276288,137.81885
-1.050866243374397,-2011.9863273947012,137.82666
-1.0509959815231273,-2011.9316025961057,137.83447
-1.051125659947848,-2011.8821486012466,137.84229
-1.0512552748411814,-2011.8381051360993,137.8501
-1.0513848223908673,-2011.7994547312808,137.85791
-1.051514298891818,-2011.766051938404,137.86572
-1.0516437008395263,-2011.7376874602357,137.87354
-1.0517730249920771,-2011.7141406087105,137.88135
-1.0519022684018966,-2011.6951938024815,137.88916
-1.0520314284150576,-2011.6806434067187,137.89697
-1.0521605026340124,-2011.6703455988286,137.90479
-1.0522894888612706,-2011.6642669262856,137.9126
-1.052418385054534,-2011.6624820539412,137.92041
-1.052547189311325,-2011.665122026987,137.92822
-1.0526758998773078,-2011.672316152781,137.93604
-1.0528045151449037,-2011.6841639464158,137.94385
-1.0529330336237115,-2011.7007561061127,137.95166
-1.053061453920514,-2011.722213060164,137.95947
-1.0531897747467303,-2011.7486848997914,137.96729
-1.0533179948876659,-2011.7803163853857,137.9751
-1.0534461131025943,-2011.817220971246,137.98291
-1.0535741280475546,-2011.8594701567372,137.99072
-1.0537020382896876,-2011.9070850250826,137.99854
-1.0538298423568546,-2011.960030710895,138.00635
-1.0539575387669622,-2012.018207929104,138.01416
-1.0540851260567945,-2012.0814462471872,138.02197
-1.0542126028327359,-2012.1495253942676,138.02979
-1.0543399678191514,-2012.222210002581,138.0376
-1.0544672198688434,-2012.299253274016,138.04541
-1.0545943579520698,-2012.3803795177403,138.05322
-1.0547213811622174,-2012.4652762814892,138.06104
-1.0548482887248605,-2012.5535908152344,138.06885
-1.0549750799657684,-2012.6449342996916,138.07666
-1.0551017542234598,-2012.7389034281825,138.08447
-1.0552283107601534,-2012.8351023864004,138.09229
-1.0553547487426418,-2012.9331627592474,138.1001
-1.0554810672905186,-2013.0327723592131,138.10791
-1.0556072655408562,-2013.1336950523253,138.11572
-1.0557333426942301,-2013.2357602416143,138.12354
-1.0558592980274564,-2013.3388304253335,138.13135
-1.0559851308748658,-2013.44276553182,138.13916
-1.0561108406031487,-2013.5473966384582,138.14697
-1.0562364266098712,-2013.6525214768587,138.15479
-1.0563618883263144,-2013.7579282678719,138.1626
-1.056487225179413,-2013.8634358576935,138.17041
-1.0566124365329574,-2013.9689157589926,138.17822
-1.056737521680479,-2014.074268064668,138.18604
-1.0568624799270994,-2014.179374066397,138.19385
-1.0569873107242422,-2014.2840819964495,138.20166
-1.0571120137842056,-2014.3882394991406,138.20947
-1.0572365891108828,-2014.4917252309551,138.21729
-1.0573610369183275,-2014.594450734289,138.2251
-1.0574853574917005,-2014.696358328044,138.23291
-1.0576095510920653,-2014.7974351384205,138.24072
-1.0577336179463435,-2014.8977228098106,138.24854
-1.057857558289988,-2014.9973015845042,138.25635
-1.0579813724114804,-2015.0962754109444,138.26416
-1.058105060689322,-2015.1947982664171,138.27197
-1.0582286236291973,-2015.2931144860777,138.27979
-1.0583520618645437,-2015.391548913906,138.2876
-1.0584753761112164,-2015.490448280688,138.29541
-1.0585985671406772,-2015.5901374908967,138.30322
-1.0587216358121798,-2015.690927934051,138.31104
-1.0588445831273559,-2015.7931473124804,138.31885
-1.0589674102470723,-2015.8971514277623,138.32666
-1.0590901184566621,-2016.0033264696722,138.33447
-1.05921270913695,-2016.1120925580008,138.34229
-1.0593351837976055,-2016.2238935782304,138.3501
-1.059457544143122,-2016.339183985024,138.35791
-1.059579792107661,-2016.458437757072,138.36572
-1.0597019298505292,-2016.5821608458389,138.37354
-1.0598239597378551,-2016.7108726403471,138.38135
-1.0599458843137548,-2016.8450623174588,138.38916
-1.0600677062544988,-2016.9851468924476,138.39697
-1.060189428317151,-2017.1314357258893,138.40479
-1.0603110532886912,-2017.2840942931127,138.4126
-1.0604325839281834,-2017.443124669089,138.42041
-1.0605540229157158,-2017.608391174055,138.42822
-1.0606753728398053,-2017.7796691533774,138.43604
-1.0607966362349956,-2017.9566584861102,138.44385
-1.060917815641893,-2018.138958524107,138.45166
-1.0610389136298928,-2018.3260475511304,138.45947
-1.0611599327470735,-2018.517279127226,138.46729
-1.0612808754402216,-2018.711882053654,138.4751
-1.0614017440177717,-2018.90897678253,138.48291
-1.0615225406723372,-2019.1076376721383,138.49072
-1.0616432675245497,-2019.3069803084534,138.49854
-1.0617639266560805,-2019.5062220481987,138.50635
-1.061884520137431,-2019.7047040351383,138.51416
-1.0620050500734388,-2019.9018904468983,138.52197
-1.062125518670138,-2020.09735366342,138.52979
-1.0622459282956835,-2020.2907420483814,138.5376
-1.0623662815073336,-2020.4817385810948,138.54541
-1.0624865810520288,-2020.6700446352959,138.55322
-1.0626068298585902,-2020.855401127908,138.56104
-1.0627270310024577,-2021.0376101828297,138.56885
-1.062847187635285,-2021.2165361695909,138.57666
-1.0629673029330817,-2021.3921159124245,138.58447
-1.0630873800873477,-2021.5643845706074,138.59229
-1.0632074222958612,-2021.7334852585086,138.6001
-1.0633274327434723,-2021.8996582124694,138.60791
-1.0634474146014505,-2022.0632250870708,138.61572
-1.0635673710325486,-2022.2245749791712,138.62354
-1.0636873051765632,-2022.3841506464887,138.63135
-1.0638072201395798,-2022.5424439965582,138.63916
-1.063927119008193,-2022.700022973623,138.64697
-1.0640470048533848,-2022.85755490932,138.65479
-1.064166880696591,-2023.0157713597996,138.6626
-1.0642867494691621,-2023.1754080545848,138.67041
-1.0644066140009598,-2023.3371725741265,138.67822
-1.0645264770492058,-2023.501738861821,138.68604
-1.06464634136396,-2023.6697511175787,138.69385
-1.0647662097427193,-2023.841815017697,138.70166
